Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,0.67029,0.67105,0.66181,0.66445,93539.6406
14.10.2015 00:00:00.000,0.66444,0.68144,0.66421,0.68082,95511.3828
15.10.2015 00:00:00.000,0.68076,0.68973,0.68040,0.68369,107552.4297
16.10.2015 00:00:00.000,0.68369,0.68410,0.67843,0.68000,77043.7734
18.10.2015 00:00:00.000,0.67972,0.68123,0.67934,0.67942,4458.3101
19.10.2015 00:00:00.000,0.67941,0.68198,0.67819,0.68066,63004.9609
20.10.2015 00:00:00.000,0.68070,0.68457,0.67348,0.67542,67480.1172
21.10.2015 00:00:00.000,0.67543,0.67588,0.66980,0.67208,79077.9609
22.10.2015 00:00:00.000,0.67205,0.68205,0.67134,0.67923,89452.5625
23.10.2015 00:00:00.000,0.67921,0.68648,0.67344,0.67480,76918.8203
25.10.2015 00:00:00.000,0.67412,0.67580,0.67380,0.67475,6431.52
26.10.2015 00:00:00.000,0.67474,0.68054,0.67456,0.67825,67131.7578
27.10.2015 00:00:00.000,0.67825,0.68129,0.67564,0.67725,72632.2813
28.10.2015 00:00:00.000,0.67724,0.67742,0.66210,0.66765,91691.0313
29.10.2015 00:00:00.000,0.66767,0.67126,0.66478,0.67018,97608.0078
30.10.2015 00:00:00.000,0.67027,0.67917,0.67003,0.67736,96429.3984
01.11.2015 00:00:00.000,0.67324,0.67705,0.67324,0.67686,10270.71
02.11.2015 00:00:00.000,0.67684,0.67852,0.67243,0.67541,77285.4297
03.11.2015 00:00:00.000,0.67538,0.67786,0.66510,0.66608,90979.7188
04.11.2015 00:00:00.000,0.66608,0.66662,0.65729,0.65880,91792.6484
05.11.2015 00:00:00.000,0.65879,0.66424,0.65802,0.66067,84060.9375
06.11.2015 00:00:00.000,0.66067,0.66250,0.64986,0.65204,90834.2891
08.11.2015 00:00:00.000,0.65147,0.65357,0.65147,0.65336,5665.9702
09.11.2015 00:00:00.000,0.65334,0.65666,0.65212,0.65363,61964.1289
10.11.2015 00:00:00.000,0.65362,0.65579,0.65000,0.65481,64948.9297
11.11.2015 00:00:00.000,0.65480,0.65881,0.65413,0.65525,64364.1211
12.11.2015 00:00:00.000,0.65524,0.65785,0.64998,0.65470,80554.8125
13.11.2015 00:00:00.000,0.65470,0.65537,0.65093,0.65346,55632.6406
15.11.2015 00:00:00.000,0.65469,0.65470,0.65211,0.65332,4867.0801
16.11.2015 00:00:00.000,0.65331,0.65432,0.64685,0.64826,57235.1406
17.11.2015 00:00:00.000,0.64823,0.64920,0.64518,0.64762,73199.2891
18.11.2015 00:00:00.000,0.64762,0.65089,0.64278,0.64913,79302.7578
19.11.2015 00:00:00.000,0.64912,0.65927,0.64909,0.65591,89893.8438
20.11.2015 00:00:00.000,0.65592,0.66054,0.65512,0.65603,77052.4766
22.11.2015 00:00:00.000,0.65601,0.65610,0.65392,0.65401,2653.6001
23.11.2015 00:00:00.000,0.65396,0.65420,0.64927,0.65090,69853.8125
24.11.2015 00:00:00.000,0.65087,0.65651,0.65026,0.65561,69256.4297
25.11.2015 00:00:00.000,0.65560,0.65824,0.65466,0.65744,70980.7734
26.11.2015 00:00:00.000,0.65745,0.65964,0.65563,0.65739,60489.3906
27.11.2015 00:00:00.000,0.65736,0.65782,0.65204,0.65296,61929.5
29.11.2015 00:00:00.000,0.65338,0.65357,0.65200,0.65229,2956.49
30.11.2015 00:00:00.000,0.65235,0.66032,0.65140,0.65953,64042.4492
01.12.2015 00:00:00.000,0.65953,0.66875,0.65912,0.66699,90550.0313
02.12.2015 00:00:00.000,0.66701,0.66795,0.66129,0.66413,96097.7891
03.12.2015 00:00:00.000,0.66414,0.67057,0.66075,0.66768,110149.5781
04.12.2015 00:00:00.000,0.66767,0.67875,0.66345,0.67431,99865.2266
06.12.2015 00:00:00.000,0.67381,0.67422,0.67208,0.67286,9154.0195
07.12.2015 00:00:00.000,0.67286,0.67286,0.66267,0.66323,83628.9375
08.12.2015 00:00:00.000,0.66328,0.66583,0.66111,0.66376,94113.1797
09.12.2015 00:00:00.000,0.66375,0.67587,0.65684,0.67232,99033.5313
10.12.2015 00:00:00.000,0.67233,0.67816,0.67193,0.67615,81279.7422
11.12.2015 00:00:00.000,0.67616,0.67812,0.67027,0.67116,67116.9688
13.12.2015 00:00:00.000,0.67153,0.67192,0.66962,0.67146,4221.3101
14.12.2015 00:00:00.000,0.67146,0.67895,0.66910,0.67791,71996.8984
15.12.2015 00:00:00.000,0.67787,0.68258,0.67403,0.67653,87279.3906
16.12.2015 00:00:00.000,0.67654,0.68346,0.67144,0.67632,93426.4219
17.12.2015 00:00:00.000,0.67633,0.67759,0.66839,0.66998,84689.9063
18.12.2015 00:00:00.000,0.66998,0.67523,0.66810,0.67257,81103.6406
20.12.2015 00:00:00.000,0.67260,0.67360,0.67212,0.67317,3040.3301
21.12.2015 00:00:00.000,0.67314,0.67800,0.67205,0.67752,48208.1914
22.12.2015 00:00:00.000,0.67751,0.68358,0.67726,0.68052,61160.9414
23.12.2015 00:00:00.000,0.68050,0.68287,0.67614,0.67889,50849.6914
24.12.2015 00:00:00.000,0.67883,0.68419,0.67883,0.68191,28924.1406
25.12.2015 00:00:00.000,0.68192,0.68379,0.68192,0.68284,1359.0601
27.12.2015 00:00:00.000,0.68307,0.68432,0.68290,0.68387,5833.7002
28.12.2015 00:00:00.000,0.68386,0.68540,0.68239,0.68537,33616.4219
29.12.2015 00:00:00.000,0.68537,0.68828,0.68535,0.68619,42821.75
30.12.2015 00:00:00.000,0.68625,0.68718,0.68296,0.68409,52128.3789
31.12.2015 00:00:00.000,0.68410,0.68668,0.68216,0.68257,40117.1289
03.01.2016 00:00:00.000,0.68278,0.68348,0.68236,0.68273,3510.22
04.01.2016 00:00:00.000,0.68273,0.68317,0.67189,0.67424,63377.5703
05.01.2016 00:00:00.000,0.67419,0.67574,0.66766,0.66977,64026.8203
06.01.2016 00:00:00.000,0.66977,0.66991,0.66259,0.66404,85531.6875
07.01.2016 00:00:00.000,0.66404,0.66665,0.65902,0.66227,93410.6094
08.01.2016 00:00:00.000,0.66227,0.66772,0.65395,0.65426,80934.1016
10.01.2016 00:00:00.000,0.65513,0.65541,0.65104,0.65151,3149.47
11.01.2016 00:00:00.000,0.65151,0.65794,0.65084,0.65536,90280.6484
12.01.2016 00:00:00.000,0.65535,0.65682,0.65146,0.65379,90069.9375
13.01.2016 00:00:00.000,0.65379,0.65899,0.64710,0.64835,90493.8906
14.01.2016 00:00:00.000,0.64835,0.65071,0.64182,0.64907,102873.7109
15.01.2016 00:00:00.000,0.64906,0.64906,0.63808,0.64596,101859.6406
17.01.2016 00:00:00.000,0.64074,0.64462,0.64074,0.64407,5279.3398
18.01.2016 00:00:00.000,0.64407,0.64795,0.64284,0.64502,87725.4922
19.01.2016 00:00:00.000,0.64498,0.65131,0.63883,0.63952,113905.3672
20.01.2016 00:00:00.000,0.63952,0.64762,0.63470,0.64673,119263.4688
21.01.2016 00:00:00.000,0.64674,0.65584,0.64109,0.65417,119488.8984
22.01.2016 00:00:00.000,0.65412,0.65505,0.64660,0.64835,81782.8281
24.01.2016 00:00:00.000,0.64869,0.64932,0.64686,0.64687,6372.8799
25.01.2016 00:00:00.000,0.64686,0.65327,0.64381,0.64387,76129.3594
26.01.2016 00:00:00.000,0.64387,0.65114,0.64243,0.65091,83872.6016
27.01.2016 00:00:00.000,0.65092,0.65308,0.64163,0.64247,114754.4531
28.01.2016 00:00:00.000,0.64244,0.65137,0.64178,0.64770,98881.7266
29.01.2016 00:00:00.000,0.64770,0.65429,0.64582,0.64762,106248.4297
31.01.2016 00:00:00.000,0.64858,0.64877,0.64603,0.64702,4563.9199
01.02.2016 00:00:00.000,0.64700,0.65576,0.64486,0.65444,98178.0078
02.02.2016 00:00:00.000,0.65443,0.65538,0.64620,0.65145,89277.2031
03.02.2016 00:00:00.000,0.65148,0.66974,0.65075,0.66460,108687.1719
04.02.2016 00:00:00.000,0.66458,0.67474,0.66458,0.67240,105071.6172
05.02.2016 00:00:00.000,0.67236,0.67524,0.66154,0.66208,92184.7813
07.02.2016 00:00:00.000,0.66158,0.66377,0.66139,0.66266,5527.2598
08.02.2016 00:00:00.000,0.66263,0.66589,0.65922,0.66151,95074.9766
09.02.2016 00:00:00.000,0.66155,0.66682,0.65628,0.66418,123902.0781
10.02.2016 00:00:00.000,0.66415,0.66942,0.66042,0.66815,123264.1484
11.02.2016 00:00:00.000,0.66815,0.67379,0.65849,0.67095,145952.1094
12.02.2016 00:00:00.000,0.67095,0.67106,0.66132,0.66227,91316.0078
14.02.2016 00:00:00.000,0.66137,0.66376,0.66128,0.66369,6001.4199
15.02.2016 00:00:00.000,0.66364,0.66758,0.66229,0.66485,117675.5078
16.02.2016 00:00:00.000,0.66485,0.66754,0.65446,0.65794,115566.0391
17.02.2016 00:00:00.000,0.65793,0.66491,0.65527,0.66281,110682.1094
18.02.2016 00:00:00.000,0.66277,0.66677,0.66052,0.66384,106190.9609
19.02.2016 00:00:00.000,0.66383,0.66423,0.65646,0.66285,85402.9375
21.02.2016 00:00:00.000,0.66470,0.66481,0.66228,0.66234,5302.25
22.02.2016 00:00:00.000,0.66234,0.67253,0.66214,0.67107,92608.4531
23.02.2016 00:00:00.000,0.67109,0.67142,0.66294,0.66359,83451.8828
24.02.2016 00:00:00.000,0.66359,0.66738,0.65865,0.66630,104015.0781
25.02.2016 00:00:00.000,0.66627,0.67552,0.66418,0.67473,95248.1016
26.02.2016 00:00:00.000,0.67468,0.67744,0.66174,0.66266,89833.6406
28.02.2016 00:00:00.000,0.65890,0.66002,0.65820,0.65889,7500.3301
29.02.2016 00:00:00.000,0.65890,0.66203,0.65650,0.66009,105217.8594
01.03.2016 00:00:00.000,0.66007,0.66402,0.65706,0.66366,106743.9922
02.03.2016 00:00:00.000,0.66367,0.66782,0.65928,0.66610,115168.6563
03.03.2016 00:00:00.000,0.66609,0.67555,0.66546,0.67226,110241.9922
04.03.2016 00:00:00.000,0.67225,0.68193,0.67207,0.68098,103502.2813
06.03.2016 00:00:00.000,0.67822,0.68032,0.67822,0.67846,6913.25
07.03.2016 00:00:00.000,0.67843,0.68150,0.67495,0.67824,90068.9297
08.03.2016 00:00:00.000,0.67820,0.67877,0.67313,0.67408,95536.3672
09.03.2016 00:00:00.000,0.67410,0.68093,0.66310,0.66364,116549.7891
10.03.2016 00:00:00.000,0.66361,0.67092,0.66183,0.66827,139940.3281
11.03.2016 00:00:00.000,0.66825,0.67732,0.66723,0.67431,99266.4609
13.03.2016 00:00:00.000,0.67186,0.67406,0.67161,0.67384,15011.29
14.03.2016 00:00:00.000,0.67386,0.67550,0.66571,0.66821,105809.0781
15.03.2016 00:00:00.000,0.66821,0.66841,0.65866,0.66101,109602.0391
16.03.2016 00:00:00.000,0.66102,0.67802,0.65749,0.67365,124250.9219
17.03.2016 00:00:00.000,0.67365,0.68586,0.67261,0.68351,152784.7031
18.03.2016 00:00:00.000,0.68351,0.68735,0.67830,0.67954,101400.9609
20.03.2016 00:00:00.000,0.67838,0.67900,0.67688,0.67701,15214.1699
21.03.2016 00:00:00.000,0.67700,0.67913,0.67460,0.67599,102968.4531
22.03.2016 00:00:00.000,0.67598,0.67758,0.67207,0.67485,111552.9609
23.03.2016 00:00:00.000,0.67490,0.67698,0.66823,0.67181,101597.5938
24.03.2016 00:00:00.000,0.67181,0.67185,0.66709,0.66935,91957.1016
25.03.2016 00:00:00.000,0.66932,0.67143,0.66744,0.66791,52075.2695
27.03.2016 00:00:00.000,0.66749,0.66948,0.66731,0.66758,3104.03
28.03.2016 00:00:00.000,0.66759,0.67392,0.66674,0.67376,54838.1289
29.03.2016 00:00:00.000,0.67376,0.68703,0.67278,0.68617,107244.1719
30.03.2016 00:00:00.000,0.68616,0.69650,0.68406,0.69008,140751.0625
31.03.2016 00:00:00.000,0.69005,0.69658,0.68813,0.69168,125316.4375
01.04.2016 00:00:00.000,0.69169,0.69360,0.68348,0.69017,114590.0469
03.04.2016 00:00:00.000,0.68860,0.68967,0.68858,0.68951,4369.5298
04.04.2016 00:00:00.000,0.68952,0.69034,0.67898,0.68072,100134.2031
05.04.2016 00:00:00.000,0.68072,0.68206,0.67587,0.67991,112117.7031
06.04.2016 00:00:00.000,0.67993,0.68438,0.67732,0.68285,105528
07.04.2016 00:00:00.000,0.68284,0.68619,0.67621,0.67787,109856.1094
08.04.2016 00:00:00.000,0.67787,0.68292,0.67733,0.68040,68904.5703
10.04.2016 00:00:00.000,0.68040,0.68182,0.68007,0.68148,2625.55
11.04.2016 00:00:00.000,0.68150,0.68784,0.67906,0.68566,90280.7109
12.04.2016 00:00:00.000,0.68562,0.69259,0.68530,0.69225,90392.7734
13.04.2016 00:00:00.000,0.69222,0.69520,0.68976,0.69118,96057.4297
14.04.2016 00:00:00.000,0.69116,0.69117,0.68235,0.68594,96013.4219
15.04.2016 00:00:00.000,0.68594,0.69268,0.68465,0.69170,77375.5234
17.04.2016 00:00:00.000,0.68764,0.69298,0.68438,0.68899,9029.5498
18.04.2016 00:00:00.000,0.68897,0.69916,0.68824,0.69800,90637.3438
19.04.2016 00:00:00.000,0.69801,0.70540,0.69726,0.70310,85951.2266
20.04.2016 00:00:00.000,0.70307,0.70374,0.69696,0.69747,93789.6094
21.04.2016 00:00:00.000,0.69745,0.69832,0.68999,0.69055,99007.3203
22.04.2016 00:00:00.000,0.69054,0.69361,0.68345,0.68514,89134.2969
24.04.2016 00:00:00.000,0.68407,0.68665,0.68406,0.68648,4119.8701
25.04.2016 00:00:00.000,0.68644,0.68775,0.68404,0.68677,70567.75
26.04.2016 00:00:00.000,0.68675,0.69101,0.68656,0.68906,84417.0625
27.04.2016 00:00:00.000,0.68907,0.69405,0.68065,0.69280,115638.5313
28.04.2016 00:00:00.000,0.69280,0.69896,0.68963,0.69614,99626.4922
29.04.2016 00:00:00.000,0.69615,0.69984,0.69509,0.69776,88634.0313
01.05.2016 00:00:00.000,0.69731,0.70024,0.69725,0.70015,3326.77
02.05.2016 00:00:00.000,0.70015,0.70384,0.69853,0.70323,70013.3672
03.05.2016 00:00:00.000,0.70320,0.70532,0.69032,0.69271,95153.8438
04.05.2016 00:00:00.000,0.69270,0.69402,0.68594,0.68856,98380.1016
05.05.2016 00:00:00.000,0.68855,0.69172,0.68711,0.68869,79956.1875
06.05.2016 00:00:00.000,0.68868,0.68909,0.68070,0.68341,80229.2813
08.05.2016 00:00:00.000,0.68222,0.68448,0.68208,0.68400,2666.1899
09.05.2016 00:00:00.000,0.68400,0.68476,0.67596,0.67689,74153.3516
10.05.2016 00:00:00.000,0.67685,0.68250,0.67159,0.67980,84192.7422
11.05.2016 00:00:00.000,0.67975,0.68453,0.67794,0.68140,80788.1563
12.05.2016 00:00:00.000,0.68139,0.68475,0.68044,0.68177,77705.9063
13.05.2016 00:00:00.000,0.68176,0.68193,0.67554,0.67655,82922.6875
15.05.2016 00:00:00.000,0.67620,0.67715,0.67579,0.67635,3042.4299
16.05.2016 00:00:00.000,0.67633,0.68089,0.67460,0.67837,60241.0391
17.05.2016 00:00:00.000,0.67832,0.68424,0.67787,0.68003,74590.8828
18.05.2016 00:00:00.000,0.68003,0.68012,0.67245,0.67530,80728.5469
19.05.2016 00:00:00.000,0.67526,0.67689,0.67103,0.67590,95301.7813
20.05.2016 00:00:00.000,0.67590,0.67811,0.67478,0.67627,59757.1719
22.05.2016 00:00:00.000,0.67636,0.67756,0.67628,0.67649,2558.95
23.05.2016 00:00:00.000,0.67649,0.68063,0.67476,0.67494,80508.0938
24.05.2016 00:00:00.000,0.67493,0.67639,0.67053,0.67485,83882.1172
25.05.2016 00:00:00.000,0.67486,0.67728,0.67041,0.67093,86714.1563
26.05.2016 00:00:00.000,0.67093,0.67661,0.66920,0.67494,79184.9609
27.05.2016 00:00:00.000,0.67489,0.67576,0.66869,0.66927,66900.2188
29.05.2016 00:00:00.000,0.66900,0.67025,0.66897,0.66929,3666.52
30.05.2016 00:00:00.000,0.66928,0.67088,0.66752,0.67073,43438.0391
31.05.2016 00:00:00.000,0.67072,0.67992,0.67068,0.67825,81507.5078
01.06.2016 00:00:00.000,0.67824,0.68295,0.67732,0.68184,94906.0938
02.06.2016 00:00:00.000,0.68185,0.68338,0.67790,0.68135,81037.4375
03.06.2016 00:00:00.000,0.68134,0.69600,0.68083,0.69533,81011.7813
05.06.2016 00:00:00.000,0.69423,0.69510,0.69285,0.69337,4737.23
06.06.2016 00:00:00.000,0.69337,0.69486,0.69026,0.69126,82331.0234
07.06.2016 00:00:00.000,0.69124,0.69818,0.68925,0.69481,71966.9063
08.06.2016 00:00:00.000,0.69481,0.71384,0.69451,0.71218,80423.3281
09.06.2016 00:00:00.000,0.71214,0.71472,0.70915,0.71162,91663.7891
10.06.2016 00:00:00.000,0.71159,0.71159,0.70398,0.70510,67771.8438
12.06.2016 00:00:00.000,0.70518,0.70600,0.70410,0.70475,5370.1099
13.06.2016 00:00:00.000,0.70475,0.70815,0.70309,0.70376,69184.5938
14.06.2016 00:00:00.000,0.70376,0.70533,0.69768,0.69856,64145.0586
15.06.2016 00:00:00.000,0.69856,0.70928,0.69631,0.70761,67767.9609
16.06.2016 00:00:00.000,0.70755,0.70870,0.69683,0.70623,75746.8594
17.06.2016 00:00:00.000,0.70624,0.70718,0.70323,0.70480,57050.7813
19.06.2016 00:00:00.000,0.70712,0.70886,0.70501,0.70827,7048.2598
20.06.2016 00:00:00.000,0.70827,0.71303,0.70801,0.71115,58616.5195
21.06.2016 00:00:00.000,0.71115,0.71689,0.71033,0.71244,53593.6719
22.06.2016 00:00:00.000,0.71244,0.71879,0.71200,0.71600,54854.2383
23.06.2016 00:00:00.000,0.71600,0.72971,0.71599,0.72095,81573.4375
24.06.2016 00:00:00.000,0.72094,0.72265,0.69707,0.71223,117300.4688
26.06.2016 00:00:00.000,0.70704,0.71129,0.70702,0.70878,5721.9902
27.06.2016 00:00:00.000,0.70875,0.71006,0.69801,0.70099,84309.6797
28.06.2016 00:00:00.000,0.70098,0.70852,0.70054,0.70746,64525.6016
29.06.2016 00:00:00.000,0.70742,0.71361,0.70571,0.71210,66187.2109
30.06.2016 00:00:00.000,0.71208,0.71409,0.70571,0.71307,80632.3438
01.07.2016 00:00:00.000,0.71305,0.71975,0.71192,0.71654,53416.4883
03.07.2016 00:00:00.000,0.71601,0.71914,0.71600,0.71696,5043.5801
04.07.2016 00:00:00.000,0.71696,0.72404,0.71696,0.72125,44049.3711
05.07.2016 00:00:00.000,0.72127,0.72205,0.71203,0.71281,67768.8594
06.07.2016 00:00:00.000,0.71280,0.71379,0.70796,0.71294,78242.2188
07.07.2016 00:00:00.000,0.71296,0.72358,0.71157,0.72317,73647.4688
08.07.2016 00:00:00.000,0.72319,0.73063,0.72134,0.73020,64046.0117
10.07.2016 00:00:00.000,0.72914,0.73043,0.72850,0.72950,4549.1201
11.07.2016 00:00:00.000,0.72944,0.72983,0.72101,0.72312,64834.7109
12.07.2016 00:00:00.000,0.72312,0.73243,0.72179,0.72899,65752.7578
13.07.2016 00:00:00.000,0.72900,0.73174,0.72381,0.72589,70628.6875
14.07.2016 00:00:00.000,0.72588,0.72936,0.71550,0.71591,79782.1172
15.07.2016 00:00:00.000,0.71591,0.71903,0.71073,0.71086,69673.9531
17.07.2016 00:00:00.000,0.71406,0.71536,0.70682,0.70729,7671.0298
18.07.2016 00:00:00.000,0.70728,0.71247,0.70275,0.70428,61599.5508
19.07.2016 00:00:00.000,0.70428,0.70589,0.70098,0.70436,61026.5781
20.07.2016 00:00:00.000,0.70434,0.70678,0.69524,0.69615,94998.3984
21.07.2016 00:00:00.000,0.69614,0.70135,0.69514,0.70033,161403.0625
22.07.2016 00:00:00.000,0.70036,0.70162,0.69736,0.69970,107697.8438
24.07.2016 00:00:00.000,0.69886,0.70157,0.69886,0.70046,9303.0898
25.07.2016 00:00:00.000,0.70046,0.70118,0.69564,0.69951,106756.2422
26.07.2016 00:00:00.000,0.69951,0.70858,0.69835,0.70656,142908.5156
27.07.2016 00:00:00.000,0.70656,0.70972,0.70038,0.70957,180954.5
28.07.2016 00:00:00.000,0.70957,0.71209,0.70620,0.70877,157670.1094
29.07.2016 00:00:00.000,0.70877,0.72289,0.70798,0.72077,186843.625
31.07.2016 00:00:00.000,0.72018,0.72079,0.71879,0.71896,11987.8203
01.08.2016 00:00:00.000,0.71896,0.72294,0.71621,0.71696,146162.9688
02.08.2016 00:00:00.000,0.71696,0.72562,0.71622,0.72071,222320.8281
03.08.2016 00:00:00.000,0.72071,0.72190,0.71405,0.71540,176813.0313
04.08.2016 00:00:00.000,0.71538,0.72007,0.71465,0.71798,197657.4844
05.08.2016 00:00:00.000,0.71798,0.72190,0.71216,0.71360,174858.0469
07.08.2016 00:00:00.000,0.71323,0.71376,0.71128,0.71182,9845.7305
08.08.2016 00:00:00.000,0.71182,0.71591,0.70869,0.71502,129564.9375
09.08.2016 00:00:00.000,0.71499,0.71798,0.71106,0.71632,142594.9688
10.08.2016 00:00:00.000,0.71632,0.73391,0.71632,0.72860,195852.6094
11.08.2016 00:00:00.000,0.72859,0.73083,0.71938,0.72100,178016.9531
12.08.2016 00:00:00.000,0.72099,0.72545,0.71853,0.71930,165987.0469
14.08.2016 00:00:00.000,0.71837,0.71977,0.71837,0.71906,5287.5898
15.08.2016 00:00:00.000,0.71905,0.72264,0.71645,0.72142,123477.2031
16.08.2016 00:00:00.000,0.72142,0.73214,0.71987,0.72783,183002.0625
17.08.2016 00:00:00.000,0.72783,0.72988,0.72023,0.72627,183304.2969
18.08.2016 00:00:00.000,0.72627,0.73106,0.72509,0.72800,200873.3438
19.08.2016 00:00:00.000,0.72798,0.72821,0.72416,0.72687,154276.1094
21.08.2016 00:00:00.000,0.72457,0.72671,0.72452,0.72480,16760.5195
22.08.2016 00:00:00.000,0.72480,0.73249,0.72090,0.72878,176544.4844
23.08.2016 00:00:00.000,0.72878,0.73441,0.72707,0.72742,181608.8125
24.08.2016 00:00:00.000,0.72742,0.73345,0.72689,0.73117,177002.6875
25.08.2016 00:00:00.000,0.73115,0.73359,0.72862,0.72995,150988.4375
26.08.2016 00:00:00.000,0.72995,0.73800,0.72207,0.72315,198841.5156
28.08.2016 00:00:00.000,0.72250,0.72352,0.72204,0.72220,10231.4199
29.08.2016 00:00:00.000,0.72220,0.72640,0.72102,0.72557,204538.3438
30.08.2016 00:00:00.000,0.72556,0.72647,0.72040,0.72404,185071.6406
31.08.2016 00:00:00.000,0.72406,0.72654,0.72229,0.72425,197006.9688
01.09.2016 00:00:00.000,0.72425,0.72952,0.72269,0.72898,204860.2344
02.09.2016 00:00:00.000,0.72898,0.73596,0.72684,0.72915,211117.4219
04.09.2016 00:00:00.000,0.72769,0.72975,0.72769,0.72913,8630.3496
05.09.2016 00:00:00.000,0.72911,0.73429,0.72911,0.73066,145828.7188
06.09.2016 00:00:00.000,0.73066,0.74217,0.73015,0.74142,207688.9063
07.09.2016 00:00:00.000,0.74142,0.74853,0.73968,0.74471,204390.2969
08.09.2016 00:00:00.000,0.74471,0.74821,0.73836,0.74063,229755.8906
09.09.2016 00:00:00.000,0.74063,0.74130,0.73142,0.73155,220543.3438
11.09.2016 00:00:00.000,0.73178,0.73351,0.73162,0.73324,11653.1504
12.09.2016 00:00:00.000,0.73324,0.73605,0.72907,0.73570,237879.5
13.09.2016 00:00:00.000,0.73569,0.73638,0.72347,0.72453,259720.2969
14.09.2016 00:00:00.000,0.72452,0.73126,0.72398,0.72715,242963.375
15.09.2016 00:00:00.000,0.72715,0.73306,0.72406,0.73207,248853.4063
16.09.2016 00:00:00.000,0.73207,0.73224,0.72534,0.72608,194693.8438
18.09.2016 00:00:00.000,0.72570,0.72764,0.72543,0.72723,9713.9102
19.09.2016 00:00:00.000,0.72723,0.73252,0.72712,0.73029,171875.9375
20.09.2016 00:00:00.000,0.73029,0.73581,0.72958,0.73164,174972.1563
21.09.2016 00:00:00.000,0.73161,0.73680,0.72779,0.73434,226989.1875
22.09.2016 00:00:00.000,0.73434,0.73687,0.72922,0.73105,174406.8438
23.09.2016 00:00:00.000,0.73105,0.73127,0.72233,0.72405,199857.3438
25.09.2016 00:00:00.000,0.72409,0.72478,0.72212,0.72320,15402.3896
26.09.2016 00:00:00.000,0.72320,0.72870,0.72223,0.72750,207023.5156
27.09.2016 00:00:00.000,0.72749,0.73300,0.72594,0.72917,190825.9844
28.09.2016 00:00:00.000,0.72917,0.72924,0.72326,0.72827,198208.3438
29.09.2016 00:00:00.000,0.72827,0.73030,0.72360,0.72440,221466.7969
30.09.2016 00:00:00.000,0.72442,0.72971,0.72281,0.72844,197419.6875
02.10.2016 00:00:00.000,0.72724,0.72869,0.72613,0.72620,15166.5195
03.10.2016 00:00:00.000,0.72620,0.72980,0.72532,0.72930,164221.0625
04.10.2016 00:00:00.000,0.72932,0.73107,0.71759,0.71861,233980
05.10.2016 00:00:00.000,0.71862,0.71996,0.71481,0.71701,182229.3125
06.10.2016 00:00:00.000,0.71701,0.71746,0.71351,0.71593,198202.2031
07.10.2016 00:00:00.000,0.71593,0.72001,0.71093,0.71567,225722.9844
09.10.2016 00:00:00.000,0.71795,0.71823,0.71472,0.71722,11174.2598
10.10.2016 00:00:00.000,0.71722,0.71737,0.71217,0.71274,143599.8281
11.10.2016 00:00:00.000,0.71271,0.71271,0.70470,0.70799,208581.3438
12.10.2016 00:00:00.000,0.70799,0.70944,0.70363,0.70452,202608.0625
13.10.2016 00:00:00.000,0.70451,0.71017,0.70343,0.70841,210844.5
14.10.2016 00:00:00.000,0.70840,0.71326,0.70767,0.70835,179965.625
16.10.2016 00:00:00.000,0.70907,0.70939,0.70768,0.70871,11335.5195
17.10.2016 00:00:00.000,0.70871,0.71839,0.70843,0.71714,157271.6875
18.10.2016 00:00:00.000,0.71713,0.72177,0.71711,0.72066,142731.7813
19.10.2016 00:00:00.000,0.72065,0.72482,0.71913,0.72308,150628.9063
20.10.2016 00:00:00.000,0.72307,0.72654,0.71817,0.71873,173581.4688
21.10.2016 00:00:00.000,0.71873,0.71886,0.71434,0.71581,129908.2969
23.10.2016 00:00:00.000,0.71564,0.71626,0.71471,0.71550,6157.3599
24.10.2016 00:00:00.000,0.71549,0.71761,0.71090,0.71314,85904.8281
25.10.2016 00:00:00.000,0.71314,0.71727,0.71238,0.71652,60301.5508
26.10.2016 00:00:00.000,0.71649,0.71835,0.71444,0.71493,54758.9492
27.10.2016 00:00:00.000,0.71493,0.71668,0.71079,0.71251,57007.4492
28.10.2016 00:00:00.000,0.71252,0.71663,0.71131,0.71615,68442.7813
30.10.2016 00:00:00.000,0.71504,0.71661,0.71450,0.71619,3353.1799
31.10.2016 00:00:00.000,0.71620,0.71621,0.71372,0.71541,52784.4414
01.11.2016 00:00:00.000,0.71541,0.72205,0.71523,0.72048,73626.1719
02.11.2016 00:00:00.000,0.72045,0.73097,0.71998,0.72819,85551.6875
03.11.2016 00:00:00.000,0.72819,0.73398,0.72780,0.73278,78632.9219
04.11.2016 00:00:00.000,0.73281,0.73313,0.72988,0.73227,77708.1406
06.11.2016 00:00:00.000,0.73460,0.73460,0.73131,0.73194,5232.8101
07.11.2016 00:00:00.000,0.73195,0.73477,0.72925,0.73365,69964.9922
08.11.2016 00:00:00.000,0.73366,0.74030,0.73172,0.73686,71407.4219
09.11.2016 00:00:00.000,0.73684,0.73924,0.72643,0.72901,174841.7031
10.11.2016 00:00:00.000,0.72899,0.73067,0.71765,0.72095,128528.8672
11.11.2016 00:00:00.000,0.72095,0.72283,0.71079,0.71079,121512.8984
13.11.2016 00:00:00.000,0.71373,0.71404,0.70996,0.71121,8787.5303
14.11.2016 00:00:00.000,0.71119,0.71378,0.70695,0.71265,105080.4922
