Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,2.08824,2.11887,2.08297,2.11207,157254.4063
14.10.2015 00:00:00.000,2.11207,2.13055,2.10360,2.11382,161179.2813
15.10.2015 00:00:00.000,2.11382,2.12211,2.10228,2.11138,165195.0313
16.10.2015 00:00:00.000,2.11157,2.13034,2.11142,2.12225,106209.5938
18.10.2015 00:00:00.000,2.12553,2.12720,2.12339,2.12586,10467.5195
19.10.2015 00:00:00.000,2.12590,2.13491,2.11686,2.13118,106827.0703
20.10.2015 00:00:00.000,2.13118,2.13431,2.12066,2.12516,105630.6563
21.10.2015 00:00:00.000,2.12516,2.14429,2.12246,2.13772,123239.7969
22.10.2015 00:00:00.000,2.13772,2.14856,2.12848,2.13308,140566.5156
23.10.2015 00:00:00.000,2.13322,2.13373,2.10942,2.12050,115399.7813
25.10.2015 00:00:00.000,2.12056,2.12304,2.11902,2.12034,15051.4404
26.10.2015 00:00:00.000,2.12034,2.12122,2.10997,2.11796,103591.2969
27.10.2015 00:00:00.000,2.11796,2.13202,2.11161,2.12817,112601.2109
28.10.2015 00:00:00.000,2.12817,2.15572,2.12767,2.15195,136950.0469
29.10.2015 00:00:00.000,2.15184,2.16623,2.14356,2.16085,136746.0469
30.10.2015 00:00:00.000,2.16080,2.16901,2.15108,2.16052,129807.2109
01.11.2015 00:00:00.000,2.17066,2.17072,2.16315,2.16401,13284.9297
02.11.2015 00:00:00.000,2.16401,2.17091,2.15171,2.15456,113314.4688
03.11.2015 00:00:00.000,2.15462,2.16171,2.13789,2.14464,127937.3125
04.11.2015 00:00:00.000,2.14464,2.15887,2.13429,2.15622,123770.6875
05.11.2015 00:00:00.000,2.15622,2.15883,2.12543,2.12808,125196.2734
06.11.2015 00:00:00.000,2.12815,2.14431,2.11318,2.13531,139020.5313
08.11.2015 00:00:00.000,2.14131,2.14131,2.13764,2.13879,4857.8101
09.11.2015 00:00:00.000,2.13879,2.14691,2.13314,2.14407,118754.1094
10.11.2015 00:00:00.000,2.14407,2.15321,2.13771,2.14880,112009.2109
11.11.2015 00:00:00.000,2.14886,2.15712,2.14357,2.15336,112203.5469
12.11.2015 00:00:00.000,2.15337,2.15461,2.12395,2.13502,159091.7188
13.11.2015 00:00:00.000,2.13502,2.14019,2.12774,2.13558,123530.1875
15.11.2015 00:00:00.000,2.13756,2.14375,2.13396,2.14085,18353.8906
16.11.2015 00:00:00.000,2.14085,2.14786,2.13007,2.14293,136423.9531
17.11.2015 00:00:00.000,2.14293,2.14554,2.13097,2.13922,143253.4375
18.11.2015 00:00:00.000,2.13928,2.15120,2.13724,2.14087,140340.9688
19.11.2015 00:00:00.000,2.14086,2.14164,2.12116,2.12564,155721.9375
20.11.2015 00:00:00.000,2.12564,2.12664,2.09689,2.09749,126262.1328
22.11.2015 00:00:00.000,2.09886,2.10210,2.09863,2.10207,6334.7998
23.11.2015 00:00:00.000,2.10220,2.11703,2.10059,2.10457,137288.2344
24.11.2015 00:00:00.000,2.10464,2.10467,2.07276,2.07875,133860.1406
25.11.2015 00:00:00.000,2.07874,2.08797,2.07363,2.08470,140525.625
26.11.2015 00:00:00.000,2.08466,2.09469,2.08244,2.09207,123734.2891
27.11.2015 00:00:00.000,2.09212,2.09581,2.08357,2.08871,114059.9922
29.11.2015 00:00:00.000,2.08989,2.09489,2.08942,2.09306,8593.3604
30.11.2015 00:00:00.000,2.09306,2.09585,2.07542,2.08196,136015.5
01.12.2015 00:00:00.000,2.08194,2.08307,2.05559,2.05871,159289.9688
02.12.2015 00:00:00.000,2.05863,2.06247,2.03960,2.04680,161775.8125
03.12.2015 00:00:00.000,2.04680,2.06793,2.03409,2.06442,177834.0313
04.12.2015 00:00:00.000,2.06441,2.07265,2.05056,2.05654,156234.2969
06.12.2015 00:00:00.000,2.05752,2.06072,2.05644,2.05869,7284.8799
07.12.2015 00:00:00.000,2.05877,2.07747,2.05681,2.07378,137214.0469
08.12.2015 00:00:00.000,2.07385,2.08591,2.06969,2.07782,150897.0469
09.12.2015 00:00:00.000,2.07782,2.10787,2.07494,2.09861,160749.4688
10.12.2015 00:00:00.000,2.09851,2.09897,2.06990,2.08468,134569.0469
11.12.2015 00:00:00.000,2.08468,2.11924,2.08467,2.11756,115637.4609
13.12.2015 00:00:00.000,2.11257,2.12132,2.11095,2.12088,11401.1602
14.12.2015 00:00:00.000,2.12085,2.12155,2.08169,2.08941,143308.125
15.12.2015 00:00:00.000,2.08940,2.10412,2.08236,2.08937,137958.0313
16.12.2015 00:00:00.000,2.08932,2.09307,2.06561,2.07896,137284.0625
17.12.2015 00:00:00.000,2.07902,2.09636,2.07069,2.09412,121381.4219
18.12.2015 00:00:00.000,2.09417,2.09662,2.07020,2.07428,98244.4375
20.12.2015 00:00:00.000,2.07727,2.08273,2.07546,2.07917,7768.4102
21.12.2015 00:00:00.000,2.07911,2.08402,2.06792,2.06882,109395.4922
22.12.2015 00:00:00.000,2.06881,2.07067,2.04644,2.04938,100448.7969
23.12.2015 00:00:00.000,2.04938,2.06597,2.04817,2.05629,94730.2734
24.12.2015 00:00:00.000,2.05634,2.05647,2.04407,2.05167,56460.75
25.12.2015 00:00:00.000,2.05166,2.05451,2.04715,2.05226,3790.8201
27.12.2015 00:00:00.000,2.04616,2.05157,2.04612,2.04902,9081.3398
28.12.2015 00:00:00.000,2.04900,2.05656,2.04890,2.05197,74476.8203
29.12.2015 00:00:00.000,2.05197,2.05321,2.02609,2.03297,83565.0938
30.12.2015 00:00:00.000,2.03297,2.03796,2.02824,2.03451,83276.2188
31.12.2015 00:00:00.000,2.03457,2.03462,2.01710,2.02080,81091.6563
03.01.2016 00:00:00.000,2.02116,2.02317,2.01766,2.02259,8815.8398
04.01.2016 00:00:00.000,2.02264,2.05474,2.02100,2.04792,119132
05.01.2016 00:00:00.000,2.04780,2.05368,2.03927,2.04913,133196.4531
06.01.2016 00:00:00.000,2.04918,2.07475,2.04563,2.06626,156913.8906
07.01.2016 00:00:00.000,2.06626,2.09036,2.06484,2.08463,176879.7656
08.01.2016 00:00:00.000,2.08464,2.09060,2.06455,2.08699,155632.3906
10.01.2016 00:00:00.000,2.08337,2.09781,2.08174,2.09310,10264.1104
11.01.2016 00:00:00.000,2.09307,2.09419,2.07261,2.08131,164062.4063
12.01.2016 00:00:00.000,2.08127,2.09213,2.05157,2.06674,175478.3281
13.01.2016 00:00:00.000,2.06676,2.07815,2.04787,2.07741,171690.5938
14.01.2016 00:00:00.000,2.07741,2.08553,2.05877,2.06147,189693.8594
15.01.2016 00:00:00.000,2.06144,2.09075,2.06117,2.07582,174998.3125
17.01.2016 00:00:00.000,2.08102,2.08192,2.07727,2.08082,7254.1001
18.01.2016 00:00:00.000,2.08082,2.08165,2.06107,2.07322,134203.9063
19.01.2016 00:00:00.000,2.07326,2.08242,2.04039,2.05137,184695.0156
20.01.2016 00:00:00.000,2.05137,2.07637,2.04516,2.04522,202408.75
21.01.2016 00:00:00.000,2.04546,2.06022,2.02480,2.02747,220923.3125
22.01.2016 00:00:00.000,2.02748,2.04350,2.02217,2.03519,160918.0625
24.01.2016 00:00:00.000,2.03471,2.03732,2.03401,2.03596,5277.5898
25.01.2016 00:00:00.000,2.03592,2.05292,2.03442,2.05226,153244.4531
26.01.2016 00:00:00.000,2.05227,2.05307,2.03436,2.04729,167081.6406
27.01.2016 00:00:00.000,2.04730,2.05154,2.01457,2.03158,201103.9063
28.01.2016 00:00:00.000,2.03186,2.03282,2.01348,2.02703,186858.1406
29.01.2016 00:00:00.000,2.02702,2.03016,1.99955,2.00963,200419.375
31.01.2016 00:00:00.000,2.01102,2.01562,2.00958,2.01489,10204.3701
01.02.2016 00:00:00.000,2.01489,2.03516,2.01345,2.02922,172309.3281
02.02.2016 00:00:00.000,2.02926,2.05145,2.02362,2.05030,169805.5938
03.02.2016 00:00:00.000,2.05030,2.05672,2.03250,2.03778,195283.1094
04.02.2016 00:00:00.000,2.03778,2.03778,2.01437,2.02496,182853.0469
05.02.2016 00:00:00.000,2.02491,2.05237,2.01811,2.05100,137488.4531
07.02.2016 00:00:00.000,2.04711,2.05045,2.04465,2.04765,11881.6504
08.02.2016 00:00:00.000,2.04765,2.05033,2.02756,2.03987,182162.625
09.02.2016 00:00:00.000,2.03991,2.06625,2.03792,2.04681,227503.375
10.02.2016 00:00:00.000,2.04676,2.05448,2.03197,2.04442,203635.4688
11.02.2016 00:00:00.000,2.04441,2.06410,2.03050,2.03226,214721.7813
12.02.2016 00:00:00.000,2.03227,2.05062,2.02983,2.03970,141647.7656
14.02.2016 00:00:00.000,2.03838,2.04197,2.03827,2.04031,11577.2002
15.02.2016 00:00:00.000,2.04030,2.04075,2.01800,2.02235,152377.2031
16.02.2016 00:00:00.000,2.02236,2.02765,2.00381,2.00942,169630.4219
17.02.2016 00:00:00.000,2.00946,2.01747,1.98835,1.99066,191678.5625
18.02.2016 00:00:00.000,1.99066,2.01216,1.98905,2.00406,185000.0156
19.02.2016 00:00:00.000,2.00402,2.01794,2.00341,2.01414,161663.2031
21.02.2016 00:00:00.000,1.99256,2.00313,1.99256,1.99642,10176.0596
22.02.2016 00:00:00.000,1.99641,1.99975,1.94988,1.95631,187352.9531
23.02.2016 00:00:00.000,1.95631,1.96064,1.94096,1.94654,191830.1563
24.02.2016 00:00:00.000,1.94654,1.95114,1.92892,1.93653,209363.7656
25.02.2016 00:00:00.000,1.93656,1.94567,1.92759,1.92987,186822.2188
26.02.2016 00:00:00.000,1.92989,1.94837,1.92625,1.94503,168518.6719
28.02.2016 00:00:00.000,1.94501,1.94803,1.94359,1.94475,16062.6201
29.02.2016 00:00:00.000,1.94474,1.95193,1.93435,1.95038,200144.4531
01.03.2016 00:00:00.000,1.95038,1.96027,1.93860,1.94361,207845.5469
02.03.2016 00:00:00.000,1.94362,1.94786,1.92648,1.93221,202472.4063
03.03.2016 00:00:00.000,1.93215,1.93272,1.91521,1.92621,185688.1563
04.03.2016 00:00:00.000,1.92618,1.92968,1.90549,1.91149,176278.9844
06.03.2016 00:00:00.000,1.92032,1.92032,1.91519,1.91832,11196.7695
07.03.2016 00:00:00.000,1.91837,1.91961,1.90048,1.91207,159214.6875
08.03.2016 00:00:00.000,1.91206,1.92368,1.90120,1.91076,178802.9844
09.03.2016 00:00:00.000,1.91077,1.91416,1.88839,1.90217,190770.375
10.03.2016 00:00:00.000,1.90217,1.92462,1.88872,1.91504,222018.1719
11.03.2016 00:00:00.000,1.91503,1.91692,1.89429,1.90038,161820.4844
13.03.2016 00:00:00.000,1.90369,1.90557,1.90110,1.90130,15297.7197
14.03.2016 00:00:00.000,1.90130,1.91070,1.89431,1.89917,162847.125
15.03.2016 00:00:00.000,1.89921,1.91054,1.89519,1.89687,184029.9063
16.03.2016 00:00:00.000,1.89687,1.89946,1.88083,1.88905,187628.1875
17.03.2016 00:00:00.000,1.88904,1.90004,1.86533,1.89281,203520.6563
18.03.2016 00:00:00.000,1.89282,1.90739,1.88716,1.90268,142981.2656
20.03.2016 00:00:00.000,1.90147,1.90563,1.90123,1.90436,10599.2002
21.03.2016 00:00:00.000,1.90431,1.90869,1.88865,1.89775,155532.125
22.03.2016 00:00:00.000,1.89774,1.89925,1.86098,1.86640,171856.0781
23.03.2016 00:00:00.000,1.86638,1.87674,1.85890,1.87331,163534.4063
24.03.2016 00:00:00.000,1.87328,1.88503,1.87305,1.87756,152778.0625
25.03.2016 00:00:00.000,1.87765,1.88502,1.87368,1.88072,60326.4102
27.03.2016 00:00:00.000,1.87884,1.88323,1.87818,1.88314,6349.1802
28.03.2016 00:00:00.000,1.88314,1.89095,1.87700,1.88763,89800.7422
29.03.2016 00:00:00.000,1.88766,1.90026,1.88115,1.88359,171712.5625
30.03.2016 00:00:00.000,1.88362,1.88799,1.87274,1.87646,178807.1406
31.03.2016 00:00:00.000,1.87642,1.87770,1.86336,1.87308,161298.0781
01.04.2016 00:00:00.000,1.87311,1.87468,1.84877,1.85115,151518.0938
03.04.2016 00:00:00.000,1.85362,1.85548,1.85125,1.85526,7243.5098
04.04.2016 00:00:00.000,1.85525,1.87801,1.85397,1.87729,143982.7969
05.04.2016 00:00:00.000,1.87729,1.88890,1.86852,1.87613,164148.9844
06.04.2016 00:00:00.000,1.87610,1.87762,1.85552,1.85662,163441.1094
07.04.2016 00:00:00.000,1.85662,1.88017,1.85079,1.87011,171716.9063
08.04.2016 00:00:00.000,1.87011,1.87175,1.86164,1.86907,139918.125
10.04.2016 00:00:00.000,1.86942,1.87115,1.86544,1.86789,7975.02
11.04.2016 00:00:00.000,1.86789,1.88552,1.86649,1.87426,167188.9219
12.04.2016 00:00:00.000,1.87427,1.87649,1.85480,1.85618,178938.0156
13.04.2016 00:00:00.000,1.85617,1.86412,1.84935,1.85246,176464.8281
14.04.2016 00:00:00.000,1.85247,1.85872,1.83051,1.83852,166287.3125
15.04.2016 00:00:00.000,1.83851,1.84402,1.83101,1.83744,137141.7969
17.04.2016 00:00:00.000,1.85236,1.85732,1.84739,1.85465,15275.4902
18.04.2016 00:00:00.000,1.85463,1.85666,1.83579,1.83847,161830.7188
19.04.2016 00:00:00.000,1.83847,1.84757,1.83548,1.84478,154959.1875
20.04.2016 00:00:00.000,1.84482,1.84803,1.83641,1.83764,175480.0625
21.04.2016 00:00:00.000,1.83765,1.85213,1.82951,1.84926,181670.1719
22.04.2016 00:00:00.000,1.84921,1.87080,1.84456,1.86699,154472.7813
24.04.2016 00:00:00.000,1.87832,1.87877,1.87263,1.87322,10829.1504
25.04.2016 00:00:00.000,1.87322,1.87958,1.86773,1.87757,148902.5938
26.04.2016 00:00:00.000,1.87757,1.88916,1.87636,1.88128,167987.5313
27.04.2016 00:00:00.000,1.88128,1.92309,1.87871,1.91199,197180.2344
28.04.2016 00:00:00.000,1.91204,1.91717,1.90468,1.91406,192330.5156
29.04.2016 00:00:00.000,1.91406,1.92455,1.90874,1.92018,160151.2188
01.05.2016 00:00:00.000,1.91921,1.92217,1.91629,1.91731,12197.96
02.05.2016 00:00:00.000,1.91743,1.92696,1.91163,1.91322,130362.5781
03.05.2016 00:00:00.000,1.91326,1.94470,1.90192,1.94012,190471.2031
04.05.2016 00:00:00.000,1.94022,1.94537,1.93304,1.94296,163845.2344
05.05.2016 00:00:00.000,1.94301,1.94461,1.93080,1.93797,131719.6563
06.05.2016 00:00:00.000,1.93797,1.97253,1.93724,1.95719,146840.1563
08.05.2016 00:00:00.000,1.95877,1.96110,1.95422,1.95625,7415.5898
09.05.2016 00:00:00.000,1.95622,1.97262,1.95294,1.96979,139640.625
10.05.2016 00:00:00.000,1.96981,1.97376,1.95555,1.96042,154202.5625
11.05.2016 00:00:00.000,1.96045,1.96674,1.95548,1.96254,137759.5625
12.05.2016 00:00:00.000,1.96260,1.97720,1.95846,1.97398,132738.5781
13.05.2016 00:00:00.000,1.97398,1.98038,1.97195,1.97403,131705.5469
15.05.2016 00:00:00.000,1.97806,1.97968,1.97219,1.97284,8929.9697
16.05.2016 00:00:00.000,1.97291,1.98513,1.96587,1.98193,100746.25
17.05.2016 00:00:00.000,1.98193,1.98386,1.96671,1.97539,123885.6875
18.05.2016 00:00:00.000,1.97541,2.02275,1.97502,2.02065,145692.4531
19.05.2016 00:00:00.000,2.02064,2.03519,2.01525,2.01857,134491.8594
20.05.2016 00:00:00.000,2.01857,2.01979,2.00507,2.00683,93141.6172
22.05.2016 00:00:00.000,2.00632,2.00851,2.00388,2.00549,5109.4102
23.05.2016 00:00:00.000,2.00549,2.01389,2.00009,2.00576,94222.5781
24.05.2016 00:00:00.000,2.00576,2.04346,2.00492,2.03243,117305.8516
25.05.2016 00:00:00.000,2.03243,2.04977,2.02376,2.04474,115761.3438
26.05.2016 00:00:00.000,2.04482,2.05302,2.02922,2.02972,104449.3984
27.05.2016 00:00:00.000,2.02972,2.03693,2.02529,2.03314,89661.6563
29.05.2016 00:00:00.000,2.03478,2.03758,2.03196,2.03683,8520.71
30.05.2016 00:00:00.000,2.03683,2.04309,2.03136,2.03379,74945.4766
31.05.2016 00:00:00.000,2.03379,2.04361,1.99937,2.00131,124756.3203
01.06.2016 00:00:00.000,2.00130,2.00138,1.98292,1.98907,127530.9063
02.06.2016 00:00:00.000,1.98912,2.00772,1.98421,1.99235,115071.4375
03.06.2016 00:00:00.000,1.99237,1.99393,1.96878,1.96879,115447.6094
05.06.2016 00:00:00.000,1.96062,1.96881,1.95322,1.95898,12836.21
06.06.2016 00:00:00.000,1.95895,1.96736,1.95376,1.96087,117446.2734
07.06.2016 00:00:00.000,1.96091,1.98727,1.94831,1.95331,113815.5781
08.06.2016 00:00:00.000,1.95341,1.95699,1.93352,1.93733,106658.2109
09.06.2016 00:00:00.000,1.93735,1.95167,1.93446,1.95093,109520.3906
10.06.2016 00:00:00.000,1.95096,1.95339,1.92332,1.93205,94835.7422
12.06.2016 00:00:00.000,1.93361,1.93416,1.92191,1.92429,10122.0303
13.06.2016 00:00:00.000,1.92430,1.93485,1.90656,1.92535,114992.0703
14.06.2016 00:00:00.000,1.92532,1.93247,1.90993,1.92002,128367.4609
15.06.2016 00:00:00.000,1.92002,1.92396,1.90343,1.91427,122660.1563
16.06.2016 00:00:00.000,1.91431,1.93516,1.90690,1.93328,155449.5469
17.06.2016 00:00:00.000,1.93316,1.94440,1.92602,1.93908,137505.0469
19.06.2016 00:00:00.000,1.94571,1.96572,1.94435,1.96267,16163.6699
20.06.2016 00:00:00.000,1.96271,1.97338,1.95359,1.96741,165967.9063
21.06.2016 00:00:00.000,1.96743,1.97103,1.95672,1.96774,158162.5625
22.06.2016 00:00:00.000,1.96775,1.97257,1.95216,1.96855,153702.125
23.06.2016 00:00:00.000,1.96855,1.97093,1.89193,1.92908,213860.25
24.06.2016 00:00:00.000,1.92908,1.93999,1.80046,1.83033,293249.625
26.06.2016 00:00:00.000,1.80996,1.81425,1.80143,1.80917,19231.5
27.06.2016 00:00:00.000,1.80916,1.81345,1.77679,1.79760,239800.4531
28.06.2016 00:00:00.000,1.79760,1.81332,1.79322,1.80364,186462.0469
29.06.2016 00:00:00.000,1.80364,1.81910,1.79425,1.80112,179932.4375
30.06.2016 00:00:00.000,1.80114,1.81792,1.77538,1.78988,203391.2969
01.07.2016 00:00:00.000,1.78987,1.79348,1.76850,1.76861,136230
03.07.2016 00:00:00.000,1.77781,1.78022,1.77567,1.77960,8640.7695
04.07.2016 00:00:00.000,1.77960,1.77997,1.75912,1.76427,105246.3125
05.07.2016 00:00:00.000,1.76425,1.76706,1.73952,1.74122,168339.6875
06.07.2016 00:00:00.000,1.74123,1.74533,1.71352,1.71899,185380.9063
07.07.2016 00:00:00.000,1.71891,1.73623,1.71549,1.72257,165219.6719
08.07.2016 00:00:00.000,1.72255,1.73116,1.70911,1.70911,133176.9844
10.07.2016 00:00:00.000,1.71082,1.71278,1.70959,1.71234,6744.98
11.07.2016 00:00:00.000,1.71234,1.72747,1.70428,1.72252,149652.9375
12.07.2016 00:00:00.000,1.72252,1.74652,1.71929,1.74537,166806.1875
13.07.2016 00:00:00.000,1.74541,1.75379,1.72378,1.72721,181477.5469
14.07.2016 00:00:00.000,1.72726,1.76087,1.71992,1.75377,192656.25
15.07.2016 00:00:00.000,1.75377,1.76342,1.73113,1.73900,178255.9531
17.07.2016 00:00:00.000,1.73687,1.74759,1.73423,1.74315,11936.6797
18.07.2016 00:00:00.000,1.74315,1.75358,1.74004,1.75048,134498.125
19.07.2016 00:00:00.000,1.75040,1.76307,1.74163,1.74556,155877.0625
20.07.2016 00:00:00.000,1.74556,1.77731,1.74152,1.77390,215549.5156
21.07.2016 00:00:00.000,1.77390,1.77518,1.75464,1.76332,290500.8438
22.07.2016 00:00:00.000,1.76332,1.77870,1.74887,1.75495,238654.8438
24.07.2016 00:00:00.000,1.76007,1.76056,1.75558,1.75576,13528.2998
25.07.2016 00:00:00.000,1.75573,1.76108,1.75064,1.75296,210569.3438
26.07.2016 00:00:00.000,1.75297,1.75439,1.73677,1.74951,259443.1719
27.07.2016 00:00:00.000,1.74950,1.76773,1.73648,1.75917,327047.9375
28.07.2016 00:00:00.000,1.75916,1.76120,1.74461,1.75227,209120.6406
29.07.2016 00:00:00.000,1.75227,1.75988,1.73832,1.73866,267344.1563
31.07.2016 00:00:00.000,1.74077,1.74259,1.73768,1.74167,12583.0801
01.08.2016 00:00:00.000,1.74167,1.75224,1.73613,1.75147,234261.8438
02.08.2016 00:00:00.000,1.75147,1.75977,1.73920,1.75514,286080.9375
03.08.2016 00:00:00.000,1.75514,1.76175,1.75048,1.75599,238626.5
04.08.2016 00:00:00.000,1.75599,1.75628,1.71698,1.71807,285017.6875
05.08.2016 00:00:00.000,1.71807,1.72173,1.70676,1.71475,227334.0625
07.08.2016 00:00:00.000,1.71581,1.72025,1.71437,1.71749,13142.7002
08.08.2016 00:00:00.000,1.71749,1.72225,1.70031,1.70111,180554.9844
09.08.2016 00:00:00.000,1.70117,1.70419,1.68762,1.69795,211106.4844
10.08.2016 00:00:00.000,1.69792,1.70116,1.67909,1.68813,239513.375
11.08.2016 00:00:00.000,1.68813,1.69126,1.67862,1.68402,211374.4844
12.08.2016 00:00:00.000,1.68402,1.69082,1.67901,1.68787,190155.0625
14.08.2016 00:00:00.000,1.68669,1.68793,1.68406,1.68637,9483.5498
15.08.2016 00:00:00.000,1.68636,1.69254,1.67361,1.67792,173476.4844
16.08.2016 00:00:00.000,1.67792,1.69763,1.67200,1.69302,237672.1406
17.08.2016 00:00:00.000,1.69301,1.70995,1.69173,1.70238,237947.2969
18.08.2016 00:00:00.000,1.70242,1.71640,1.69173,1.71428,245389.2656
19.08.2016 00:00:00.000,1.71423,1.72600,1.71043,1.71381,192052.7344
21.08.2016 00:00:00.000,1.71609,1.71772,1.71373,1.71709,19092.0293
22.08.2016 00:00:00.000,1.71707,1.72389,1.71547,1.72121,236650.625
23.08.2016 00:00:00.000,1.72122,1.73377,1.71921,1.73359,242508.2344
24.08.2016 00:00:00.000,1.73359,1.74164,1.73064,1.73977,258142.8438
25.08.2016 00:00:00.000,1.73977,1.74085,1.72904,1.73035,205467.2031
26.08.2016 00:00:00.000,1.73035,1.73844,1.72080,1.73564,286303.0313
28.08.2016 00:00:00.000,1.73547,1.74081,1.73396,1.74051,14975.4805
29.08.2016 00:00:00.000,1.74054,1.74256,1.72615,1.72996,240693.0313
30.08.2016 00:00:00.000,1.72991,1.74501,1.72630,1.73981,254369.1563
31.08.2016 00:00:00.000,1.73983,1.75074,1.73766,1.74661,278944.8125
01.09.2016 00:00:00.000,1.74661,1.76711,1.74096,1.75817,285910.5938
02.09.2016 00:00:00.000,1.75816,1.76483,1.74851,1.75454,280223.75
04.09.2016 00:00:00.000,1.75624,1.75769,1.75487,1.75729,9059.9404
05.09.2016 00:00:00.000,1.75729,1.76034,1.74882,1.75320,193835.7656
06.09.2016 00:00:00.000,1.75320,1.75660,1.74252,1.74593,282827.0938
07.09.2016 00:00:00.000,1.74593,1.75260,1.73631,1.73932,286690.1563
08.09.2016 00:00:00.000,1.73937,1.74111,1.72652,1.73935,298730.2188
09.09.2016 00:00:00.000,1.73936,1.76141,1.73810,1.75890,311885.3438
11.09.2016 00:00:00.000,1.75921,1.76105,1.75701,1.75950,16043.4404
12.09.2016 00:00:00.000,1.75958,1.77030,1.75797,1.76252,329251.0625
13.09.2016 00:00:00.000,1.76252,1.77253,1.75475,1.76671,355087.3125
14.09.2016 00:00:00.000,1.76671,1.77606,1.75870,1.77237,348403.2188
15.09.2016 00:00:00.000,1.77240,1.78016,1.75708,1.76302,338910.1563
16.09.2016 00:00:00.000,1.76297,1.76447,1.73393,1.73428,365416.625
18.09.2016 00:00:00.000,1.73702,1.73811,1.73310,1.73453,10653.0098
19.09.2016 00:00:00.000,1.73453,1.73550,1.72526,1.72967,338634.2188
20.09.2016 00:00:00.000,1.72967,1.73121,1.71307,1.71862,332876.9375
21.09.2016 00:00:00.000,1.71857,1.72217,1.70621,1.70724,442102.0313
22.09.2016 00:00:00.000,1.70724,1.71416,1.70287,1.71096,402152.2188
23.09.2016 00:00:00.000,1.71096,1.71203,1.69427,1.70084,378729.6563
25.09.2016 00:00:00.000,1.70176,1.70558,1.70027,1.70427,11882.0703
26.09.2016 00:00:00.000,1.70427,1.70638,1.69259,1.69915,340854.1563
27.09.2016 00:00:00.000,1.69915,1.70191,1.68707,1.69623,387509.9688
28.09.2016 00:00:00.000,1.69626,1.70070,1.69150,1.69436,365667.4688
29.09.2016 00:00:00.000,1.69436,1.70067,1.69001,1.69957,372024.7813
30.09.2016 00:00:00.000,1.69957,1.70723,1.69165,1.69329,378222.875
02.10.2016 00:00:00.000,1.68716,1.69179,1.68454,1.69147,15459.0195
03.10.2016 00:00:00.000,1.69143,1.69245,1.66955,1.67341,348993.5938
04.10.2016 00:00:00.000,1.67341,1.67537,1.66049,1.67246,399354.375
05.10.2016 00:00:00.000,1.67242,1.67698,1.66509,1.67347,369452.5313
06.10.2016 00:00:00.000,1.67351,1.67940,1.56657,1.63515,368029.4688
07.10.2016 00:00:00.000,1.63515,1.64742,1.61337,1.63779,531611.5625
09.10.2016 00:00:00.000,1.62917,1.63709,1.62917,1.63597,11867.9805
10.10.2016 00:00:00.000,1.63597,1.63822,1.62152,1.62443,301223.875
11.10.2016 00:00:00.000,1.62443,1.63284,1.60417,1.62310,421847.8438
12.10.2016 00:00:00.000,1.62307,1.62613,1.60841,1.61313,422882.5
13.10.2016 00:00:00.000,1.61314,1.62207,1.61279,1.61628,358052.8438
14.10.2016 00:00:00.000,1.61632,1.61748,1.59571,1.59925,301976.1563
16.10.2016 00:00:00.000,1.59466,1.60366,1.59431,1.60297,19280.5508
17.10.2016 00:00:00.000,1.60297,1.60609,1.59370,1.59922,273781.75
18.10.2016 00:00:00.000,1.59922,1.60741,1.59177,1.60281,272690.875
19.10.2016 00:00:00.000,1.60286,1.60497,1.58796,1.59106,291999.125
20.10.2016 00:00:00.000,1.59106,1.60857,1.58816,1.60552,311261.625
21.10.2016 00:00:00.000,1.60552,1.61076,1.59571,1.60714,238354.6719
23.10.2016 00:00:00.000,1.60461,1.60728,1.60461,1.60696,9340.4004
24.10.2016 00:00:00.000,1.60693,1.60991,1.60001,1.60986,155373.0469
25.10.2016 00:00:00.000,1.60981,1.61018,1.58466,1.59156,142006.2031
26.10.2016 00:00:00.000,1.59157,1.60211,1.57892,1.59949,159154.8125
27.10.2016 00:00:00.000,1.59954,1.61132,1.59682,1.60317,167442.2031
28.10.2016 00:00:00.000,1.60312,1.60996,1.59868,1.60300,168648.7656
30.10.2016 00:00:00.000,1.60338,1.60770,1.60337,1.60693,10961.9297
31.10.2016 00:00:00.000,1.60693,1.61080,1.59730,1.60836,155356.6563
01.11.2016 00:00:00.000,1.60847,1.60912,1.58967,1.60027,185388.9219
02.11.2016 00:00:00.000,1.60031,1.61011,1.59894,1.60784,210071.1875
03.11.2016 00:00:00.000,1.60790,1.62856,1.60396,1.62201,222549.4219
04.11.2016 00:00:00.000,1.62202,1.63803,1.62033,1.63057,184953.2031
06.11.2016 00:00:00.000,1.62051,1.62686,1.62031,1.62620,13000.25
07.11.2016 00:00:00.000,1.62624,1.62807,1.60321,1.60636,182308.9219
08.11.2016 00:00:00.000,1.60636,1.61384,1.58986,1.59912,169935.7656
09.11.2016 00:00:00.000,1.59911,1.65438,1.59051,1.62312,426661.4063
10.11.2016 00:00:00.000,1.62301,1.65204,1.59959,1.64937,252944.8281
11.11.2016 00:00:00.000,1.64941,1.67534,1.64646,1.66778,247173.0156
13.11.2016 00:00:00.000,1.66436,1.66839,1.66202,1.66518,13047.3096
14.11.2016 00:00:00.000,1.66518,1.66794,1.64938,1.65373,253879.9688
15.11.2016 00:00:00.000,1.65373,1.65737,1.64026,1.64804,237350.8906
