Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.09525,1.09834,1.08479,1.08656,104996.2969
14.10.2015 00:00:00.000,1.08656,1.08683,1.07206,1.07511,110832.1016
15.10.2015 00:00:00.000,1.07511,1.07769,1.06298,1.07117,123689.0938
16.10.2015 00:00:00.000,1.07119,1.07206,1.06503,1.06524,75482.6172
18.10.2015 00:00:00.000,1.06666,1.06829,1.06491,1.06826,6993.77
19.10.2015 00:00:00.000,1.06831,1.07232,1.06484,1.06609,73592.5
20.10.2015 00:00:00.000,1.06605,1.07660,1.06423,1.07574,75711.7188
21.10.2015 00:00:00.000,1.07572,1.08017,1.07119,1.07286,88862.5313
22.10.2015 00:00:00.000,1.07293,1.07325,1.05870,1.06139,96811.75
23.10.2015 00:00:00.000,1.06139,1.07147,1.05722,1.06617,87812.9063
25.10.2015 00:00:00.000,1.06886,1.07011,1.06694,1.06996,8832.5498
26.10.2015 00:00:00.000,1.06996,1.07335,1.06601,1.06839,72577.7734
27.10.2015 00:00:00.000,1.06837,1.07064,1.06023,1.06194,76352.6484
28.10.2015 00:00:00.000,1.06193,1.07105,1.05189,1.06234,102744.2109
29.10.2015 00:00:00.000,1.06243,1.06860,1.05585,1.05748,95643.3828
30.10.2015 00:00:00.000,1.05740,1.05740,1.04962,1.05246,95363.8906
01.11.2015 00:00:00.000,1.05595,1.05643,1.05263,1.05364,15173.3398
02.11.2015 00:00:00.000,1.05370,1.06120,1.05196,1.05936,84973.1172
03.11.2015 00:00:00.000,1.05936,1.07976,1.05159,1.07894,102123.4531
04.11.2015 00:00:00.000,1.07894,1.08817,1.07822,1.08279,98684.1484
05.11.2015 00:00:00.000,1.08280,1.08514,1.07817,1.08138,83521.2422
06.11.2015 00:00:00.000,1.08138,1.08498,1.07782,1.07866,87043
08.11.2015 00:00:00.000,1.07797,1.07851,1.07592,1.07681,6763.5898
09.11.2015 00:00:00.000,1.07679,1.08002,1.07436,1.07844,73317.2422
10.11.2015 00:00:00.000,1.07841,1.08244,1.07281,1.07531,70418.1797
11.11.2015 00:00:00.000,1.07528,1.07866,1.07298,1.07846,78182.4688
12.11.2015 00:00:00.000,1.07842,1.09182,1.07620,1.08933,97409.0703
13.11.2015 00:00:00.000,1.08933,1.09493,1.08898,1.08935,65086.6094
15.11.2015 00:00:00.000,1.08703,1.09000,1.08611,1.08761,9970.6699
16.11.2015 00:00:00.000,1.08761,1.09656,1.08709,1.09384,79012.3594
17.11.2015 00:00:00.000,1.09381,1.10305,1.09380,1.09790,98788.5781
18.11.2015 00:00:00.000,1.09790,1.10133,1.09348,1.09609,96039.0078
19.11.2015 00:00:00.000,1.09609,1.10188,1.09366,1.09596,110520.1328
20.11.2015 00:00:00.000,1.09596,1.10381,1.09123,1.10205,90505.9609
22.11.2015 00:00:00.000,1.10186,1.10517,1.10084,1.10437,5437.4502
23.11.2015 00:00:00.000,1.10437,1.10651,1.10007,1.10377,88912.3516
24.11.2015 00:00:00.000,1.10384,1.10866,1.10156,1.10613,83902.2031
25.11.2015 00:00:00.000,1.10615,1.10804,1.10144,1.10302,91051.7188
26.11.2015 00:00:00.000,1.10306,1.10416,1.09552,1.09770,89202.8594
27.11.2015 00:00:00.000,1.09770,1.10308,1.09763,1.10051,73211.7109
29.11.2015 00:00:00.000,1.10029,1.10211,1.09990,1.10092,5356.6802
30.11.2015 00:00:00.000,1.10087,1.10176,1.09513,1.09620,85903.5234
01.12.2015 00:00:00.000,1.09621,1.09907,1.09236,1.09761,118109.6875
02.12.2015 00:00:00.000,1.09759,1.10293,1.09633,1.09920,114453.2031
03.12.2015 00:00:00.000,1.09921,1.10498,1.09656,1.09761,128524.1406
04.12.2015 00:00:00.000,1.09756,1.09841,1.08680,1.08693,108729.9922
06.12.2015 00:00:00.000,1.08851,1.09110,1.08812,1.09036,9680.8799
07.12.2015 00:00:00.000,1.09036,1.09600,1.09026,1.09361,88595.4609
08.12.2015 00:00:00.000,1.09361,1.09486,1.08386,1.08784,105998.4219
09.12.2015 00:00:00.000,1.08783,1.09343,1.07068,1.07532,113306.0703
10.12.2015 00:00:00.000,1.07548,1.08419,1.07324,1.07516,86239.5625
11.12.2015 00:00:00.000,1.07516,1.07750,1.06927,1.06928,76388.9375
13.12.2015 00:00:00.000,1.07216,1.07271,1.06625,1.06663,8746.4404
14.12.2015 00:00:00.000,1.06666,1.07437,1.06666,1.06970,83621.0469
15.12.2015 00:00:00.000,1.06970,1.07167,1.06105,1.06390,89895.9219
16.12.2015 00:00:00.000,1.06395,1.06933,1.06205,1.06460,93266.7813
17.12.2015 00:00:00.000,1.06460,1.06830,1.05832,1.06370,99512.5781
18.12.2015 00:00:00.000,1.06362,1.06787,1.06157,1.06533,81896.3594
20.12.2015 00:00:00.000,1.06572,1.06577,1.06424,1.06473,6294.8101
21.12.2015 00:00:00.000,1.06473,1.06538,1.05942,1.06199,68008.9766
22.12.2015 00:00:00.000,1.06196,1.06351,1.05825,1.06222,75152.4688
23.12.2015 00:00:00.000,1.06222,1.06776,1.06050,1.06504,61241.9297
24.12.2015 00:00:00.000,1.06509,1.06799,1.06140,1.06480,40611.3398
25.12.2015 00:00:00.000,1.06480,1.06675,1.06232,1.06331,5045.5601
27.12.2015 00:00:00.000,1.06459,1.06491,1.06299,1.06445,8661.0898
28.12.2015 00:00:00.000,1.06441,1.06470,1.05778,1.05842,51086.5781
29.12.2015 00:00:00.000,1.05844,1.06215,1.05665,1.06201,57318.6914
30.12.2015 00:00:00.000,1.06201,1.06658,1.06086,1.06410,63290.0391
31.12.2015 00:00:00.000,1.06405,1.06890,1.06175,1.06614,53889.7188
03.01.2016 00:00:00.000,1.06662,1.06826,1.06585,1.06666,7093.0498
04.01.2016 00:00:00.000,1.06665,1.07078,1.06205,1.06521,81216.2969
05.01.2016 00:00:00.000,1.06518,1.07183,1.06476,1.06876,83970.3125
06.01.2016 00:00:00.000,1.06874,1.07277,1.06243,1.06586,111882.6719
07.01.2016 00:00:00.000,1.06576,1.06585,1.05386,1.05859,123835.0703
08.01.2016 00:00:00.000,1.05863,1.06625,1.05739,1.06217,99086.4063
10.01.2016 00:00:00.000,1.06270,1.06497,1.05974,1.06455,7592.8398
11.01.2016 00:00:00.000,1.06455,1.06993,1.06351,1.06579,121665.9531
12.01.2016 00:00:00.000,1.06578,1.07183,1.06224,1.06797,123921.9922
13.01.2016 00:00:00.000,1.06800,1.07242,1.06545,1.06945,118407.6328
14.01.2016 00:00:00.000,1.06948,1.07988,1.06792,1.07755,133582.9844
15.01.2016 00:00:00.000,1.07754,1.08093,1.06041,1.06043,132604.8125
17.01.2016 00:00:00.000,1.06629,1.06629,1.06369,1.06452,8449.6299
18.01.2016 00:00:00.000,1.06448,1.06949,1.06279,1.06543,101243.4688
19.01.2016 00:00:00.000,1.06543,1.08089,1.06468,1.08043,147551.4844
20.01.2016 00:00:00.000,1.08041,1.08401,1.06996,1.07292,177740.0938
21.01.2016 00:00:00.000,1.07285,1.07760,1.06859,1.07224,189177.7344
22.01.2016 00:00:00.000,1.07220,1.08360,1.07142,1.07899,130217.3672
24.01.2016 00:00:00.000,1.07863,1.08281,1.07804,1.08179,8592.0596
25.01.2016 00:00:00.000,1.08174,1.08219,1.07371,1.07717,135530.9688
26.01.2016 00:00:00.000,1.07714,1.08131,1.07524,1.07590,141821.4844
27.01.2016 00:00:00.000,1.07586,1.09330,1.07499,1.09074,164246.1406
28.01.2016 00:00:00.000,1.09079,1.09682,1.09001,1.09316,148915.8594
29.01.2016 00:00:00.000,1.09316,1.09727,1.08985,1.09167,150805.5469
31.01.2016 00:00:00.000,1.09079,1.09341,1.09043,1.09220,7854.48
01.02.2016 00:00:00.000,1.09220,1.09450,1.08406,1.08564,131498.125
02.02.2016 00:00:00.000,1.08556,1.09059,1.07684,1.07813,128331.8906
03.02.2016 00:00:00.000,1.07802,1.07924,1.06494,1.07647,146869.5469
04.02.2016 00:00:00.000,1.07647,1.07879,1.06895,1.07037,137235.375
05.02.2016 00:00:00.000,1.07031,1.07458,1.06501,1.06532,112561.2813
07.02.2016 00:00:00.000,1.06730,1.06944,1.06691,1.06878,10761.0195
08.02.2016 00:00:00.000,1.06880,1.07173,1.06624,1.06903,120874.8438
09.02.2016 00:00:00.000,1.06905,1.06916,1.05893,1.06338,145163.5625
10.02.2016 00:00:00.000,1.06330,1.06865,1.06048,1.06265,153303.2656
11.02.2016 00:00:00.000,1.06261,1.06622,1.05697,1.06138,170014.9531
12.02.2016 00:00:00.000,1.06135,1.07359,1.06007,1.07155,127214.4219
14.02.2016 00:00:00.000,1.07341,1.07369,1.07154,1.07172,8293.6797
15.02.2016 00:00:00.000,1.07172,1.07645,1.07097,1.07453,125223
16.02.2016 00:00:00.000,1.07459,1.08731,1.07324,1.08141,133556.0156
17.02.2016 00:00:00.000,1.08141,1.08339,1.07754,1.08176,129076.3984
18.02.2016 00:00:00.000,1.08171,1.08262,1.07423,1.07673,122648.9375
19.02.2016 00:00:00.000,1.07671,1.07817,1.07222,1.07730,98373.25
21.02.2016 00:00:00.000,1.07612,1.07824,1.07450,1.07820,6582.0698
22.02.2016 00:00:00.000,1.07820,1.07973,1.07496,1.07727,115239.0781
23.02.2016 00:00:00.000,1.07725,1.08465,1.07725,1.08382,114244.9297
24.02.2016 00:00:00.000,1.08380,1.08737,1.07887,1.07908,120580.4219
25.02.2016 00:00:00.000,1.07911,1.08083,1.07109,1.07216,118559.4609
26.02.2016 00:00:00.000,1.07214,1.07662,1.06705,1.07461,102072.2266
28.02.2016 00:00:00.000,1.08008,1.08156,1.07893,1.08132,9560.6904
29.02.2016 00:00:00.000,1.08130,1.08572,1.07926,1.08131,110913.1016
01.03.2016 00:00:00.000,1.08131,1.08521,1.07635,1.08177,111919.0313
02.03.2016 00:00:00.000,1.08177,1.09738,1.07983,1.09342,123006.3906
03.03.2016 00:00:00.000,1.09344,1.09602,1.09019,1.09393,136721.0313
04.03.2016 00:00:00.000,1.09394,1.09541,1.08936,1.09038,138243.2031
06.03.2016 00:00:00.000,1.09008,1.09195,1.08943,1.09142,11255.1504
07.03.2016 00:00:00.000,1.09142,1.10273,1.08983,1.09917,113657.6328
08.03.2016 00:00:00.000,1.09917,1.10378,1.09561,1.10234,125907.9922
09.03.2016 00:00:00.000,1.10237,1.12650,1.09937,1.12490,143235.2969
10.03.2016 00:00:00.000,1.12490,1.12840,1.11496,1.11577,163224.8125
11.03.2016 00:00:00.000,1.11575,1.12437,1.11445,1.11977,107584.2813
13.03.2016 00:00:00.000,1.12159,1.12288,1.12040,1.12176,14930.5498
14.03.2016 00:00:00.000,1.12176,1.12683,1.11909,1.12486,127044.2188
15.03.2016 00:00:00.000,1.12482,1.13155,1.12120,1.12854,129564.5
16.03.2016 00:00:00.000,1.12859,1.13169,1.11592,1.11941,138434.9844
17.03.2016 00:00:00.000,1.11937,1.12590,1.11482,1.11838,148509.5938
18.03.2016 00:00:00.000,1.11838,1.12210,1.11575,1.11805,99153.8594
20.03.2016 00:00:00.000,1.11849,1.12141,1.11791,1.12122,14488.2695
21.03.2016 00:00:00.000,1.12122,1.12421,1.11903,1.11947,102337.0234
22.03.2016 00:00:00.000,1.11947,1.12994,1.11895,1.12876,130094.7891
23.03.2016 00:00:00.000,1.12879,1.13332,1.12051,1.12107,114710.3203
24.03.2016 00:00:00.000,1.12109,1.12415,1.11841,1.12358,99178.1172
25.03.2016 00:00:00.000,1.12358,1.12491,1.11963,1.12064,55566.3906
27.03.2016 00:00:00.000,1.12343,1.12446,1.12149,1.12338,5925.4399
28.03.2016 00:00:00.000,1.12338,1.12515,1.12010,1.12083,59300.4609
29.03.2016 00:00:00.000,1.12083,1.12160,1.11057,1.11251,113315.2891
30.03.2016 00:00:00.000,1.11251,1.11433,1.10443,1.10941,125844.8984
31.03.2016 00:00:00.000,1.10943,1.11004,1.10639,1.10836,112836.1406
01.04.2016 00:00:00.000,1.10834,1.11414,1.10753,1.11113,97291.0391
03.04.2016 00:00:00.000,1.11306,1.11386,1.11122,1.11154,5451.8701
04.04.2016 00:00:00.000,1.11154,1.11982,1.10774,1.11570,99702.7266
05.04.2016 00:00:00.000,1.11570,1.12012,1.10689,1.10941,111474.5391
06.04.2016 00:00:00.000,1.10942,1.11437,1.10827,1.11431,102368.2109
07.04.2016 00:00:00.000,1.11424,1.11643,1.10668,1.10807,103465.7734
08.04.2016 00:00:00.000,1.10809,1.11305,1.10701,1.10701,79872.9766
10.04.2016 00:00:00.000,1.10768,1.11047,1.10751,1.10957,4470.8901
11.04.2016 00:00:00.000,1.10961,1.11018,1.10511,1.10710,107012
12.04.2016 00:00:00.000,1.10710,1.11244,1.10525,1.10984,99266.7109
13.04.2016 00:00:00.000,1.10988,1.11031,1.10345,1.10779,103632.4688
14.04.2016 00:00:00.000,1.10785,1.12391,1.10661,1.12090,103122.1563
15.04.2016 00:00:00.000,1.12086,1.12203,1.11254,1.11487,81418.9609
17.04.2016 00:00:00.000,1.11079,1.11831,1.10627,1.10932,12578.25
18.04.2016 00:00:00.000,1.10933,1.11697,1.10767,1.11281,107964.8438
19.04.2016 00:00:00.000,1.11280,1.11380,1.10719,1.10872,100022.6563
20.04.2016 00:00:00.000,1.10873,1.11897,1.10845,1.11818,107186.2891
21.04.2016 00:00:00.000,1.11820,1.12352,1.11782,1.12135,111289.3203
22.04.2016 00:00:00.000,1.12135,1.12661,1.11953,1.12463,106906.6484
24.04.2016 00:00:00.000,1.12260,1.12460,1.12207,1.12282,6570.6899
25.04.2016 00:00:00.000,1.12282,1.12712,1.12096,1.12302,98434.2969
26.04.2016 00:00:00.000,1.12302,1.12466,1.11986,1.12387,108781.0703
27.04.2016 00:00:00.000,1.12387,1.12528,1.09394,1.09729,141818.0938
28.04.2016 00:00:00.000,1.09733,1.09967,1.09239,1.09616,121307.8281
29.04.2016 00:00:00.000,1.09611,1.09937,1.08794,1.08936,110432.6563
01.05.2016 00:00:00.000,1.08887,1.08982,1.08738,1.08743,5426.8901
02.05.2016 00:00:00.000,1.08740,1.09271,1.08432,1.08941,97824.9297
03.05.2016 00:00:00.000,1.08938,1.09494,1.07893,1.08206,125493.1484
04.05.2016 00:00:00.000,1.08208,1.08910,1.08104,1.08382,109885.8438
05.05.2016 00:00:00.000,1.08382,1.08743,1.08281,1.08549,87896.1016
06.05.2016 00:00:00.000,1.08545,1.08575,1.07364,1.07640,90292.5078
08.05.2016 00:00:00.000,1.07582,1.07872,1.07557,1.07775,4307.8701
09.05.2016 00:00:00.000,1.07783,1.08218,1.07508,1.08049,83424.0781
10.05.2016 00:00:00.000,1.08049,1.09206,1.08047,1.08396,93447.2734
11.05.2016 00:00:00.000,1.08396,1.08453,1.07913,1.07919,83407.4688
12.05.2016 00:00:00.000,1.07917,1.08034,1.07167,1.07299,84860.7422
13.05.2016 00:00:00.000,1.07299,1.07450,1.07057,1.07284,87747.7422
15.05.2016 00:00:00.000,1.07122,1.07520,1.07118,1.07519,4645.2598
16.05.2016 00:00:00.000,1.07519,1.07833,1.07205,1.07395,63070.3086
17.05.2016 00:00:00.000,1.07398,1.08068,1.07306,1.07576,82785.8438
18.05.2016 00:00:00.000,1.07569,1.07665,1.06793,1.06921,99096.3828
19.05.2016 00:00:00.000,1.06924,1.07226,1.06520,1.06956,105644.1016
20.05.2016 00:00:00.000,1.06962,1.07077,1.06632,1.06712,69807.9063
22.05.2016 00:00:00.000,1.06707,1.06824,1.06576,1.06769,3783.6399
23.05.2016 00:00:00.000,1.06766,1.06937,1.06197,1.06909,81573
24.05.2016 00:00:00.000,1.06913,1.07336,1.06311,1.06507,93448.1406
25.05.2016 00:00:00.000,1.06508,1.07188,1.06289,1.07101,89422.2109
26.05.2016 00:00:00.000,1.07101,1.07470,1.06630,1.07016,84453.8672
27.05.2016 00:00:00.000,1.07016,1.07348,1.06974,1.07269,70199.0625
29.05.2016 00:00:00.000,1.07228,1.07293,1.07129,1.07230,5395.5
30.05.2016 00:00:00.000,1.07227,1.07387,1.07006,1.07242,54749.8711
31.05.2016 00:00:00.000,1.07244,1.07759,1.06467,1.06668,84752.75
01.06.2016 00:00:00.000,1.06664,1.07392,1.06237,1.06287,99581.8125
02.06.2016 00:00:00.000,1.06287,1.06404,1.05872,1.06080,83819.3281
03.06.2016 00:00:00.000,1.06078,1.06169,1.05261,1.05851,87414.6328
05.06.2016 00:00:00.000,1.05929,1.06050,1.05819,1.05883,6173.52
06.06.2016 00:00:00.000,1.05883,1.06732,1.05628,1.06623,84301.8906
07.06.2016 00:00:00.000,1.06616,1.07386,1.06441,1.07111,77586.2813
08.06.2016 00:00:00.000,1.07112,1.07149,1.05060,1.05162,85910.5391
09.06.2016 00:00:00.000,1.05161,1.05219,1.04085,1.04156,95999.0938
10.06.2016 00:00:00.000,1.04160,1.04768,1.04160,1.04499,75097.5391
12.06.2016 00:00:00.000,1.04555,1.04632,1.04449,1.04586,5303.2598
13.06.2016 00:00:00.000,1.04588,1.04929,1.04487,1.04797,75660.6172
14.06.2016 00:00:00.000,1.04796,1.05292,1.04609,1.05230,86793.7188
15.06.2016 00:00:00.000,1.05231,1.05470,1.04567,1.04756,87610.8203
16.06.2016 00:00:00.000,1.04756,1.04992,1.04165,1.04643,96830.8125
17.06.2016 00:00:00.000,1.04635,1.04928,1.04518,1.04651,73610.75
19.06.2016 00:00:00.000,1.05027,1.05076,1.04722,1.04831,8487.9004
20.06.2016 00:00:00.000,1.04830,1.05023,1.04556,1.04836,77405.7109
21.06.2016 00:00:00.000,1.04836,1.05155,1.04480,1.04561,79557.8672
22.06.2016 00:00:00.000,1.04561,1.04925,1.04424,1.04880,78852.1484
23.06.2016 00:00:00.000,1.04880,1.05320,1.04458,1.04600,118677.3281
24.06.2016 00:00:00.000,1.04604,1.05118,1.04257,1.04607,170911.5938
26.06.2016 00:00:00.000,1.04812,1.04971,1.04576,1.04751,9058.6904
27.06.2016 00:00:00.000,1.04754,1.05097,1.04474,1.04906,111189.7266
28.06.2016 00:00:00.000,1.04906,1.04982,1.04482,1.04610,87392.2422
29.06.2016 00:00:00.000,1.04612,1.04895,1.04321,1.04842,86883.6484
30.06.2016 00:00:00.000,1.04839,1.04997,1.04203,1.04417,110193.7734
01.07.2016 00:00:00.000,1.04417,1.04685,1.04138,1.04504,73235.9922
03.07.2016 00:00:00.000,1.03902,1.04131,1.03795,1.04071,6018.2798
04.07.2016 00:00:00.000,1.04067,1.04627,1.03971,1.04316,64068.5508
05.07.2016 00:00:00.000,1.04315,1.04622,1.04074,1.04379,94358.2109
06.07.2016 00:00:00.000,1.04379,1.05505,1.04348,1.05383,105109.3828
07.07.2016 00:00:00.000,1.05382,1.05411,1.03380,1.03593,104913.0078
08.07.2016 00:00:00.000,1.03591,1.03785,1.03122,1.03533,90539.2109
10.07.2016 00:00:00.000,1.03577,1.03768,1.03515,1.03581,6767.7402
11.07.2016 00:00:00.000,1.03578,1.04449,1.03515,1.04193,91933.0391
12.07.2016 00:00:00.000,1.04189,1.04714,1.04161,1.04260,90976.1719
13.07.2016 00:00:00.000,1.04261,1.04850,1.04233,1.04587,97927.9609
14.07.2016 00:00:00.000,1.04587,1.06338,1.04352,1.06317,104973.6719
15.07.2016 00:00:00.000,1.06316,1.07013,1.06170,1.06419,97929.8672
17.07.2016 00:00:00.000,1.06265,1.07415,1.06149,1.07278,9694.8701
18.07.2016 00:00:00.000,1.07278,1.07715,1.06624,1.07556,84570.1094
19.07.2016 00:00:00.000,1.07553,1.07607,1.06279,1.06563,93623.3828
20.07.2016 00:00:00.000,1.06560,1.07316,1.06103,1.07205,130262.4922
21.07.2016 00:00:00.000,1.07207,1.07539,1.06910,1.07135,200423.8438
22.07.2016 00:00:00.000,1.07135,1.07266,1.06554,1.06554,141977.4844
24.07.2016 00:00:00.000,1.06645,1.06735,1.06443,1.06662,12600.0703
25.07.2016 00:00:00.000,1.06664,1.07262,1.06622,1.06823,162282.75
26.07.2016 00:00:00.000,1.06820,1.06978,1.06230,1.06328,195385.6875
27.07.2016 00:00:00.000,1.06330,1.07238,1.05773,1.05937,226996.0469
28.07.2016 00:00:00.000,1.05937,1.06350,1.05687,1.05948,169094.4844
29.07.2016 00:00:00.000,1.05947,1.06261,1.05186,1.05359,206305.5625
31.07.2016 00:00:00.000,1.05282,1.05571,1.05249,1.05517,9745.2598
01.08.2016 00:00:00.000,1.05517,1.05563,1.04857,1.04965,160018.375
02.08.2016 00:00:00.000,1.04964,1.05471,1.04485,1.05399,211553.4531
03.08.2016 00:00:00.000,1.05399,1.06187,1.05193,1.06047,191389.7344
04.08.2016 00:00:00.000,1.06047,1.06433,1.05885,1.06382,196712.4375
05.08.2016 00:00:00.000,1.06380,1.06799,1.06037,1.06608,166572.5781
07.08.2016 00:00:00.000,1.06714,1.06943,1.06535,1.06904,11771.1104
08.08.2016 00:00:00.000,1.06903,1.07432,1.06794,1.07114,134081.1875
09.08.2016 00:00:00.000,1.07112,1.07427,1.06822,1.06959,152876.7188
10.08.2016 00:00:00.000,1.06959,1.07085,1.05406,1.05825,195697.2813
11.08.2016 00:00:00.000,1.05825,1.06995,1.05510,1.06658,181611.7031
12.08.2016 00:00:00.000,1.06658,1.06854,1.06175,1.06248,147017.5313
14.08.2016 00:00:00.000,1.06470,1.06484,1.06336,1.06442,6155.0098
15.08.2016 00:00:00.000,1.06439,1.06738,1.06256,1.06376,134958.0469
16.08.2016 00:00:00.000,1.06376,1.06525,1.05192,1.05698,171113.7344
17.08.2016 00:00:00.000,1.05698,1.05767,1.05388,1.05483,168198.8281
18.08.2016 00:00:00.000,1.05483,1.05780,1.05169,1.05446,181901.4844
19.08.2016 00:00:00.000,1.05445,1.05471,1.04751,1.04818,142329.5938
21.08.2016 00:00:00.000,1.04826,1.05072,1.04817,1.04923,17562.5605
22.08.2016 00:00:00.000,1.04925,1.05272,1.04235,1.04665,179373.3281
23.08.2016 00:00:00.000,1.04665,1.04695,1.04180,1.04622,172268.3281
24.08.2016 00:00:00.000,1.04624,1.04672,1.04000,1.04035,174623.7656
25.08.2016 00:00:00.000,1.04035,1.04422,1.03933,1.04421,145337.375
26.08.2016 00:00:00.000,1.04420,1.04666,1.04131,1.04458,184074.1875
28.08.2016 00:00:00.000,1.04460,1.04585,1.04372,1.04388,10915.1602
29.08.2016 00:00:00.000,1.04388,1.04571,1.04202,1.04387,180996.5
30.08.2016 00:00:00.000,1.04387,1.04532,1.03810,1.03882,189731.7969
31.08.2016 00:00:00.000,1.03882,1.03938,1.03495,1.03786,201037.9844
01.09.2016 00:00:00.000,1.03787,1.03997,1.03457,1.03560,224022
02.09.2016 00:00:00.000,1.03560,1.03846,1.03384,1.03750,229327.6875
04.09.2016 00:00:00.000,1.03925,1.03958,1.03707,1.03724,10974.1797
05.09.2016 00:00:00.000,1.03720,1.03891,1.03545,1.03872,172420.3594
06.09.2016 00:00:00.000,1.03874,1.04340,1.03450,1.03601,228661.5
07.09.2016 00:00:00.000,1.03599,1.03656,1.02631,1.02949,224949.5625
08.09.2016 00:00:00.000,1.02949,1.03698,1.02717,1.03272,245467.9375
09.09.2016 00:00:00.000,1.03272,1.03475,1.02899,1.02939,218650.7344
11.09.2016 00:00:00.000,1.02955,1.03022,1.02820,1.02844,13773.9004
12.09.2016 00:00:00.000,1.02842,1.03036,1.02673,1.02817,252947.7813
13.09.2016 00:00:00.000,1.02817,1.03103,1.02550,1.03039,280362.3125
14.09.2016 00:00:00.000,1.03040,1.03147,1.02363,1.02864,244560.7813
15.09.2016 00:00:00.000,1.02863,1.02944,1.02415,1.02605,268982.375
16.09.2016 00:00:00.000,1.02604,1.03104,1.02563,1.03012,197794.2969
18.09.2016 00:00:00.000,1.02982,1.03190,1.02809,1.03126,9959.25
19.09.2016 00:00:00.000,1.03128,1.03394,1.03075,1.03208,178067.2188
20.09.2016 00:00:00.000,1.03207,1.03300,1.02669,1.03225,189513.5625
21.09.2016 00:00:00.000,1.03225,1.04042,1.03100,1.03919,305693.4063
22.09.2016 00:00:00.000,1.03920,1.04651,1.03692,1.04565,224044.2969
23.09.2016 00:00:00.000,1.04565,1.05426,1.04565,1.05156,213252.9531
25.09.2016 00:00:00.000,1.05062,1.05381,1.05023,1.05258,14154.8096
26.09.2016 00:00:00.000,1.05258,1.05377,1.04850,1.04885,209036.1406
27.09.2016 00:00:00.000,1.04885,1.05216,1.04775,1.05141,229150.7031
28.09.2016 00:00:00.000,1.05141,1.05848,1.05134,1.05625,234476.0938
29.09.2016 00:00:00.000,1.05623,1.05822,1.05165,1.05271,264156.2813
30.09.2016 00:00:00.000,1.05272,1.05389,1.04718,1.05088,211842.3906
02.10.2016 00:00:00.000,1.05093,1.05319,1.05047,1.05223,14782.3604
03.10.2016 00:00:00.000,1.05231,1.05680,1.05192,1.05336,168940.1875
04.10.2016 00:00:00.000,1.05339,1.06078,1.05085,1.05887,255365.1719
05.10.2016 00:00:00.000,1.05889,1.06345,1.05870,1.06255,219620.2188
06.10.2016 00:00:00.000,1.06253,1.06348,1.05741,1.05783,213534.0313
07.10.2016 00:00:00.000,1.05785,1.06378,1.05774,1.05838,274482.1563
09.10.2016 00:00:00.000,1.05922,1.06161,1.05857,1.05947,12920.0195
10.10.2016 00:00:00.000,1.05946,1.06787,1.05924,1.06601,153164.6719
11.10.2016 00:00:00.000,1.06602,1.06997,1.06521,1.06765,223296.0469
12.10.2016 00:00:00.000,1.06764,1.07401,1.06726,1.07197,224474.7031
13.10.2016 00:00:00.000,1.07196,1.07197,1.06569,1.06744,221250.4688
14.10.2016 00:00:00.000,1.06744,1.07642,1.06548,1.07444,184591.0938
16.10.2016 00:00:00.000,1.07429,1.07517,1.07117,1.07154,14563.4199
17.10.2016 00:00:00.000,1.07154,1.07186,1.06210,1.06508,172864.875
18.10.2016 00:00:00.000,1.06508,1.06915,1.06280,1.06458,176491.25
19.10.2016 00:00:00.000,1.06455,1.06857,1.06247,1.06826,174551.8125
20.10.2016 00:00:00.000,1.06824,1.06944,1.05906,1.06172,169654.2031
21.10.2016 00:00:00.000,1.06172,1.06644,1.06070,1.06142,136103.7969
23.10.2016 00:00:00.000,1.06156,1.06340,1.06089,1.06232,8488.1797
24.10.2016 00:00:00.000,1.06232,1.06825,1.06165,1.06446,99511.2422
25.10.2016 00:00:00.000,1.06445,1.07018,1.06413,1.06743,91790.9688
26.10.2016 00:00:00.000,1.06743,1.07555,1.06419,1.06955,92022.8906
27.10.2016 00:00:00.000,1.06952,1.06987,1.06467,1.06500,90679.0313
28.10.2016 00:00:00.000,1.06500,1.06627,1.05976,1.05981,106245.1563
30.10.2016 00:00:00.000,1.06038,1.06200,1.05960,1.06026,4845.23
31.10.2016 00:00:00.000,1.06031,1.06487,1.06012,1.06311,89325.25
01.11.2016 00:00:00.000,1.06311,1.07032,1.05851,1.06105,128278.7422
02.11.2016 00:00:00.000,1.06102,1.06155,1.04890,1.05055,133132.4531
03.11.2016 00:00:00.000,1.05055,1.05307,1.04633,1.04840,119541.9063
04.11.2016 00:00:00.000,1.04840,1.05146,1.04660,1.04664,115751.8828
06.11.2016 00:00:00.000,1.04474,1.04979,1.04474,1.04867,9437.3096
07.11.2016 00:00:00.000,1.04867,1.05410,1.04749,1.05166,110554.2578
08.11.2016 00:00:00.000,1.05171,1.05257,1.04728,1.05074,115055.7188
09.11.2016 00:00:00.000,1.05073,1.05311,1.03630,1.04933,272185.75
10.11.2016 00:00:00.000,1.04936,1.06464,1.04846,1.05513,193076.6875
11.11.2016 00:00:00.000,1.05509,1.06057,1.05052,1.05852,199871.7969
13.11.2016 00:00:00.000,1.05617,1.06347,1.05596,1.06139,10289.4004
14.11.2016 00:00:00.000,1.06139,1.06582,1.05999,1.06160,180410.3906
