Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,0.70700,0.70844,0.68929,0.69198,110269.7031
14.10.2015 00:00:00.000,0.69204,0.69636,0.68944,0.69507,108742.0078
15.10.2015 00:00:00.000,0.69509,0.69955,0.69304,0.69695,118687.4297
16.10.2015 00:00:00.000,0.69699,0.69701,0.69030,0.69107,79124.2109
18.10.2015 00:00:00.000,0.68800,0.69315,0.68800,0.69179,4785.52
19.10.2015 00:00:00.000,0.69179,0.69854,0.69000,0.69404,80031.8438
20.10.2015 00:00:00.000,0.69404,0.69650,0.69140,0.69470,75089.75
21.10.2015 00:00:00.000,0.69467,0.69527,0.68729,0.69180,87332.3281
22.10.2015 00:00:00.000,0.69183,0.70301,0.68904,0.70213,119250.1406
23.10.2015 00:00:00.000,0.70211,0.71195,0.70171,0.70584,108773.0625
25.10.2015 00:00:00.000,0.70625,0.70695,0.70530,0.70670,6823.0498
26.10.2015 00:00:00.000,0.70670,0.71379,0.70649,0.71210,81681.0391
27.10.2015 00:00:00.000,0.71212,0.71386,0.70849,0.71001,79345.8438
28.10.2015 00:00:00.000,0.71000,0.71020,0.70014,0.70509,104137.25
29.10.2015 00:00:00.000,0.70515,0.70717,0.69921,0.70118,113835.6094
30.10.2015 00:00:00.000,0.70114,0.70547,0.70015,0.70425,120655.8438
01.11.2015 00:00:00.000,0.70109,0.70408,0.70100,0.70354,8275.5195
02.11.2015 00:00:00.000,0.70355,0.70710,0.70269,0.70639,74420.7109
03.11.2015 00:00:00.000,0.70637,0.71347,0.70165,0.71239,92681.8672
04.11.2015 00:00:00.000,0.71240,0.71653,0.70779,0.70864,97938.0703
05.11.2015 00:00:00.000,0.70863,0.71460,0.70813,0.71110,94231.5391
06.11.2015 00:00:00.000,0.71110,0.71325,0.70624,0.70759,114114.0703
08.11.2015 00:00:00.000,0.70565,0.70771,0.70565,0.70770,3863
09.11.2015 00:00:00.000,0.70769,0.70950,0.70480,0.70723,94289.0938
10.11.2015 00:00:00.000,0.70719,0.70941,0.70622,0.70795,99784.4219
11.11.2015 00:00:00.000,0.70795,0.71081,0.70740,0.70916,89202.5469
12.11.2015 00:00:00.000,0.70918,0.71950,0.70789,0.71385,110628.4688
13.11.2015 00:00:00.000,0.71385,0.71890,0.71340,0.71659,86319.4375
15.11.2015 00:00:00.000,0.71650,0.71719,0.71505,0.71616,7255.6899
16.11.2015 00:00:00.000,0.71620,0.71775,0.71318,0.71596,96252.6797
17.11.2015 00:00:00.000,0.71599,0.72376,0.71546,0.72126,109097.3203
18.11.2015 00:00:00.000,0.72126,0.72599,0.71945,0.72505,91089.4375
19.11.2015 00:00:00.000,0.72505,0.73171,0.72469,0.72865,105319.3672
20.11.2015 00:00:00.000,0.72869,0.73817,0.72825,0.73670,93536.0234
22.11.2015 00:00:00.000,0.73720,0.73755,0.73625,0.73659,4064.3
23.11.2015 00:00:00.000,0.73660,0.73690,0.73020,0.73176,99768.8906
24.11.2015 00:00:00.000,0.73176,0.73953,0.73120,0.73765,90652.0938
25.11.2015 00:00:00.000,0.73764,0.74227,0.73731,0.74104,112339.9688
26.11.2015 00:00:00.000,0.74107,0.74184,0.73669,0.73875,92737.0781
27.11.2015 00:00:00.000,0.73865,0.74352,0.73654,0.74045,93856.6875
29.11.2015 00:00:00.000,0.74074,0.74095,0.73930,0.74005,3572.8501
30.11.2015 00:00:00.000,0.74005,0.74536,0.73896,0.74405,94146.7734
01.12.2015 00:00:00.000,0.74405,0.75398,0.74321,0.75147,107380.4688
02.12.2015 00:00:00.000,0.75147,0.75482,0.74332,0.74373,104445.8594
03.12.2015 00:00:00.000,0.74373,0.75294,0.72569,0.72831,146884.75
04.12.2015 00:00:00.000,0.72830,0.73639,0.72520,0.73038,142292.0625
06.12.2015 00:00:00.000,0.73183,0.73201,0.73075,0.73145,3668.5701
07.12.2015 00:00:00.000,0.73145,0.73313,0.72579,0.72590,99975.8125
08.12.2015 00:00:00.000,0.72590,0.72750,0.71375,0.71704,111461.5
09.12.2015 00:00:00.000,0.71704,0.71902,0.70823,0.71125,112088.2734
10.12.2015 00:00:00.000,0.71125,0.72285,0.71099,0.71848,98246.2109
11.12.2015 00:00:00.000,0.71850,0.71855,0.70363,0.70435,97884.9531
13.12.2015 00:00:00.000,0.70834,0.70890,0.70456,0.70490,5750.9102
14.12.2015 00:00:00.000,0.70490,0.71515,0.70454,0.71495,113761.0625
15.12.2015 00:00:00.000,0.71500,0.71624,0.70870,0.71323,119658.9766
16.12.2015 00:00:00.000,0.71328,0.71654,0.70816,0.71479,130578.8594
17.12.2015 00:00:00.000,0.71480,0.71956,0.70564,0.70890,114760.75
18.12.2015 00:00:00.000,0.70890,0.71585,0.70751,0.70948,99495.0781
20.12.2015 00:00:00.000,0.71169,0.71232,0.71010,0.71104,6088.73
21.12.2015 00:00:00.000,0.71099,0.71460,0.70945,0.71444,88974.0313
22.12.2015 00:00:00.000,0.71444,0.72000,0.71257,0.71425,72600.0078
23.12.2015 00:00:00.000,0.71425,0.71829,0.71379,0.71630,73064.1875
24.12.2015 00:00:00.000,0.71630,0.71864,0.71163,0.71590,40241.1211
25.12.2015 00:00:00.000,0.71585,0.71930,0.71214,0.71640,3608.49
27.12.2015 00:00:00.000,0.71660,0.71870,0.71652,0.71852,3269.49
28.12.2015 00:00:00.000,0.71855,0.71892,0.71554,0.71685,50542.0703
29.12.2015 00:00:00.000,0.71685,0.72462,0.71625,0.72324,67603.2422
30.12.2015 00:00:00.000,0.72320,0.72400,0.71818,0.71950,69388.1328
31.12.2015 00:00:00.000,0.71950,0.73120,0.71905,0.72866,57683.8789
03.01.2016 00:00:00.000,0.72890,0.73005,0.72795,0.72809,3492.24
04.01.2016 00:00:00.000,0.72810,0.72920,0.71589,0.72010,104016.7734
05.01.2016 00:00:00.000,0.72008,0.72520,0.71949,0.72210,102652.1484
06.01.2016 00:00:00.000,0.72210,0.72341,0.70990,0.71308,120084.9922
07.01.2016 00:00:00.000,0.71307,0.71359,0.69415,0.69689,137130.6719
08.01.2016 00:00:00.000,0.69692,0.70620,0.69095,0.69095,136581.875
10.01.2016 00:00:00.000,0.69317,0.69322,0.68345,0.68839,8672.8301
11.01.2016 00:00:00.000,0.68837,0.70251,0.68816,0.69964,136453.0625
12.01.2016 00:00:00.000,0.69967,0.70318,0.69206,0.70047,135584.25
13.01.2016 00:00:00.000,0.70043,0.70985,0.69730,0.69765,124939.1406
14.01.2016 00:00:00.000,0.69765,0.70444,0.69233,0.70320,150008.1563
15.01.2016 00:00:00.000,0.70320,0.70347,0.68059,0.68654,168068.8594
17.01.2016 00:00:00.000,0.68321,0.68724,0.68311,0.68689,5871.98
18.01.2016 00:00:00.000,0.68690,0.69605,0.68598,0.69065,105849.2813
19.01.2016 00:00:00.000,0.69070,0.70020,0.68705,0.69335,147985.9531
20.01.2016 00:00:00.000,0.69329,0.69810,0.68258,0.69803,176271.125
21.01.2016 00:00:00.000,0.69798,0.70900,0.68863,0.70710,189713.375
22.01.2016 00:00:00.000,0.70705,0.71467,0.70350,0.71039,143819.1875
24.01.2016 00:00:00.000,0.71115,0.71261,0.71085,0.71120,3735.3301
25.01.2016 00:00:00.000,0.71116,0.71294,0.70220,0.70235,119899.7031
26.01.2016 00:00:00.000,0.70237,0.71565,0.70040,0.71230,127684.2813
27.01.2016 00:00:00.000,0.71230,0.72057,0.70949,0.71106,158610.7656
28.01.2016 00:00:00.000,0.71103,0.72250,0.71076,0.71809,134514.875
29.01.2016 00:00:00.000,0.71808,0.72797,0.71734,0.72425,147007.0156
31.01.2016 00:00:00.000,0.72295,0.72495,0.72275,0.72405,4622.8999
01.02.2016 00:00:00.000,0.72396,0.72578,0.71760,0.72451,128103.0234
02.02.2016 00:00:00.000,0.72455,0.72650,0.71484,0.71565,131303.7344
03.02.2016 00:00:00.000,0.71569,0.72246,0.71166,0.71943,162780.0781
04.02.2016 00:00:00.000,0.71935,0.72476,0.71384,0.71500,159525.5938
05.02.2016 00:00:00.000,0.71499,0.71650,0.69941,0.69947,135880.5625
07.02.2016 00:00:00.000,0.70140,0.70430,0.70100,0.70320,6891.4702
08.02.2016 00:00:00.000,0.70321,0.70789,0.69687,0.69840,162441.0938
09.02.2016 00:00:00.000,0.69840,0.69840,0.67959,0.68725,201961.8281
10.02.2016 00:00:00.000,0.68725,0.69840,0.68345,0.69100,210072.8438
11.02.2016 00:00:00.000,0.69105,0.69537,0.67522,0.69254,217675.4219
12.02.2016 00:00:00.000,0.69255,0.69471,0.68879,0.69337,166255
14.02.2016 00:00:00.000,0.69400,0.69605,0.69325,0.69590,5690.3301
15.02.2016 00:00:00.000,0.69590,0.70701,0.69515,0.70450,128158.25
16.02.2016 00:00:00.000,0.70452,0.70892,0.69906,0.70330,147089.9219
17.02.2016 00:00:00.000,0.70335,0.71305,0.69844,0.71189,156209.5625
18.02.2016 00:00:00.000,0.71195,0.71299,0.70720,0.70995,142934.1563
19.02.2016 00:00:00.000,0.70995,0.71015,0.70089,0.70703,134019.3281
21.02.2016 00:00:00.000,0.70825,0.70835,0.70655,0.70752,5462.8501
22.02.2016 00:00:00.000,0.70752,0.72387,0.70704,0.72305,130428.1094
23.02.2016 00:00:00.000,0.72304,0.72388,0.71235,0.71310,118782.4609
24.02.2016 00:00:00.000,0.71310,0.71618,0.70656,0.71138,138662.4375
25.02.2016 00:00:00.000,0.71140,0.71695,0.70762,0.71639,126092.7109
26.02.2016 00:00:00.000,0.71635,0.72017,0.70866,0.70983,110196.7109
28.02.2016 00:00:00.000,0.71005,0.71113,0.70909,0.71019,7082.7798
29.02.2016 00:00:00.000,0.71020,0.71774,0.70809,0.71240,123609.1328
01.03.2016 00:00:00.000,0.71240,0.71855,0.70898,0.71560,128564.75
02.03.2016 00:00:00.000,0.71560,0.72753,0.71378,0.72594,125525.4766
03.03.2016 00:00:00.000,0.72600,0.73196,0.72555,0.73004,117275.1875
04.03.2016 00:00:00.000,0.73004,0.73985,0.72769,0.73800,127792
06.03.2016 00:00:00.000,0.73485,0.73796,0.73480,0.73635,5365.5298
07.03.2016 00:00:00.000,0.73639,0.74586,0.73543,0.74250,110166.0391
08.03.2016 00:00:00.000,0.74250,0.74404,0.73455,0.74060,120644.7734
09.03.2016 00:00:00.000,0.74062,0.75167,0.73945,0.74524,139976.0781
10.03.2016 00:00:00.000,0.74524,0.75549,0.72966,0.73408,172277.4375
11.03.2016 00:00:00.000,0.73408,0.74525,0.73244,0.74248,127432.75
13.03.2016 00:00:00.000,0.74185,0.74316,0.74074,0.74305,10503.6104
14.03.2016 00:00:00.000,0.74310,0.74700,0.73927,0.74200,116529.9375
15.03.2016 00:00:00.000,0.74200,0.74310,0.73424,0.73650,124827.0703
16.03.2016 00:00:00.000,0.73650,0.74063,0.73300,0.73755,139734.2344
17.03.2016 00:00:00.000,0.73755,0.74592,0.73587,0.73945,150257.3125
18.03.2016 00:00:00.000,0.73945,0.74160,0.73486,0.73640,112631.7969
20.03.2016 00:00:00.000,0.73554,0.73695,0.73554,0.73625,5581.2598
21.03.2016 00:00:00.000,0.73625,0.74167,0.73364,0.73470,105316.4688
22.03.2016 00:00:00.000,0.73470,0.74176,0.73370,0.74120,118769.5469
23.03.2016 00:00:00.000,0.74125,0.74415,0.73269,0.73485,112639.6719
24.03.2016 00:00:00.000,0.73484,0.73520,0.73015,0.73430,99042.9609
25.03.2016 00:00:00.000,0.73435,0.73620,0.73080,0.73093,31497.0391
27.03.2016 00:00:00.000,0.73342,0.73486,0.73214,0.73394,6117.9199
28.03.2016 00:00:00.000,0.73395,0.73684,0.73304,0.73530,56645.5
29.03.2016 00:00:00.000,0.73530,0.73967,0.73124,0.73800,122333.2109
30.03.2016 00:00:00.000,0.73795,0.74170,0.73574,0.73889,129439.3203
31.03.2016 00:00:00.000,0.73895,0.74070,0.73440,0.73695,122887
01.04.2016 00:00:00.000,0.73696,0.73970,0.72959,0.73429,118099.4531
03.04.2016 00:00:00.000,0.73415,0.73608,0.73359,0.73485,4769.6401
04.04.2016 00:00:00.000,0.73485,0.73532,0.72829,0.72850,100833.5078
05.04.2016 00:00:00.000,0.72850,0.73158,0.71816,0.72165,120929.25
06.04.2016 00:00:00.000,0.72165,0.72775,0.72040,0.72730,117156.3438
07.04.2016 00:00:00.000,0.72730,0.72895,0.71542,0.71850,126076.2734
08.04.2016 00:00:00.000,0.71850,0.72366,0.71834,0.71959,105511.5078
10.04.2016 00:00:00.000,0.71830,0.72181,0.71799,0.72095,4841.2002
11.04.2016 00:00:00.000,0.72092,0.72620,0.71695,0.72430,106124.5469
12.04.2016 00:00:00.000,0.72434,0.73425,0.72360,0.73415,112511.0391
13.04.2016 00:00:00.000,0.73415,0.74083,0.73250,0.74019,114717.3828
14.04.2016 00:00:00.000,0.74019,0.74595,0.73719,0.74315,110876.5313
15.04.2016 00:00:00.000,0.74315,0.74831,0.74252,0.74689,92878.5078
17.04.2016 00:00:00.000,0.73829,0.74190,0.73734,0.73865,10443.0195
18.04.2016 00:00:00.000,0.73860,0.74981,0.73784,0.74929,105449.6016
19.04.2016 00:00:00.000,0.74930,0.75193,0.74760,0.74995,102752.5234
20.04.2016 00:00:00.000,0.74997,0.75886,0.74700,0.75751,113694.6719
21.04.2016 00:00:00.000,0.75750,0.75967,0.75280,0.75489,134661.3125
22.04.2016 00:00:00.000,0.75489,0.75737,0.75282,0.75374,112649.7578
24.04.2016 00:00:00.000,0.75311,0.75463,0.75308,0.75420,7185.4502
25.04.2016 00:00:00.000,0.75420,0.75453,0.75051,0.75209,90891.2969
26.04.2016 00:00:00.000,0.75210,0.75550,0.75095,0.75418,105446.0234
27.04.2016 00:00:00.000,0.75419,0.75545,0.73492,0.73820,139278.9063
28.04.2016 00:00:00.000,0.73821,0.74085,0.73469,0.73743,130252.3516
29.04.2016 00:00:00.000,0.73745,0.73854,0.72822,0.72911,105974.2813
01.05.2016 00:00:00.000,0.72745,0.73053,0.72700,0.73000,7258.1099
02.05.2016 00:00:00.000,0.73000,0.73263,0.72705,0.73186,86404.4375
03.05.2016 00:00:00.000,0.73189,0.73644,0.71298,0.71491,133469
04.05.2016 00:00:00.000,0.71488,0.71793,0.71275,0.71431,142363.3125
05.05.2016 00:00:00.000,0.71431,0.72419,0.71390,0.72381,104586.8203
06.05.2016 00:00:00.000,0.72380,0.72381,0.71090,0.71559,116098.1875
08.05.2016 00:00:00.000,0.71487,0.71774,0.71459,0.71705,5369.5498
09.05.2016 00:00:00.000,0.71705,0.71795,0.70895,0.71040,100805.5
10.05.2016 00:00:00.000,0.71040,0.72010,0.70879,0.71875,106218.0781
11.05.2016 00:00:00.000,0.71872,0.72049,0.71400,0.71400,100984.2422
12.05.2016 00:00:00.000,0.71405,0.71561,0.70847,0.71034,98935.2969
13.05.2016 00:00:00.000,0.71034,0.71080,0.70628,0.70832,109281.3828
15.05.2016 00:00:00.000,0.70645,0.70959,0.70645,0.70939,4932.9702
16.05.2016 00:00:00.000,0.70939,0.71330,0.70902,0.71265,72671.7969
17.05.2016 00:00:00.000,0.71261,0.71995,0.71198,0.71710,104905.2969
18.05.2016 00:00:00.000,0.71715,0.71735,0.71195,0.71340,116658.9375
19.05.2016 00:00:00.000,0.71340,0.71645,0.71041,0.71645,121535.4297
20.05.2016 00:00:00.000,0.71645,0.71831,0.71459,0.71459,76380.25
22.05.2016 00:00:00.000,0.71565,0.71645,0.71485,0.71595,3705.3301
23.05.2016 00:00:00.000,0.71595,0.71816,0.71327,0.71425,84275.4063
24.05.2016 00:00:00.000,0.71424,0.71570,0.70874,0.71389,96940.9375
25.05.2016 00:00:00.000,0.71390,0.71620,0.71102,0.71230,91920.5703
26.05.2016 00:00:00.000,0.71230,0.71642,0.70870,0.71465,87949.1016
27.05.2016 00:00:00.000,0.71464,0.71585,0.71281,0.71413,80307.5
29.05.2016 00:00:00.000,0.71359,0.71486,0.71353,0.71400,5569.6499
30.05.2016 00:00:00.000,0.71399,0.71439,0.71126,0.71324,56107.5391
31.05.2016 00:00:00.000,0.71325,0.72070,0.71233,0.71846,96930.9688
01.06.2016 00:00:00.000,0.71845,0.72555,0.71434,0.71643,104171
02.06.2016 00:00:00.000,0.71639,0.71797,0.71093,0.71595,99699.3984
03.06.2016 00:00:00.000,0.71595,0.71940,0.71403,0.71820,99183.1719
05.06.2016 00:00:00.000,0.71914,0.71944,0.71645,0.71651,7238.7998
06.06.2016 00:00:00.000,0.71652,0.71900,0.71381,0.71517,92812.1406
07.06.2016 00:00:00.000,0.71515,0.72212,0.71445,0.71850,83308.9375
08.06.2016 00:00:00.000,0.71845,0.71971,0.71562,0.71785,94718.5781
09.06.2016 00:00:00.000,0.71785,0.71903,0.71379,0.71500,95723.0469
10.06.2016 00:00:00.000,0.71495,0.71615,0.70984,0.71077,89398.9688
12.06.2016 00:00:00.000,0.71109,0.71204,0.71015,0.71105,5755.5698
13.06.2016 00:00:00.000,0.71105,0.71609,0.70997,0.71010,87471.2891
14.06.2016 00:00:00.000,0.71010,0.71425,0.70673,0.70840,121256.2266
15.06.2016 00:00:00.000,0.70844,0.71515,0.70655,0.71239,122202.1328
16.06.2016 00:00:00.000,0.71239,0.71435,0.70318,0.71315,145350.25
17.06.2016 00:00:00.000,0.71300,0.71389,0.70819,0.70880,112736.3828
19.06.2016 00:00:00.000,0.71310,0.71566,0.71179,0.71280,8862.5303
20.06.2016 00:00:00.000,0.71280,0.71809,0.71195,0.71730,90551.7188
21.06.2016 00:00:00.000,0.71730,0.72070,0.71439,0.71689,102236.8125
22.06.2016 00:00:00.000,0.71685,0.72180,0.71560,0.72065,109457.25
23.06.2016 00:00:00.000,0.72065,0.73640,0.72046,0.72528,147994.9844
24.06.2016 00:00:00.000,0.72531,0.73033,0.70990,0.72491,244683.7656
26.06.2016 00:00:00.000,0.72275,0.72390,0.72113,0.72255,14602.21
27.06.2016 00:00:00.000,0.72249,0.72527,0.71600,0.71979,178258.125
28.06.2016 00:00:00.000,0.71980,0.72611,0.71874,0.72570,129133.7734
29.06.2016 00:00:00.000,0.72570,0.73166,0.72380,0.73134,124041.8438
30.06.2016 00:00:00.000,0.73130,0.73150,0.72310,0.72680,151995.4688
01.07.2016 00:00:00.000,0.72685,0.73056,0.72559,0.72911,89697.4922
03.07.2016 00:00:00.000,0.72487,0.72788,0.72367,0.72705,5932.2402
04.07.2016 00:00:00.000,0.72715,0.73391,0.72706,0.73060,72119.7813
05.07.2016 00:00:00.000,0.73065,0.73270,0.72509,0.72695,111244.9609
06.07.2016 00:00:00.000,0.72695,0.73488,0.72430,0.73254,118960.5781
07.07.2016 00:00:00.000,0.73254,0.73675,0.72834,0.73325,110542.7734
08.07.2016 00:00:00.000,0.73330,0.74450,0.73123,0.74346,97081.7734
10.07.2016 00:00:00.000,0.74239,0.74400,0.74239,0.74294,5971.2998
11.07.2016 00:00:00.000,0.74294,0.74457,0.73942,0.74049,101490.7813
12.07.2016 00:00:00.000,0.74050,0.75509,0.74010,0.75185,122951.5938
13.07.2016 00:00:00.000,0.75185,0.75302,0.74699,0.74755,111403.5313
14.07.2016 00:00:00.000,0.74750,0.75155,0.74585,0.74705,123756.6563
15.07.2016 00:00:00.000,0.74705,0.75262,0.74192,0.74374,109199.1406
17.07.2016 00:00:00.000,0.74535,0.74746,0.74481,0.74639,10129.8398
18.07.2016 00:00:00.000,0.74640,0.74836,0.74359,0.74460,85681.0625
19.07.2016 00:00:00.000,0.74460,0.74460,0.73575,0.74013,101778.0781
20.07.2016 00:00:00.000,0.74013,0.74131,0.73548,0.73630,187199.9844
21.07.2016 00:00:00.000,0.73631,0.74197,0.73569,0.73909,301362.875
22.07.2016 00:00:00.000,0.73910,0.73936,0.73454,0.73639,194247.6563
24.07.2016 00:00:00.000,0.73625,0.73887,0.73575,0.73843,13393.25
25.07.2016 00:00:00.000,0.73843,0.73990,0.73549,0.73685,183043.2813
26.07.2016 00:00:00.000,0.73685,0.74726,0.73579,0.74539,230521.0781
27.07.2016 00:00:00.000,0.74540,0.75010,0.73744,0.74030,326373.1875
28.07.2016 00:00:00.000,0.74039,0.74280,0.73504,0.73575,230148.8125
29.07.2016 00:00:00.000,0.73575,0.73855,0.73104,0.73653,296087.5
31.07.2016 00:00:00.000,0.73554,0.73681,0.73520,0.73545,11085.6904
01.08.2016 00:00:00.000,0.73545,0.73810,0.72835,0.72870,183835.8125
02.08.2016 00:00:00.000,0.72870,0.73680,0.72471,0.73302,218959.7188
03.08.2016 00:00:00.000,0.73300,0.73865,0.73167,0.73809,189602.2969
04.08.2016 00:00:00.000,0.73809,0.74412,0.73805,0.74389,207230.4844
05.08.2016 00:00:00.000,0.74385,0.74897,0.74245,0.74647,180525.6563
07.08.2016 00:00:00.000,0.74540,0.74718,0.74333,0.74624,8489.9697
08.08.2016 00:00:00.000,0.74619,0.75428,0.74423,0.75285,143028.1094
09.08.2016 00:00:00.000,0.75285,0.75490,0.74916,0.75214,143595.2344
10.08.2016 00:00:00.000,0.75214,0.75695,0.74940,0.75094,178403.375
11.08.2016 00:00:00.000,0.75092,0.75300,0.74925,0.74985,154699.5938
12.08.2016 00:00:00.000,0.74985,0.75069,0.74490,0.74507,156126.1563
14.08.2016 00:00:00.000,0.74504,0.74697,0.74470,0.74595,11803.8096
15.08.2016 00:00:00.000,0.74593,0.74868,0.74494,0.74685,127041.1797
16.08.2016 00:00:00.000,0.74685,0.74745,0.73830,0.74010,187001.9531
17.08.2016 00:00:00.000,0.74005,0.74086,0.73339,0.73665,167028.7656
18.08.2016 00:00:00.000,0.73665,0.74090,0.73269,0.73289,170194.5
19.08.2016 00:00:00.000,0.73289,0.73295,0.72764,0.73184,141848.7344
21.08.2016 00:00:00.000,0.73030,0.73240,0.73010,0.73146,19280.5391
22.08.2016 00:00:00.000,0.73147,0.73558,0.73025,0.73469,182505.8438
23.08.2016 00:00:00.000,0.73470,0.73580,0.73275,0.73325,163675.0469
24.08.2016 00:00:00.000,0.73330,0.73775,0.73145,0.73580,225551.125
25.08.2016 00:00:00.000,0.73575,0.73826,0.73439,0.73730,143017.3125
26.08.2016 00:00:00.000,0.73730,0.74336,0.73638,0.73919,242382.1875
28.08.2016 00:00:00.000,0.73907,0.73955,0.73726,0.73726,11274.9697
29.08.2016 00:00:00.000,0.73726,0.74165,0.73609,0.74072,190637.1875
30.08.2016 00:00:00.000,0.74072,0.74266,0.73722,0.73955,182873.8438
31.08.2016 00:00:00.000,0.73955,0.74048,0.73750,0.73950,218794.6406
01.09.2016 00:00:00.000,0.73950,0.74385,0.73793,0.73973,202686.2188
02.09.2016 00:00:00.000,0.73973,0.74285,0.73869,0.74180,246248.7813
04.09.2016 00:00:00.000,0.74114,0.74270,0.74016,0.74122,9822.54
05.09.2016 00:00:00.000,0.74122,0.74415,0.74122,0.74394,158541.25
06.09.2016 00:00:00.000,0.74394,0.75000,0.74389,0.74535,240164.5781
07.09.2016 00:00:00.000,0.74529,0.74570,0.74169,0.74350,185830.2344
08.09.2016 00:00:00.000,0.74355,0.74900,0.74234,0.74340,273081.0625
09.09.2016 00:00:00.000,0.74340,0.74392,0.73489,0.73490,220218.4531
11.09.2016 00:00:00.000,0.73472,0.73565,0.73416,0.73515,12381.3896
12.09.2016 00:00:00.000,0.73515,0.73570,0.73065,0.73492,238337.5
13.09.2016 00:00:00.000,0.73492,0.73520,0.72569,0.72929,264584.0938
14.09.2016 00:00:00.000,0.72930,0.73250,0.72592,0.72810,247695.7344
15.09.2016 00:00:00.000,0.72815,0.73077,0.72470,0.72960,252159.4531
16.09.2016 00:00:00.000,0.72960,0.73464,0.72844,0.73394,183078.5469
18.09.2016 00:00:00.000,0.73247,0.73539,0.73229,0.73487,14578.7305
19.09.2016 00:00:00.000,0.73487,0.74160,0.73478,0.73879,169949.4688
20.09.2016 00:00:00.000,0.73878,0.74045,0.73723,0.73949,187942.3281
21.09.2016 00:00:00.000,0.73950,0.74371,0.73844,0.74305,292410.4375
22.09.2016 00:00:00.000,0.74305,0.74425,0.73911,0.74094,266054.5
23.09.2016 00:00:00.000,0.74100,0.74228,0.73755,0.73891,178394.3438
25.09.2016 00:00:00.000,0.73781,0.73886,0.73726,0.73790,11296.3604
26.09.2016 00:00:00.000,0.73790,0.74070,0.73605,0.73950,178995.7344
27.09.2016 00:00:00.000,0.73945,0.74570,0.73802,0.74425,207406.4531
28.09.2016 00:00:00.000,0.74425,0.74771,0.74244,0.74659,226222.1719
29.09.2016 00:00:00.000,0.74655,0.74838,0.73639,0.73683,243271.4375
30.09.2016 00:00:00.000,0.73685,0.74530,0.73424,0.74339,208916.0625
02.10.2016 00:00:00.000,0.74340,0.74485,0.74200,0.74275,13326.8301
03.10.2016 00:00:00.000,0.74275,0.74870,0.74255,0.74820,147265.4063
04.10.2016 00:00:00.000,0.74819,0.75225,0.74415,0.74455,261747.7031
05.10.2016 00:00:00.000,0.74455,0.74774,0.74099,0.74218,172299.0938
06.10.2016 00:00:00.000,0.74217,0.74430,0.73959,0.74265,172919.6563
07.10.2016 00:00:00.000,0.74261,0.74670,0.74073,0.74108,279769.875
09.10.2016 00:00:00.000,0.74305,0.74474,0.74200,0.74291,5227.25
10.10.2016 00:00:00.000,0.74290,0.74940,0.74194,0.74630,123941.0234
11.10.2016 00:00:00.000,0.74635,0.74715,0.74170,0.74699,216171.0625
12.10.2016 00:00:00.000,0.74700,0.75070,0.74684,0.74795,222193.5156
13.10.2016 00:00:00.000,0.74795,0.74815,0.74174,0.74615,194794.2344
14.10.2016 00:00:00.000,0.74614,0.75634,0.74574,0.75369,183188.4063
16.10.2016 00:00:00.000,0.75485,0.75485,0.75204,0.75215,7340.7798
17.10.2016 00:00:00.000,0.75219,0.75521,0.75059,0.75475,139034.6875
18.10.2016 00:00:00.000,0.75480,0.76080,0.75474,0.75975,138269.6094
19.10.2016 00:00:00.000,0.75970,0.76462,0.75769,0.76415,141025.8125
20.10.2016 00:00:00.000,0.76420,0.76525,0.75315,0.75757,148301.7031
21.10.2016 00:00:00.000,0.75757,0.76105,0.75491,0.75520,122899.3984
23.10.2016 00:00:00.000,0.75660,0.75675,0.75545,0.75575,7098.8901
24.10.2016 00:00:00.000,0.75582,0.75945,0.75373,0.75460,85982.5
25.10.2016 00:00:00.000,0.75455,0.76358,0.75455,0.76080,82369.6172
26.10.2016 00:00:00.000,0.76078,0.76638,0.75834,0.75975,86667.7422
27.10.2016 00:00:00.000,0.75975,0.76020,0.75304,0.75425,87192.4297
28.10.2016 00:00:00.000,0.75425,0.75550,0.74794,0.74994,96475.6172
30.10.2016 00:00:00.000,0.74880,0.75030,0.74872,0.75005,4284.6499
31.10.2016 00:00:00.000,0.75009,0.75339,0.74925,0.75235,74933.2031
01.11.2016 00:00:00.000,0.75235,0.75850,0.74436,0.74555,99220.6406
02.11.2016 00:00:00.000,0.74547,0.74606,0.74055,0.74446,119211.1797
03.11.2016 00:00:00.000,0.74439,0.74895,0.74074,0.74875,104233.7891
04.11.2016 00:00:00.000,0.74875,0.74993,0.74194,0.74255,95540.8594
06.11.2016 00:00:00.000,0.75080,0.75080,0.74620,0.74810,6511.5698
07.11.2016 00:00:00.000,0.74810,0.75305,0.74594,0.75170,93578.3672
08.11.2016 00:00:00.000,0.75179,0.76155,0.74974,0.75845,98845.9766
09.11.2016 00:00:00.000,0.75840,0.76410,0.72430,0.75308,263462.625
10.11.2016 00:00:00.000,0.75310,0.76479,0.74729,0.75109,194361.2813
11.11.2016 00:00:00.000,0.75104,0.75214,0.74344,0.74444,182469.9375
13.11.2016 00:00:00.000,0.74594,0.74842,0.74539,0.74725,11118.6699
14.11.2016 00:00:00.000,0.74725,0.75525,0.74589,0.75455,171141.625
15.11.2016 00:00:00.000,0.75455,0.75740,0.75064,0.75645,160215.9375
