Gmt time,Open,High,Low,Close,Volume
07.12.2012 00:00:00.000,0.83148,0.83352,0.83099,0.83240,65122.3516
09.12.2012 00:00:00.000,0.83279,0.83363,0.83192,0.83332,3755.4299
10.12.2012 00:00:00.000,0.83332,0.83537,0.83230,0.83414,61524.5703
11.12.2012 00:00:00.000,0.83412,0.83966,0.83344,0.83933,75476.75
12.12.2012 00:00:00.000,0.83935,0.84527,0.83859,0.84259,74531.7109
13.12.2012 00:00:00.000,0.84259,0.84595,0.84210,0.84329,65232.9688
14.12.2012 00:00:00.000,0.84328,0.84757,0.83946,0.84623,73157.3594
16.12.2012 00:00:00.000,0.84611,0.84739,0.84530,0.84550,5560.3599
17.12.2012 00:00:00.000,0.84550,0.84675,0.84251,0.84432,62369.6406
18.12.2012 00:00:00.000,0.84432,0.84514,0.83947,0.84012,71720.8984
19.12.2012 00:00:00.000,0.84012,0.84060,0.83293,0.83498,81637.7734
20.12.2012 00:00:00.000,0.83503,0.83661,0.83180,0.83388,73839.2969
21.12.2012 00:00:00.000,0.83389,0.83396,0.82138,0.82263,69996.6172
23.12.2012 00:00:00.000,0.82400,0.82496,0.82295,0.82296,4614.7002
24.12.2012 00:00:00.000,0.82297,0.82359,0.82110,0.82164,45093.2305
25.12.2012 00:00:00.000,0.82164,0.82317,0.82094,0.82194,6507.3301
26.12.2012 00:00:00.000,0.82194,0.82390,0.81549,0.81940,46976.7109
27.12.2012 00:00:00.000,0.81940,0.82262,0.81629,0.82098,58273.3398
28.12.2012 00:00:00.000,0.82098,0.82261,0.81807,0.81953,59579.2383
30.12.2012 00:00:00.000,0.81960,0.82331,0.81959,0.82273,3626.01
31.12.2012 00:00:00.000,0.82272,0.82926,0.82106,0.82815,60134.3906
01.01.2013 00:00:00.000,0.82721,0.82842,0.82603,0.82668,3839.29
02.01.2013 00:00:00.000,0.82671,0.83958,0.82646,0.83329,98081.1094
03.01.2013 00:00:00.000,0.83327,0.83510,0.82606,0.82615,77665.4922
04.01.2013 00:00:00.000,0.82615,0.83231,0.82130,0.83157,77337.2031
06.01.2013 00:00:00.000,0.83051,0.83238,0.82982,0.83146,4561.9102
07.01.2013 00:00:00.000,0.83145,0.83757,0.82860,0.83721,75488.8984
08.01.2013 00:00:00.000,0.83721,0.83811,0.83345,0.83749,85977.2891
09.01.2013 00:00:00.000,0.83749,0.84089,0.83498,0.83876,90073.3281
10.01.2013 00:00:00.000,0.83877,0.84595,0.83833,0.84379,101784.0234
11.01.2013 00:00:00.000,0.84379,0.84426,0.83621,0.83634,90646.2969
13.01.2013 00:00:00.000,0.83889,0.83889,0.83640,0.83662,2561.1699
14.01.2013 00:00:00.000,0.83661,0.84397,0.83611,0.84205,89852.0469
15.01.2013 00:00:00.000,0.84205,0.84393,0.83721,0.84191,108289.4766
16.01.2013 00:00:00.000,0.84189,0.84292,0.83671,0.83958,87805.25
17.01.2013 00:00:00.000,0.83957,0.84258,0.83292,0.83687,89555.1875
18.01.2013 00:00:00.000,0.83684,0.83811,0.83344,0.83647,76879.4219
20.01.2013 00:00:00.000,0.83629,0.83670,0.83576,0.83602,2088.2
21.01.2013 00:00:00.000,0.83598,0.83724,0.83333,0.83568,42401.0391
22.01.2013 00:00:00.000,0.83564,0.84294,0.83551,0.84093,84124.1563
23.01.2013 00:00:00.000,0.84093,0.84399,0.84005,0.84253,67369.5781
24.01.2013 00:00:00.000,0.84254,0.84464,0.83600,0.83614,93586.4531
25.01.2013 00:00:00.000,0.83614,0.83936,0.83542,0.83719,78460.1797
27.01.2013 00:00:00.000,0.83510,0.83635,0.83510,0.83554,2740.51
28.01.2013 00:00:00.000,0.83557,0.83648,0.82800,0.83392,82003.2891
29.01.2013 00:00:00.000,0.83392,0.83959,0.83380,0.83799,84660.4531
30.01.2013 00:00:00.000,0.83798,0.83808,0.82942,0.83575,92518.5313
31.01.2013 00:00:00.000,0.83573,0.84221,0.83429,0.83963,101358.7891
01.02.2013 00:00:00.000,0.83963,0.84704,0.83953,0.84515,104062.2734
03.02.2013 00:00:00.000,0.84760,0.84824,0.84485,0.84577,4781.29
04.02.2013 00:00:00.000,0.84580,0.84706,0.84180,0.84288,76591.1484
05.02.2013 00:00:00.000,0.84288,0.84648,0.84107,0.84580,96787.6797
06.02.2013 00:00:00.000,0.84580,0.84601,0.83686,0.83815,95504.8906
07.02.2013 00:00:00.000,0.83815,0.83878,0.82969,0.83320,105651.1563
08.02.2013 00:00:00.000,0.83322,0.83884,0.83252,0.83526,80223.3438
10.02.2013 00:00:00.000,0.83614,0.83637,0.83490,0.83517,6353.6099
11.02.2013 00:00:00.000,0.83517,0.83791,0.83094,0.83568,69137.6172
12.02.2013 00:00:00.000,0.83569,0.84365,0.83328,0.84060,87327.4688
13.02.2013 00:00:00.000,0.84061,0.84621,0.83939,0.84559,83003.4219
14.02.2013 00:00:00.000,0.84562,0.85333,0.84513,0.85071,98028.8984
15.02.2013 00:00:00.000,0.85072,0.85186,0.84330,0.84500,74668.2813
17.02.2013 00:00:00.000,0.84454,0.84637,0.84317,0.84558,3943.3401
18.02.2013 00:00:00.000,0.84558,0.84633,0.84190,0.84552,62335.8789
19.02.2013 00:00:00.000,0.84555,0.84886,0.84033,0.84615,78147.2734
20.02.2013 00:00:00.000,0.84614,0.84685,0.83270,0.83439,85893.9609
21.02.2013 00:00:00.000,0.83438,0.83631,0.83134,0.83490,77034.1172
22.02.2013 00:00:00.000,0.83488,0.83973,0.83397,0.83836,64426.3203
24.02.2013 00:00:00.000,0.83623,0.83679,0.83471,0.83664,4359.8701
25.02.2013 00:00:00.000,0.83665,0.84165,0.83203,0.83289,103806.9375
26.02.2013 00:00:00.000,0.83290,0.83523,0.82235,0.82612,112647.4688
27.02.2013 00:00:00.000,0.82612,0.82838,0.82256,0.82598,102126.3984
28.02.2013 00:00:00.000,0.82600,0.83237,0.82383,0.82428,80469.4297
01.03.2013 00:00:00.000,0.82426,0.82944,0.82150,0.82504,72124.4219
03.03.2013 00:00:00.000,0.82307,0.82426,0.82264,0.82348,3833.8501
04.03.2013 00:00:00.000,0.82345,0.82786,0.81924,0.82739,65731.9531
05.03.2013 00:00:00.000,0.82740,0.83315,0.82551,0.83202,67154.8906
06.03.2013 00:00:00.000,0.83200,0.83489,0.82632,0.82741,66643.0703
07.03.2013 00:00:00.000,0.82741,0.83133,0.82600,0.82820,68417.7969
08.03.2013 00:00:00.000,0.82819,0.82940,0.81866,0.82201,65862.2813
10.03.2013 00:00:00.000,0.81978,0.82100,0.81962,0.82050,5168.2202
11.03.2013 00:00:00.000,0.82047,0.82843,0.81913,0.82542,55163.9883
12.03.2013 00:00:00.000,0.82542,0.82736,0.82308,0.82466,59994
13.03.2013 00:00:00.000,0.82467,0.82760,0.81617,0.81824,79617.4063
14.03.2013 00:00:00.000,0.81825,0.82345,0.81646,0.82125,90757.1406
15.03.2013 00:00:00.000,0.82127,0.82780,0.81930,0.82717,62125.7383
17.03.2013 00:00:00.000,0.82280,0.82494,0.82206,0.82239,7841.9102
18.03.2013 00:00:00.000,0.82241,0.82673,0.82165,0.82598,81256.3203
19.03.2013 00:00:00.000,0.82595,0.82687,0.82273,0.82350,85928.2578
20.03.2013 00:00:00.000,0.82350,0.82786,0.82100,0.82601,84652.7109
21.03.2013 00:00:00.000,0.82601,0.83449,0.82495,0.83193,94469
22.03.2013 00:00:00.000,0.83194,0.83621,0.83074,0.83537,63847.4219
24.03.2013 00:00:00.000,0.83460,0.83615,0.83358,0.83551,9465.9199
25.03.2013 00:00:00.000,0.83551,0.83706,0.83345,0.83473,75447.0391
26.03.2013 00:00:00.000,0.83474,0.83954,0.83382,0.83866,73284.0781
27.03.2013 00:00:00.000,0.83867,0.83961,0.83429,0.83725,68674.9922
28.03.2013 00:00:00.000,0.83723,0.83849,0.83510,0.83735,72525.7031
29.03.2013 00:00:00.000,0.83735,0.83770,0.83516,0.83674,29407.5195
31.03.2013 00:00:00.000,0.83584,0.83736,0.83553,0.83734,3938.4399
01.04.2013 00:00:00.000,0.83734,0.83845,0.83509,0.83795,46338.1094
02.04.2013 00:00:00.000,0.83801,0.84446,0.83775,0.84106,79209.4766
03.04.2013 00:00:00.000,0.84105,0.84479,0.83964,0.84161,75232.4688
04.04.2013 00:00:00.000,0.84161,0.84367,0.83632,0.84094,95257.7422
05.04.2013 00:00:00.000,0.84094,0.84355,0.83735,0.84277,84054.5703
07.04.2013 00:00:00.000,0.84135,0.84166,0.84050,0.84067,6386.96
08.04.2013 00:00:00.000,0.84067,0.84732,0.84053,0.84666,84330.2031
09.04.2013 00:00:00.000,0.84666,0.85362,0.84647,0.85195,77934.2969
10.04.2013 00:00:00.000,0.85195,0.85922,0.85141,0.85735,78662.7031
11.04.2013 00:00:00.000,0.85735,0.86759,0.85720,0.86285,79568.4766
12.04.2013 00:00:00.000,0.86285,0.86428,0.85462,0.85847,60572.8594
14.04.2013 00:00:00.000,0.85671,0.85803,0.85606,0.85683,6548.4302
15.04.2013 00:00:00.000,0.85683,0.85767,0.83771,0.84346,116349.8125
16.04.2013 00:00:00.000,0.84346,0.85089,0.84126,0.84945,107110.5625
17.04.2013 00:00:00.000,0.84940,0.84950,0.84264,0.84466,103371.1406
18.04.2013 00:00:00.000,0.84466,0.84686,0.84016,0.84122,122746.8203
19.04.2013 00:00:00.000,0.84126,0.84904,0.84022,0.84171,92564.4375
21.04.2013 00:00:00.000,0.83989,0.84126,0.83935,0.83994,6112.1899
22.04.2013 00:00:00.000,0.83995,0.84607,0.83929,0.84183,92788.3125
23.04.2013 00:00:00.000,0.84186,0.84567,0.83600,0.84160,120492.5938
24.04.2013 00:00:00.000,0.84160,0.84867,0.84160,0.84744,103834.0391
25.04.2013 00:00:00.000,0.84744,0.85621,0.84724,0.85017,92984.4531
26.04.2013 00:00:00.000,0.85017,0.85379,0.84690,0.84746,90938.5938
28.04.2013 00:00:00.000,0.84816,0.85059,0.84800,0.84978,6245.77
29.04.2013 00:00:00.000,0.84978,0.85755,0.84907,0.85458,80285.4688
30.04.2013 00:00:00.000,0.85458,0.85854,0.85414,0.85633,82345.0078
01.05.2013 00:00:00.000,0.85633,0.85820,0.84806,0.85064,81338.75
02.05.2013 00:00:00.000,0.85061,0.85113,0.84549,0.85047,86433.5469
03.05.2013 00:00:00.000,0.85044,0.85487,0.84729,0.85299,64537.6094
05.05.2013 00:00:00.000,0.85328,0.85453,0.85149,0.85362,5149.0898
06.05.2013 00:00:00.000,0.85360,0.85561,0.84850,0.85122,59172.8711
07.05.2013 00:00:00.000,0.85119,0.85230,0.84226,0.84547,86468.8125
08.05.2013 00:00:00.000,0.84547,0.84660,0.83602,0.84498,101457.9922
09.05.2013 00:00:00.000,0.84500,0.84804,0.83519,0.83970,104400.8828
10.05.2013 00:00:00.000,0.83970,0.83974,0.82583,0.82965,113397.9297
12.05.2013 00:00:00.000,0.82857,0.82909,0.82699,0.82708,9669.8301
13.05.2013 00:00:00.000,0.82710,0.83174,0.82284,0.82600,104976.6875
14.05.2013 00:00:00.000,0.82599,0.83014,0.81804,0.82121,112736.9922
15.05.2013 00:00:00.000,0.82121,0.82637,0.81741,0.82522,128314.6016
16.05.2013 00:00:00.000,0.82522,0.82710,0.81387,0.81694,115071.5938
17.05.2013 00:00:00.000,0.81692,0.81701,0.80596,0.80613,102495.1797
19.05.2013 00:00:00.000,0.80843,0.81078,0.80783,0.81062,10460.1299
20.05.2013 00:00:00.000,0.81061,0.81912,0.80795,0.81787,104142.6484
21.05.2013 00:00:00.000,0.81787,0.82122,0.81174,0.81697,120659.8906
22.05.2013 00:00:00.000,0.81695,0.82050,0.80325,0.80433,138911.0313
23.05.2013 00:00:00.000,0.80433,0.81708,0.80059,0.80939,142826.2969
24.05.2013 00:00:00.000,0.80939,0.81158,0.80660,0.80864,95236.6797
26.05.2013 00:00:00.000,0.80980,0.81086,0.80836,0.80905,12109.0195
27.05.2013 00:00:00.000,0.80905,0.81068,0.80614,0.80857,77295.4375
28.05.2013 00:00:00.000,0.80857,0.81263,0.80489,0.80569,119899.3594
29.05.2013 00:00:00.000,0.80570,0.81607,0.80521,0.81056,133316.0313
30.05.2013 00:00:00.000,0.81056,0.81243,0.80035,0.80845,140895.6563
31.05.2013 00:00:00.000,0.80845,0.81012,0.79328,0.79328,132518.5625
02.06.2013 00:00:00.000,0.79626,0.79769,0.79468,0.79758,10263.9004
03.06.2013 00:00:00.000,0.79758,0.81176,0.79420,0.80864,148342.2969
04.06.2013 00:00:00.000,0.80863,0.80902,0.79671,0.80125,135474.2969
05.06.2013 00:00:00.000,0.80121,0.80605,0.79276,0.79439,158829.0469
06.06.2013 00:00:00.000,0.79440,0.81032,0.79025,0.79993,161084.5938
07.06.2013 00:00:00.000,0.79992,0.80162,0.78582,0.78760,143139.9844
09.06.2013 00:00:00.000,0.78250,0.78554,0.78209,0.78485,7655.6401
10.06.2013 00:00:00.000,0.78485,0.79226,0.78350,0.78794,135571.8906
11.06.2013 00:00:00.000,0.78791,0.79072,0.77599,0.78972,180765.5156
12.06.2013 00:00:00.000,0.78972,0.80228,0.78642,0.79549,150897.4844
13.06.2013 00:00:00.000,0.79549,0.81097,0.78950,0.80759,173738.0625
14.06.2013 00:00:00.000,0.80758,0.81363,0.80374,0.80398,123231.0391
16.06.2013 00:00:00.000,0.80450,0.80644,0.80403,0.80536,13713.1504
17.06.2013 00:00:00.000,0.80536,0.80986,0.79666,0.79944,97487.4922
18.06.2013 00:00:00.000,0.79940,0.80205,0.79475,0.79785,108272.6406
19.06.2013 00:00:00.000,0.79785,0.80525,0.78411,0.78688,126162.4531
20.06.2013 00:00:00.000,0.78688,0.78886,0.77117,0.77618,159877.6406
21.06.2013 00:00:00.000,0.77620,0.78062,0.76997,0.77520,133244.0625
23.06.2013 00:00:00.000,0.77241,0.77694,0.77241,0.77624,8598.5996
24.06.2013 00:00:00.000,0.77621,0.77892,0.76825,0.77770,159022.9531
25.06.2013 00:00:00.000,0.77769,0.77951,0.76964,0.77254,132193.7656
26.06.2013 00:00:00.000,0.77254,0.78605,0.77169,0.77763,119732.4688
27.06.2013 00:00:00.000,0.77763,0.78527,0.77720,0.77824,114815.9063
28.06.2013 00:00:00.000,0.77824,0.78214,0.77064,0.77354,125062.3906
30.06.2013 00:00:00.000,0.77129,0.77568,0.77102,0.77465,7438.1201
01.07.2013 00:00:00.000,0.77461,0.78300,0.77266,0.78268,108997.6563
02.07.2013 00:00:00.000,0.78268,0.78277,0.77362,0.77448,127948.9219
03.07.2013 00:00:00.000,0.77448,0.77963,0.77099,0.77933,143484.1094
04.07.2013 00:00:00.000,0.77938,0.78586,0.77625,0.78291,121956.8203
05.07.2013 00:00:00.000,0.78291,0.78416,0.76871,0.77046,99065.2578
07.07.2013 00:00:00.000,0.76937,0.77187,0.76919,0.76993,6600.1899
08.07.2013 00:00:00.000,0.76992,0.78195,0.76992,0.77853,83370.8672
09.07.2013 00:00:00.000,0.77853,0.78842,0.77620,0.78269,103938.4531
10.07.2013 00:00:00.000,0.78265,0.79581,0.77789,0.79154,131661.375
11.07.2013 00:00:00.000,0.79156,0.79689,0.77644,0.78411,146249.6563
12.07.2013 00:00:00.000,0.78410,0.78779,0.77515,0.77829,93115.5313
14.07.2013 00:00:00.000,0.77782,0.78082,0.77766,0.78014,5146.8901
15.07.2013 00:00:00.000,0.78011,0.78261,0.77310,0.77994,97076.2734
16.07.2013 00:00:00.000,0.77994,0.79008,0.77991,0.79005,107064.6719
17.07.2013 00:00:00.000,0.79004,0.79389,0.78404,0.79047,132532.875
18.07.2013 00:00:00.000,0.79047,0.79108,0.78478,0.79055,114896.5234
19.07.2013 00:00:00.000,0.79056,0.79894,0.78863,0.79264,95944.3516
21.07.2013 00:00:00.000,0.78949,0.79448,0.78932,0.79346,5309.73
22.07.2013 00:00:00.000,0.79347,0.79826,0.79074,0.79740,97869.3438
23.07.2013 00:00:00.000,0.79738,0.80120,0.79544,0.79941,119388.4219
24.07.2013 00:00:00.000,0.79943,0.80112,0.79048,0.79611,137751.8594
25.07.2013 00:00:00.000,0.79611,0.81052,0.79611,0.80593,123439.25
26.07.2013 00:00:00.000,0.80594,0.81040,0.80541,0.80812,87072.6094
28.07.2013 00:00:00.000,0.80729,0.80945,0.80713,0.80769,5406.5898
29.07.2013 00:00:00.000,0.80769,0.80985,0.80088,0.80247,204044.7813
30.07.2013 00:00:00.000,0.80259,0.80349,0.79570,0.79909,198421.6563
31.07.2013 00:00:00.000,0.79914,0.80149,0.79246,0.79621,221032.9063
01.08.2013 00:00:00.000,0.79621,0.79820,0.78520,0.79001,96949.8984
02.08.2013 00:00:00.000,0.79002,0.79345,0.78159,0.78344,93970.4375
04.08.2013 00:00:00.000,0.77494,0.77837,0.77467,0.77664,6487.5098
05.08.2013 00:00:00.000,0.77664,0.78629,0.77361,0.78356,103035.8438
06.08.2013 00:00:00.000,0.78356,0.79171,0.78260,0.78957,117866.9531
07.08.2013 00:00:00.000,0.78957,0.79979,0.78826,0.79596,101287.4609
08.08.2013 00:00:00.000,0.79586,0.80463,0.79333,0.79941,104311.0781
09.08.2013 00:00:00.000,0.79941,0.80563,0.79831,0.80339,75259.5078
11.08.2013 00:00:00.000,0.80268,0.80477,0.80237,0.80237,3555.8601
12.08.2013 00:00:00.000,0.80237,0.80571,0.79704,0.79794,67006.5625
13.08.2013 00:00:00.000,0.79794,0.80067,0.79340,0.79779,86548.6797
14.08.2013 00:00:00.000,0.79779,0.80545,0.79571,0.80513,88629.7422
15.08.2013 00:00:00.000,0.80510,0.81034,0.79944,0.80723,106598.1484
16.08.2013 00:00:00.000,0.80723,0.81274,0.80533,0.81010,90176.8984
18.08.2013 00:00:00.000,0.81085,0.81249,0.80959,0.81171,5514.4502
19.08.2013 00:00:00.000,0.81175,0.81627,0.80566,0.80593,80749.9297
20.08.2013 00:00:00.000,0.80593,0.80689,0.79413,0.79550,101618.0625
21.08.2013 00:00:00.000,0.79550,0.79666,0.78391,0.78423,108517.4219
22.08.2013 00:00:00.000,0.78421,0.78647,0.78042,0.78360,98158.8672
23.08.2013 00:00:00.000,0.78356,0.78490,0.77613,0.78027,81270.1094
25.08.2013 00:00:00.000,0.78024,0.78200,0.77838,0.77987,4886.8301
26.08.2013 00:00:00.000,0.77989,0.78728,0.77938,0.78402,66279.1406
27.08.2013 00:00:00.000,0.78404,0.78413,0.77469,0.77627,94564.5078
28.08.2013 00:00:00.000,0.77627,0.78271,0.77435,0.78142,93659.5078
29.08.2013 00:00:00.000,0.78140,0.78402,0.77398,0.77613,85171.9375
30.08.2013 00:00:00.000,0.77616,0.77967,0.77204,0.77278,67032.0703
01.09.2013 00:00:00.000,0.77621,0.77721,0.77371,0.77648,6007.3198
02.09.2013 00:00:00.000,0.77648,0.78394,0.77557,0.78135,70901.1563
03.09.2013 00:00:00.000,0.78136,0.78378,0.77753,0.77992,86564.0625
04.09.2013 00:00:00.000,0.77992,0.79270,0.77930,0.78939,81479.8828
05.09.2013 00:00:00.000,0.78939,0.79143,0.78547,0.78854,70362.7891
06.09.2013 00:00:00.000,0.78853,0.80212,0.78850,0.79949,62010.1289
08.09.2013 00:00:00.000,0.80018,0.80134,0.79762,0.79775,6182.6499
09.09.2013 00:00:00.000,0.79776,0.80309,0.79608,0.80158,56408.1016
10.09.2013 00:00:00.000,0.80154,0.80756,0.80123,0.80526,76215.4922
11.09.2013 00:00:00.000,0.80527,0.81495,0.80370,0.81460,72701.4531
12.09.2013 00:00:00.000,0.81460,0.81570,0.81077,0.81311,79155.4219
13.09.2013 00:00:00.000,0.81310,0.81693,0.80948,0.81247,56635.5508
15.09.2013 00:00:00.000,0.82161,0.82260,0.81901,0.81916,6259.2002
16.09.2013 00:00:00.000,0.81915,0.82239,0.81557,0.81805,66455.6328
17.09.2013 00:00:00.000,0.81802,0.82481,0.81583,0.82247,59021.0313
18.09.2013 00:00:00.000,0.82247,0.84061,0.82056,0.83853,77234.2266
19.09.2013 00:00:00.000,0.83853,0.84353,0.83521,0.83848,83136.7969
20.09.2013 00:00:00.000,0.83848,0.84004,0.83541,0.83609,54140.7617
22.09.2013 00:00:00.000,0.83474,0.83662,0.83424,0.83606,3231
23.09.2013 00:00:00.000,0.83607,0.83895,0.83474,0.83590,49379.7188
24.09.2013 00:00:00.000,0.83590,0.83595,0.82361,0.82462,61275.1484
25.09.2013 00:00:00.000,0.82460,0.82685,0.82167,0.82433,60626.6094
26.09.2013 00:00:00.000,0.82433,0.83015,0.82352,0.82778,61915.8516
27.09.2013 00:00:00.000,0.82779,0.83188,0.82479,0.82747,64913.8711
29.09.2013 00:00:00.000,0.82758,0.82796,0.82502,0.82655,6594.1299
30.09.2013 00:00:00.000,0.82655,0.83333,0.82508,0.82977,72162.5234
01.10.2013 00:00:00.000,0.82977,0.83412,0.82450,0.82586,74670.5625
02.10.2013 00:00:00.000,0.82584,0.83395,0.81931,0.83113,89707.7969
03.10.2013 00:00:00.000,0.83113,0.83393,0.82761,0.82849,75719.7891
04.10.2013 00:00:00.000,0.82851,0.83501,0.82847,0.83139,47083.3203
06.10.2013 00:00:00.000,0.83175,0.83218,0.83040,0.83121,3772.1101
07.10.2013 00:00:00.000,0.83123,0.83360,0.82703,0.82954,52359.8984
08.10.2013 00:00:00.000,0.82956,0.83325,0.82692,0.83131,65612.0078
09.10.2013 00:00:00.000,0.83136,0.83198,0.82720,0.82955,66290.9766
10.10.2013 00:00:00.000,0.82955,0.83068,0.82315,0.82731,84066.4375
11.10.2013 00:00:00.000,0.82731,0.83539,0.82663,0.83158,63255.6602
13.10.2013 00:00:00.000,0.83038,0.83263,0.83038,0.83204,4331.25
14.10.2013 00:00:00.000,0.83204,0.83807,0.83075,0.83629,67217.0469
15.10.2013 00:00:00.000,0.83629,0.84062,0.83580,0.84062,68382.8125
16.10.2013 00:00:00.000,0.84063,0.84445,0.83745,0.84280,63870.3516
17.10.2013 00:00:00.000,0.84279,0.85242,0.84158,0.84582,75080.2109
18.10.2013 00:00:00.000,0.84582,0.85123,0.84474,0.84944,49501.4609
20.10.2013 00:00:00.000,0.84885,0.85082,0.84834,0.84916,5504.1699
21.10.2013 00:00:00.000,0.84915,0.85016,0.84374,0.84529,51147.0313
22.10.2013 00:00:00.000,0.84528,0.85435,0.84350,0.85130,56677.0898
23.10.2013 00:00:00.000,0.85130,0.85181,0.83571,0.84160,87231.8672
24.10.2013 00:00:00.000,0.84159,0.84449,0.83195,0.83370,78374.6797
25.10.2013 00:00:00.000,0.83370,0.83371,0.82728,0.82731,61033.1602
27.10.2013 00:00:00.000,0.82825,0.82961,0.82785,0.82930,3174.4399
28.10.2013 00:00:00.000,0.82928,0.83321,0.82718,0.82960,60289.0117
29.10.2013 00:00:00.000,0.82957,0.82957,0.82337,0.82526,79776.1328
30.10.2013 00:00:00.000,0.82526,0.82867,0.81921,0.82483,77909.5313
31.10.2013 00:00:00.000,0.82460,0.83101,0.82319,0.82610,85301.4063
01.11.2013 00:00:00.000,0.82606,0.82853,0.82100,0.82613,64799.3203
03.11.2013 00:00:00.000,0.82552,0.82690,0.82468,0.82648,2557.8701
04.11.2013 00:00:00.000,0.82648,0.83121,0.82487,0.82921,60580.9805
05.11.2013 00:00:00.000,0.82922,0.83759,0.82590,0.83607,81163.8828
06.11.2013 00:00:00.000,0.83607,0.84147,0.83513,0.83736,65917.3125
07.11.2013 00:00:00.000,0.83733,0.83951,0.83065,0.83181,88822.7188
08.11.2013 00:00:00.000,0.83181,0.83487,0.82246,0.82433,90928.7891
10.11.2013 00:00:00.000,0.82554,0.82622,0.82428,0.82444,4262.23
11.11.2013 00:00:00.000,0.82441,0.82877,0.82278,0.82571,71285.1484
12.11.2013 00:00:00.000,0.82571,0.82587,0.81683,0.82114,108074.5
13.11.2013 00:00:00.000,0.82112,0.83002,0.81947,0.82871,91089.6016
14.11.2013 00:00:00.000,0.82875,0.83552,0.82313,0.82707,96407.7188
15.11.2013 00:00:00.000,0.82706,0.83408,0.82680,0.83355,63637.4688
17.11.2013 00:00:00.000,0.83525,0.83565,0.83343,0.83452,4181.3599
18.11.2013 00:00:00.000,0.83447,0.84050,0.83141,0.83153,79953.8438
19.11.2013 00:00:00.000,0.83153,0.83937,0.83088,0.83745,86792.2969
20.11.2013 00:00:00.000,0.83745,0.83764,0.82528,0.82662,99920.6797
21.11.2013 00:00:00.000,0.82660,0.82721,0.81750,0.82242,114745.2266
22.11.2013 00:00:00.000,0.82239,0.82414,0.81238,0.81887,90535.7422
24.11.2013 00:00:00.000,0.81760,0.81937,0.81724,0.81923,4458.8198
25.11.2013 00:00:00.000,0.81923,0.82391,0.81837,0.82373,91491.9531
26.11.2013 00:00:00.000,0.82374,0.82650,0.81532,0.81905,106044.0313
27.11.2013 00:00:00.000,0.81905,0.82113,0.81152,0.81490,108715.2813
28.11.2013 00:00:00.000,0.81516,0.81763,0.81038,0.81123,86438.1328
29.11.2013 00:00:00.000,0.81123,0.81647,0.80838,0.81105,86453.1484
01.12.2013 00:00:00.000,0.81546,0.81702,0.81513,0.81625,4798.3799
02.12.2013 00:00:00.000,0.81625,0.82239,0.81528,0.81907,83443.3672
03.12.2013 00:00:00.000,0.81907,0.82591,0.81554,0.82375,90496.0469
04.12.2013 00:00:00.000,0.82374,0.82415,0.81656,0.82081,106675.7734
05.12.2013 00:00:00.000,0.82080,0.82306,0.81517,0.82184,94758.4375
06.12.2013 00:00:00.000,0.82184,0.82920,0.81410,0.82767,78755.9219
08.12.2013 00:00:00.000,0.82864,0.82982,0.82864,0.82875,4719.6602
09.12.2013 00:00:00.000,0.82875,0.83207,0.82570,0.82782,53692.7188
10.12.2013 00:00:00.000,0.82783,0.83344,0.82708,0.83079,52079.8086
11.12.2013 00:00:00.000,0.83079,0.83088,0.82005,0.82728,65296.0508
12.12.2013 00:00:00.000,0.82728,0.83198,0.81851,0.82170,76071.6719
13.12.2013 00:00:00.000,0.82169,0.82705,0.82036,0.82589,48464.6914
15.12.2013 00:00:00.000,0.82630,0.82709,0.82602,0.82602,1712.13
16.12.2013 00:00:00.000,0.82602,0.82872,0.82441,0.82627,57558.0898
17.12.2013 00:00:00.000,0.82628,0.82876,0.82388,0.82753,49861.9297
18.12.2013 00:00:00.000,0.82753,0.82871,0.81725,0.82059,92864.0078
19.12.2013 00:00:00.000,0.82059,0.82202,0.81520,0.81941,57881.1406
20.12.2013 00:00:00.000,0.81941,0.82232,0.81493,0.81923,58167.6914
22.12.2013 00:00:00.000,0.82060,0.82118,0.81894,0.82095,3913.6201
23.12.2013 00:00:00.000,0.82095,0.82160,0.81881,0.81952,42630.7305
24.12.2013 00:00:00.000,0.81949,0.81961,0.81680,0.81843,31711.3301
25.12.2013 00:00:00.000,0.81843,0.81843,0.81683,0.81710,3185.4099
26.12.2013 00:00:00.000,0.81710,0.81777,0.81498,0.81559,34237.0781
27.12.2013 00:00:00.000,0.81559,0.81936,0.81408,0.81438,55799.0313
29.12.2013 00:00:00.000,0.81601,0.81660,0.81432,0.81504,1906.45
30.12.2013 00:00:00.000,0.81496,0.82227,0.81173,0.82139,40773.2305
31.12.2013 00:00:00.000,0.82139,0.82428,0.82039,0.82111,28577.0293
01.01.2014 00:00:00.000,0.81909,0.82207,0.81906,0.82053,1152.6801
02.01.2014 00:00:00.000,0.82055,0.82332,0.81387,0.81847,55858.4492
03.01.2014 00:00:00.000,0.81848,0.83163,0.81778,0.82691,103223.1328
05.01.2014 00:00:00.000,0.82724,0.82757,0.82588,0.82645,3821.1699
06.01.2014 00:00:00.000,0.82645,0.83055,0.82515,0.82874,82505.0625
07.01.2014 00:00:00.000,0.82874,0.83022,0.82536,0.82783,85512.2578
08.01.2014 00:00:00.000,0.82783,0.83177,0.82507,0.82600,96371.5078
