Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.69323,1.71937,1.69105,1.71274,145761.2031
14.10.2015 00:00:00.000,1.71274,1.71381,1.68318,1.68481,147818.875
15.10.2015 00:00:00.000,1.68481,1.68574,1.65000,1.66204,158386.9844
16.10.2015 00:00:00.000,1.66204,1.67474,1.66123,1.66418,121329.7813
18.10.2015 00:00:00.000,1.66933,1.67148,1.66499,1.67125,8221.7402
19.10.2015 00:00:00.000,1.67126,1.67673,1.65959,1.66394,110356.6797
20.10.2015 00:00:00.000,1.66394,1.68388,1.65852,1.68084,111484.8281
21.10.2015 00:00:00.000,1.68083,1.69479,1.67938,1.68770,130518.9219
22.10.2015 00:00:00.000,1.68776,1.68927,1.62803,1.63114,165207.4688
23.10.2015 00:00:00.000,1.63113,1.63894,1.61603,1.62954,125352.75
25.10.2015 00:00:00.000,1.62959,1.63306,1.62672,1.63247,10433.1602
26.10.2015 00:00:00.000,1.63254,1.63461,1.62303,1.63004,116652.6563
27.10.2015 00:00:00.000,1.62993,1.63467,1.62245,1.62859,122677.6875
28.10.2015 00:00:00.000,1.62859,1.65123,1.62603,1.63560,145393.9531
29.10.2015 00:00:00.000,1.63562,1.64424,1.63098,1.63921,172761.0313
30.10.2015 00:00:00.000,1.63922,1.64096,1.62162,1.62284,144430.3125
01.11.2015 00:00:00.000,1.63644,1.63774,1.62759,1.62799,14636.5303
02.11.2015 00:00:00.000,1.62803,1.63829,1.62453,1.63034,128671.25
03.11.2015 00:00:00.000,1.63033,1.64774,1.62327,1.64525,142700.1563
04.11.2015 00:00:00.000,1.64529,1.65628,1.63903,1.64857,151181.3438
05.11.2015 00:00:00.000,1.64857,1.65082,1.63744,1.64686,146104.375
06.11.2015 00:00:00.000,1.64686,1.65224,1.63417,1.64487,141744.8281
08.11.2015 00:00:00.000,1.64594,1.64594,1.64103,1.64163,8471.5
09.11.2015 00:00:00.000,1.64163,1.64897,1.63915,1.64573,149466.0625
10.11.2015 00:00:00.000,1.64574,1.64967,1.63507,1.63914,129010.6875
11.11.2015 00:00:00.000,1.63924,1.64256,1.63278,1.64224,126572.1172
12.11.2015 00:00:00.000,1.64214,1.65533,1.63203,1.65043,167852.4063
13.11.2015 00:00:00.000,1.65043,1.65268,1.64125,1.64477,127703.2031
15.11.2015 00:00:00.000,1.63904,1.64316,1.63584,1.63734,10362.9004
16.11.2015 00:00:00.000,1.63734,1.65748,1.63734,1.64824,138799.5938
17.11.2015 00:00:00.000,1.64823,1.65164,1.64217,1.64298,151980.8906
18.11.2015 00:00:00.000,1.64298,1.65456,1.63903,1.64344,161181.5938
19.11.2015 00:00:00.000,1.64354,1.64424,1.62987,1.63486,161549.0469
20.11.2015 00:00:00.000,1.63484,1.63485,1.61857,1.61977,140286.4063
22.11.2015 00:00:00.000,1.62103,1.62619,1.61945,1.62603,5276.5498
23.11.2015 00:00:00.000,1.62604,1.63541,1.62573,1.63364,135695.4375
24.11.2015 00:00:00.000,1.63369,1.63753,1.62124,1.62292,141654.7344
25.11.2015 00:00:00.000,1.62292,1.62603,1.61060,1.61554,137116.4219
26.11.2015 00:00:00.000,1.61553,1.61804,1.60863,1.61303,110562.4766
27.11.2015 00:00:00.000,1.61303,1.62374,1.61155,1.61885,103589.5781
29.11.2015 00:00:00.000,1.61969,1.62364,1.61923,1.62189,5629.9302
30.11.2015 00:00:00.000,1.62109,1.62413,1.60014,1.60236,130365.3438
01.12.2015 00:00:00.000,1.60230,1.60254,1.58914,1.59283,154739.5
02.12.2015 00:00:00.000,1.59274,1.60076,1.58763,1.59733,156091.7344
03.12.2015 00:00:00.000,1.59733,1.64872,1.57899,1.63463,189288.2344
04.12.2015 00:00:00.000,1.63463,1.63835,1.60744,1.61174,161186.25
06.12.2015 00:00:00.000,1.61201,1.61899,1.61115,1.61673,8717.7305
07.12.2015 00:00:00.000,1.61673,1.63512,1.61625,1.63295,127252.0703
08.12.2015 00:00:00.000,1.63293,1.64564,1.63059,1.64054,138621.4375
09.12.2015 00:00:00.000,1.64054,1.67334,1.63003,1.63807,164318.7969
10.12.2015 00:00:00.000,1.63807,1.63832,1.61424,1.61863,145974.375
11.12.2015 00:00:00.000,1.61863,1.64443,1.61543,1.63350,130928.1094
13.12.2015 00:00:00.000,1.63463,1.63820,1.63317,1.63475,8267.71
14.12.2015 00:00:00.000,1.63475,1.63900,1.61993,1.62086,148029.9219
15.12.2015 00:00:00.000,1.62088,1.62534,1.61156,1.61565,143123.375
16.12.2015 00:00:00.000,1.61566,1.62369,1.60301,1.60734,152961.6719
17.12.2015 00:00:00.000,1.60733,1.62084,1.60216,1.61793,122011.7578
18.12.2015 00:00:00.000,1.61788,1.62194,1.60567,1.61394,106620.4219
20.12.2015 00:00:00.000,1.61273,1.61634,1.61086,1.61424,4328.29
21.12.2015 00:00:00.000,1.61423,1.61699,1.60636,1.60993,96625.3125
22.12.2015 00:00:00.000,1.60994,1.61264,1.59665,1.60854,104370.8281
23.12.2015 00:00:00.000,1.60854,1.61485,1.60053,1.60634,79310.7578
24.12.2015 00:00:00.000,1.60633,1.61016,1.60001,1.60733,43443.3516
25.12.2015 00:00:00.000,1.60724,1.60744,1.60114,1.60303,973.5
27.12.2015 00:00:00.000,1.60135,1.60494,1.60054,1.60274,6979.3999
28.12.2015 00:00:00.000,1.60264,1.60861,1.60033,1.60075,57526
29.12.2015 00:00:00.000,1.60075,1.60194,1.58695,1.59164,69609.9297
30.12.2015 00:00:00.000,1.59163,1.59915,1.59043,1.59794,79761.2266
31.12.2015 00:00:00.000,1.59787,1.59802,1.58370,1.58864,75125.8828
03.01.2016 00:00:00.000,1.59183,1.59183,1.58723,1.58901,6684.0898
04.01.2016 00:00:00.000,1.58901,1.61918,1.58858,1.60504,112675.0313
05.01.2016 00:00:00.000,1.60503,1.61064,1.59746,1.60464,114259.8984
06.01.2016 00:00:00.000,1.60464,1.62776,1.60364,1.62248,145499.7344
07.01.2016 00:00:00.000,1.62242,1.65231,1.61671,1.64914,168764.0625
08.01.2016 00:00:00.000,1.64913,1.67040,1.62783,1.66848,135425.4531
10.01.2016 00:00:00.000,1.66533,1.68374,1.66404,1.67814,5771.7402
11.01.2016 00:00:00.000,1.67803,1.68075,1.65244,1.65613,139634.2813
12.01.2016 00:00:00.000,1.65614,1.67124,1.65065,1.65804,155717.0938
13.01.2016 00:00:00.000,1.65802,1.68214,1.64083,1.67853,156336.9375
14.01.2016 00:00:00.000,1.67850,1.70233,1.66803,1.67233,173059.7656
15.01.2016 00:00:00.000,1.67233,1.71357,1.67224,1.68630,172021.4844
17.01.2016 00:00:00.000,1.69634,1.69856,1.69269,1.69464,9893.5703
18.01.2016 00:00:00.000,1.69459,1.69859,1.67813,1.68824,157465.9844
19.01.2016 00:00:00.000,1.68820,1.70710,1.66745,1.70552,175969.6563
20.01.2016 00:00:00.000,1.70553,1.72714,1.67980,1.68094,209941.7188
21.01.2016 00:00:00.000,1.68086,1.70071,1.65693,1.65945,211580.2344
22.01.2016 00:00:00.000,1.65945,1.67386,1.65233,1.66283,148506.0938
24.01.2016 00:00:00.000,1.66092,1.66861,1.66035,1.66843,9140.8203
25.01.2016 00:00:00.000,1.66841,1.68493,1.65444,1.68484,145572.5625
26.01.2016 00:00:00.000,1.68479,1.68954,1.66563,1.66827,148597.6094
27.01.2016 00:00:00.000,1.66827,1.70062,1.66407,1.69651,172422.1563
28.01.2016 00:00:00.000,1.69654,1.69901,1.67484,1.68794,166615.7813
29.01.2016 00:00:00.000,1.68794,1.68984,1.66435,1.66896,169352.5625
31.01.2016 00:00:00.000,1.66843,1.67574,1.66839,1.67273,7620.0298
01.02.2016 00:00:00.000,1.67273,1.68364,1.66031,1.66414,152815.1719
02.02.2016 00:00:00.000,1.66414,1.69138,1.66218,1.67535,148382.8125
03.02.2016 00:00:00.000,1.67538,1.67779,1.65103,1.66859,176385.4375
04.02.2016 00:00:00.000,1.66859,1.66964,1.65873,1.66519,175938.4531
05.02.2016 00:00:00.000,1.66519,1.68434,1.66086,1.68204,147582.125
07.02.2016 00:00:00.000,1.68163,1.68414,1.67803,1.68103,11273.8701
08.02.2016 00:00:00.000,1.68103,1.69526,1.67553,1.69074,164587.1563
09.02.2016 00:00:00.000,1.69073,1.71414,1.68515,1.69914,208919.625
10.02.2016 00:00:00.000,1.69914,1.71022,1.67354,1.68824,200297.3125
11.02.2016 00:00:00.000,1.68824,1.72203,1.67794,1.68604,226618.5313
12.02.2016 00:00:00.000,1.68594,1.70393,1.68584,1.69740,161695.125
14.02.2016 00:00:00.000,1.69754,1.69904,1.69033,1.69034,10522.6396
15.02.2016 00:00:00.000,1.69043,1.69503,1.67084,1.68052,172488.7031
16.02.2016 00:00:00.000,1.68052,1.70434,1.67365,1.69304,178451.6563
17.02.2016 00:00:00.000,1.69304,1.70304,1.67423,1.67723,188809.0625
18.02.2016 00:00:00.000,1.67723,1.68054,1.66856,1.67269,180163.8438
19.02.2016 00:00:00.000,1.67264,1.68907,1.67204,1.67724,144379.9531
21.02.2016 00:00:00.000,1.67084,1.67877,1.67074,1.67864,9635.4297
22.02.2016 00:00:00.000,1.67869,1.67934,1.63763,1.64243,163176.7344
23.02.2016 00:00:00.000,1.64244,1.66203,1.63913,1.66056,163079.0156
24.02.2016 00:00:00.000,1.66059,1.66850,1.64953,1.65245,183944.5625
25.02.2016 00:00:00.000,1.65244,1.66007,1.63125,1.63322,170729.1406
26.02.2016 00:00:00.000,1.63321,1.65157,1.62659,1.64804,159963.5156
28.02.2016 00:00:00.000,1.65524,1.65854,1.65374,1.65735,13101.6504
29.02.2016 00:00:00.000,1.65733,1.66364,1.64438,1.64858,197805.4219
01.03.2016 00:00:00.000,1.64858,1.65110,1.63599,1.63825,200973.3438
02.03.2016 00:00:00.000,1.63829,1.64722,1.62664,1.63133,180853.0156
03.03.2016 00:00:00.000,1.63133,1.63250,1.62023,1.62767,178419.3594
04.03.2016 00:00:00.000,1.62769,1.62822,1.61201,1.61336,173227.7344
06.03.2016 00:00:00.000,1.61784,1.61968,1.61533,1.61955,10334.5898
07.03.2016 00:00:00.000,1.61955,1.62658,1.61317,1.62324,140301.4063
08.03.2016 00:00:00.000,1.62323,1.63667,1.62216,1.63136,180300.0156
09.03.2016 00:00:00.000,1.63141,1.65778,1.61421,1.65484,181996.8438
10.03.2016 00:00:00.000,1.65474,1.68430,1.62328,1.67188,233957.9844
11.03.2016 00:00:00.000,1.67190,1.67676,1.65074,1.65100,157333.2031
13.03.2016 00:00:00.000,1.65574,1.66064,1.65420,1.65634,17332.8691
14.03.2016 00:00:00.000,1.65634,1.66632,1.65153,1.66067,156531.8594
15.03.2016 00:00:00.000,1.66067,1.68604,1.66025,1.67983,151007.4219
16.03.2016 00:00:00.000,1.67983,1.68715,1.65232,1.66453,171736.9063
17.03.2016 00:00:00.000,1.66454,1.66526,1.64935,1.65494,205090.9219
18.03.2016 00:00:00.000,1.65492,1.66204,1.64744,1.65740,156805.5781
20.03.2016 00:00:00.000,1.65934,1.66515,1.65820,1.66477,16002
21.03.2016 00:00:00.000,1.66483,1.67015,1.65654,1.66156,147575.4844
22.03.2016 00:00:00.000,1.66156,1.66863,1.65824,1.66220,166365.625
23.03.2016 00:00:00.000,1.66216,1.67183,1.65653,1.66336,131703.1719
24.03.2016 00:00:00.000,1.66335,1.67285,1.66308,1.66687,130341.6719
25.03.2016 00:00:00.000,1.66687,1.67193,1.66141,1.66881,65589.1016
27.03.2016 00:00:00.000,1.67030,1.67144,1.66695,1.67074,4613.6802
28.03.2016 00:00:00.000,1.67084,1.67230,1.66037,1.66203,75008.9766
29.03.2016 00:00:00.000,1.66193,1.66426,1.64014,1.64474,168523.875
30.03.2016 00:00:00.000,1.64475,1.65061,1.62644,1.64165,177725.9375
31.03.2016 00:00:00.000,1.64165,1.64944,1.63633,1.64464,162566.1563
01.04.2016 00:00:00.000,1.64464,1.66511,1.64051,1.64888,146245.0781
03.04.2016 00:00:00.000,1.65433,1.65434,1.65113,1.65202,8568.0703
04.04.2016 00:00:00.000,1.65203,1.67697,1.65136,1.67230,142477.0938
05.04.2016 00:00:00.000,1.67229,1.67986,1.66886,1.67354,167420.3438
06.04.2016 00:00:00.000,1.67354,1.67596,1.66623,1.66911,163434.0469
07.04.2016 00:00:00.000,1.66909,1.68284,1.66426,1.67633,180896.5938
08.04.2016 00:00:00.000,1.67632,1.67824,1.66794,1.67152,129032.9297
10.04.2016 00:00:00.000,1.67514,1.67654,1.67203,1.67294,11310.8096
11.04.2016 00:00:00.000,1.67285,1.68045,1.66063,1.66367,156170.7188
12.04.2016 00:00:00.000,1.66371,1.66459,1.64283,1.64403,163038.0938
13.04.2016 00:00:00.000,1.64403,1.64533,1.62808,1.63134,178988.7344
14.04.2016 00:00:00.000,1.63134,1.64902,1.63103,1.64193,165640.2813
15.04.2016 00:00:00.000,1.64193,1.64304,1.62684,1.62902,133646.4844
17.04.2016 00:00:00.000,1.64073,1.64892,1.62903,1.63933,13981.4697
18.04.2016 00:00:00.000,1.63934,1.64164,1.61683,1.61964,150723.2813
19.04.2016 00:00:00.000,1.61964,1.62174,1.60997,1.61509,139507.75
20.04.2016 00:00:00.000,1.61509,1.62654,1.61403,1.62016,154099.7656
21.04.2016 00:00:00.000,1.62016,1.63765,1.61794,1.63455,161538.1406
22.04.2016 00:00:00.000,1.63455,1.64163,1.62938,1.63706,143107.4063
24.04.2016 00:00:00.000,1.63584,1.63839,1.63304,1.63559,10267.9004
25.04.2016 00:00:00.000,1.63559,1.64735,1.63423,1.63995,133608.4375
26.04.2016 00:00:00.000,1.63995,1.64386,1.63466,1.63903,149846.1719
27.04.2016 00:00:00.000,1.63899,1.65673,1.63026,1.63463,177602.2656
28.04.2016 00:00:00.000,1.63464,1.63943,1.62186,1.63100,177226.0781
29.04.2016 00:00:00.000,1.63097,1.64307,1.62617,1.64019,164557.5313
01.05.2016 00:00:00.000,1.64233,1.64254,1.63633,1.63643,9171.6201
02.05.2016 00:00:00.000,1.63653,1.64628,1.63400,1.63822,129115.7266
03.05.2016 00:00:00.000,1.63822,1.66736,1.63457,1.65980,172588.4531
04.05.2016 00:00:00.000,1.65979,1.67434,1.65689,1.66844,168901.0156
05.05.2016 00:00:00.000,1.66843,1.67121,1.65193,1.65491,145058.7969
06.05.2016 00:00:00.000,1.65494,1.67686,1.65424,1.66604,149626.5781
08.05.2016 00:00:00.000,1.66814,1.67044,1.66414,1.66414,5286.6699
09.05.2016 00:00:00.000,1.66423,1.68484,1.66389,1.68124,144378.7344
10.05.2016 00:00:00.000,1.68123,1.69295,1.66586,1.67264,150759.2656
11.05.2016 00:00:00.000,1.67263,1.68054,1.66669,1.67614,137941.2031
12.05.2016 00:00:00.000,1.67613,1.67692,1.66494,1.66794,144768.4844
13.05.2016 00:00:00.000,1.66793,1.67335,1.66409,1.66965,144453.625
15.05.2016 00:00:00.000,1.67144,1.67344,1.66914,1.67288,7249.6899
16.05.2016 00:00:00.000,1.67289,1.67614,1.66369,1.66760,116510.1484
17.05.2016 00:00:00.000,1.66760,1.66964,1.65493,1.66321,143544.9844
18.05.2016 00:00:00.000,1.66324,1.67029,1.65789,1.66112,160454.2813
19.05.2016 00:00:00.000,1.66112,1.66709,1.65504,1.65694,157502.0156
20.05.2016 00:00:00.000,1.65693,1.66122,1.65353,1.65783,111735.3438
22.05.2016 00:00:00.000,1.65574,1.65861,1.65491,1.65824,7034.7002
23.05.2016 00:00:00.000,1.65824,1.66105,1.64731,1.66098,128309.6328
24.05.2016 00:00:00.000,1.66103,1.67121,1.64657,1.64964,143661.4063
25.05.2016 00:00:00.000,1.64964,1.66394,1.64627,1.66244,146356.5469
26.05.2016 00:00:00.000,1.66243,1.66878,1.65547,1.65784,136484.2969
27.05.2016 00:00:00.000,1.65784,1.66274,1.65496,1.65896,127078.1563
29.05.2016 00:00:00.000,1.66053,1.66074,1.65698,1.65933,8350.46
30.05.2016 00:00:00.000,1.65936,1.66547,1.65708,1.66161,97066.5078
31.05.2016 00:00:00.000,1.66160,1.66198,1.63683,1.64113,151773.4531
01.06.2016 00:00:00.000,1.64113,1.64434,1.63253,1.64047,181307.6719
02.06.2016 00:00:00.000,1.64048,1.65093,1.63514,1.63633,169152.625
03.06.2016 00:00:00.000,1.63632,1.63764,1.62274,1.63305,176527.8125
05.06.2016 00:00:00.000,1.63262,1.63787,1.63262,1.63674,15402.6104
06.06.2016 00:00:00.000,1.63674,1.64494,1.63402,1.64343,162706.625
07.06.2016 00:00:00.000,1.64344,1.64694,1.62554,1.63396,159369.6406
08.06.2016 00:00:00.000,1.63396,1.63478,1.59694,1.60064,165306.5625
09.06.2016 00:00:00.000,1.60065,1.60428,1.58434,1.58894,169663.7344
10.06.2016 00:00:00.000,1.58903,1.59893,1.58662,1.59416,127631.1484
12.06.2016 00:00:00.000,1.59463,1.59723,1.59243,1.59424,7069.8101
13.06.2016 00:00:00.000,1.59433,1.60514,1.59167,1.60353,125021.9063
14.06.2016 00:00:00.000,1.60353,1.60853,1.59455,1.60446,146428.5781
15.06.2016 00:00:00.000,1.60446,1.60934,1.58730,1.59097,143300.6406
16.06.2016 00:00:00.000,1.59101,1.60400,1.58723,1.59524,174227.0469
17.06.2016 00:00:00.000,1.59538,1.59977,1.59154,1.59746,133992.5938
19.06.2016 00:00:00.000,1.60113,1.60382,1.59733,1.60138,13959.04
20.06.2016 00:00:00.000,1.60140,1.60293,1.58725,1.59158,152268.0156
21.06.2016 00:00:00.000,1.59161,1.59549,1.57478,1.57873,132687.3438
22.06.2016 00:00:00.000,1.57877,1.58180,1.57269,1.58151,100368.3438
23.06.2016 00:00:00.000,1.58154,1.58159,1.56417,1.57099,152670.4063
24.06.2016 00:00:00.000,1.57098,1.58601,1.54533,1.55574,274346.2813
26.06.2016 00:00:00.000,1.55713,1.56184,1.55212,1.55680,19726.4102
27.06.2016 00:00:00.000,1.55683,1.57727,1.55353,1.57089,191719.5156
28.06.2016 00:00:00.000,1.57087,1.57437,1.56213,1.56520,127667.1875
29.06.2016 00:00:00.000,1.56531,1.56728,1.55438,1.56156,123304.7188
30.06.2016 00:00:00.000,1.56160,1.57099,1.54883,1.55674,139907.0156
01.07.2016 00:00:00.000,1.55674,1.55991,1.54713,1.55224,101106.1797
03.07.2016 00:00:00.000,1.55344,1.55344,1.54743,1.55178,6686.6899
04.07.2016 00:00:00.000,1.55175,1.55302,1.53866,1.54484,70742.6406
05.07.2016 00:00:00.000,1.54484,1.55550,1.54217,1.55178,108634.3281
06.07.2016 00:00:00.000,1.55174,1.56001,1.55172,1.55633,125028.6094
07.07.2016 00:00:00.000,1.55634,1.55694,1.52869,1.52961,112404.6875
08.07.2016 00:00:00.000,1.52948,1.52998,1.51131,1.51164,105498.5
10.07.2016 00:00:00.000,1.51219,1.51594,1.51163,1.51366,13004.4102
11.07.2016 00:00:00.000,1.51367,1.53345,1.51273,1.52866,108589.9609
12.07.2016 00:00:00.000,1.52870,1.53090,1.51224,1.51693,115502.3672
13.07.2016 00:00:00.000,1.51691,1.52822,1.51331,1.52816,118782.9375
14.07.2016 00:00:00.000,1.52817,1.55188,1.52129,1.55106,134196.5469
15.07.2016 00:00:00.000,1.55103,1.55741,1.54670,1.54911,121258.8438
17.07.2016 00:00:00.000,1.54673,1.56390,1.54501,1.56275,11285.2803
18.07.2016 00:00:00.000,1.56280,1.57498,1.55136,1.57129,99470.6016
19.07.2016 00:00:00.000,1.57128,1.57726,1.56033,1.56326,104380.1875
20.07.2016 00:00:00.000,1.56334,1.58326,1.55674,1.58221,126436.9063
21.07.2016 00:00:00.000,1.58228,1.58381,1.57174,1.57484,180106.375
22.07.2016 00:00:00.000,1.57487,1.58001,1.56471,1.56698,121501.8984
24.07.2016 00:00:00.000,1.56814,1.56880,1.56289,1.56558,8813.21
25.07.2016 00:00:00.000,1.56554,1.57474,1.56453,1.57055,105330.4297
26.07.2016 00:00:00.000,1.57054,1.57303,1.55256,1.55474,127127.0391
27.07.2016 00:00:00.000,1.55473,1.56874,1.55375,1.55936,156525.4063
28.07.2016 00:00:00.000,1.55935,1.57061,1.55499,1.56330,129685.1328
29.07.2016 00:00:00.000,1.56337,1.56590,1.54635,1.54959,156604.7188
31.07.2016 00:00:00.000,1.54983,1.55337,1.54798,1.55299,13103.04
01.08.2016 00:00:00.000,1.55298,1.55834,1.54503,1.55715,178376.7656
02.08.2016 00:00:00.000,1.55716,1.55916,1.54535,1.55617,162633.375
03.08.2016 00:00:00.000,1.55625,1.56253,1.55322,1.55825,118330.4609
04.08.2016 00:00:00.000,1.55826,1.55880,1.54486,1.55058,129709.9688
05.08.2016 00:00:00.000,1.55056,1.55500,1.54356,1.55127,122825.7188
07.08.2016 00:00:00.000,1.55207,1.55912,1.55160,1.55728,6499.8101
08.08.2016 00:00:00.000,1.55726,1.56456,1.54747,1.55007,94444.1563
09.08.2016 00:00:00.000,1.55010,1.55754,1.54698,1.55181,99594.0781
10.08.2016 00:00:00.000,1.55178,1.55434,1.52237,1.53492,138890.625
11.08.2016 00:00:00.000,1.53491,1.54783,1.53058,1.54455,108888.4688
12.08.2016 00:00:00.000,1.54453,1.55284,1.54359,1.54978,112837.5391
14.08.2016 00:00:00.000,1.55293,1.55304,1.55043,1.55228,4268.0898
15.08.2016 00:00:00.000,1.55228,1.55667,1.54815,1.54971,89827.0313
16.08.2016 00:00:00.000,1.54967,1.55760,1.53984,1.54891,152443.6563
17.08.2016 00:00:00.000,1.54895,1.56246,1.54659,1.55545,131979.8281
18.08.2016 00:00:00.000,1.55545,1.55906,1.54853,1.55844,133354.4531
19.08.2016 00:00:00.000,1.55848,1.56480,1.55559,1.55615,111258.7188
21.08.2016 00:00:00.000,1.55983,1.56074,1.55656,1.55845,10301.6699
22.08.2016 00:00:00.000,1.55846,1.56422,1.54447,1.55265,125523.2031
23.08.2016 00:00:00.000,1.55267,1.55441,1.54306,1.55333,124312.0938
24.08.2016 00:00:00.000,1.55333,1.55405,1.53694,1.53993,138370.9531
25.08.2016 00:00:00.000,1.53988,1.54933,1.53655,1.54597,98377.3281
26.08.2016 00:00:00.000,1.54595,1.55026,1.53193,1.54658,150628.5313
28.08.2016 00:00:00.000,1.54644,1.55035,1.54564,1.55020,6424.7002
29.08.2016 00:00:00.000,1.55021,1.55194,1.54002,1.54203,135487.25
30.08.2016 00:00:00.000,1.54201,1.54574,1.53867,1.53966,133473.4375
31.08.2016 00:00:00.000,1.53965,1.54161,1.53430,1.54002,156811.6875
01.09.2016 00:00:00.000,1.54007,1.54020,1.53156,1.53596,158425.2656
02.09.2016 00:00:00.000,1.53600,1.53856,1.52572,1.52875,177889.6094
04.09.2016 00:00:00.000,1.53190,1.53244,1.52855,1.53009,7983.4199
05.09.2016 00:00:00.000,1.53013,1.53021,1.52194,1.52575,97022.7969
06.09.2016 00:00:00.000,1.52575,1.52604,1.51602,1.51654,153748.5156
07.09.2016 00:00:00.000,1.51656,1.51958,1.50283,1.50887,146072.375
08.09.2016 00:00:00.000,1.50886,1.52412,1.50540,1.52124,172330.3438
09.09.2016 00:00:00.000,1.52121,1.53404,1.52038,1.53320,156158.9375
11.09.2016 00:00:00.000,1.53384,1.53544,1.53199,1.53265,11728.2998
12.09.2016 00:00:00.000,1.53265,1.54241,1.52671,1.52763,192333.7969
13.09.2016 00:00:00.000,1.52766,1.55103,1.52569,1.54822,189484.9844
14.09.2016 00:00:00.000,1.54823,1.54950,1.53937,1.54624,167363.0469
15.09.2016 00:00:00.000,1.54622,1.55059,1.53410,1.53604,193554.4531
16.09.2016 00:00:00.000,1.53604,1.53900,1.53403,1.53411,150936.2656
18.09.2016 00:00:00.000,1.53553,1.53734,1.53325,1.53398,6678.1001
19.09.2016 00:00:00.000,1.53401,1.53416,1.52367,1.53019,125401.1406
20.09.2016 00:00:00.000,1.53020,1.53161,1.51939,1.52407,139401.625
21.09.2016 00:00:00.000,1.52411,1.52890,1.51633,1.52346,199145.75
22.09.2016 00:00:00.000,1.52347,1.53831,1.51966,1.53284,160300.8125
23.09.2016 00:00:00.000,1.53283,1.55509,1.53262,1.54894,150796.8438
25.09.2016 00:00:00.000,1.54894,1.55497,1.54803,1.55358,8922.7598
26.09.2016 00:00:00.000,1.55354,1.55519,1.54475,1.54616,135023.5781
27.09.2016 00:00:00.000,1.54618,1.54820,1.53384,1.53808,164646.8438
28.09.2016 00:00:00.000,1.53803,1.54994,1.53681,1.54082,174728.7188
29.09.2016 00:00:00.000,1.54084,1.54887,1.53782,1.54824,173609.5625
30.09.2016 00:00:00.000,1.54823,1.55073,1.53374,1.54221,180267.5313
02.10.2016 00:00:00.000,1.54294,1.54654,1.54081,1.54654,12121.5195
03.10.2016 00:00:00.000,1.54653,1.54815,1.53612,1.53669,121955.7188
04.10.2016 00:00:00.000,1.53671,1.56191,1.53092,1.55962,181240.2031
05.10.2016 00:00:00.000,1.55962,1.56537,1.55702,1.56264,158044.0156
06.10.2016 00:00:00.000,1.56264,1.56668,1.55344,1.55590,157991.5313
07.10.2016 00:00:00.000,1.55615,1.56834,1.55310,1.56279,187240.2344
09.10.2016 00:00:00.000,1.55693,1.56285,1.55624,1.56052,10295.6504
10.10.2016 00:00:00.000,1.56064,1.56584,1.55913,1.56276,114598.0234
11.10.2016 00:00:00.000,1.56272,1.57635,1.56100,1.56153,165077.8125
12.10.2016 00:00:00.000,1.56154,1.56493,1.55624,1.56246,193827.5469
13.10.2016 00:00:00.000,1.56245,1.56581,1.55594,1.55932,157144.5938
14.10.2016 00:00:00.000,1.55931,1.56030,1.54693,1.54724,130063.8594
16.10.2016 00:00:00.000,1.54624,1.54991,1.54553,1.54703,6508.71
17.10.2016 00:00:00.000,1.54704,1.54826,1.53008,1.53509,120330.0781
18.10.2016 00:00:00.000,1.53509,1.53521,1.52244,1.52251,118782.0313
19.10.2016 00:00:00.000,1.52250,1.52704,1.51332,1.51753,116208.9297
20.10.2016 00:00:00.000,1.51754,1.52903,1.51014,1.52047,124076.5
21.10.2016 00:00:00.000,1.52049,1.52234,1.51709,1.51882,109518.2891
23.10.2016 00:00:00.000,1.51834,1.52146,1.51711,1.52034,4968.1001
24.10.2016 00:00:00.000,1.52036,1.52904,1.51602,1.52447,85989.1172
25.10.2016 00:00:00.000,1.52449,1.52562,1.51846,1.51897,84746.6797
26.10.2016 00:00:00.000,1.51895,1.52688,1.51747,1.52565,89537.8516
27.10.2016 00:00:00.000,1.52559,1.53504,1.52146,1.52914,89586.1797
28.10.2016 00:00:00.000,1.52913,1.53624,1.52593,1.53233,99172.9375
30.10.2016 00:00:00.000,1.53524,1.53604,1.53274,1.53314,8394.8701
31.10.2016 00:00:00.000,1.53303,1.53702,1.52987,1.53324,86130.2422
01.11.2016 00:00:00.000,1.53333,1.54534,1.52821,1.53424,114576.7969
02.11.2016 00:00:00.000,1.53443,1.53540,1.51692,1.52321,132628.4844
03.11.2016 00:00:00.000,1.52321,1.52648,1.51194,1.51443,116922.6016
04.11.2016 00:00:00.000,1.51445,1.52238,1.51397,1.51953,108754.3906
06.11.2016 00:00:00.000,1.50463,1.51617,1.50453,1.51540,8593.8096
07.11.2016 00:00:00.000,1.51541,1.51813,1.50220,1.50574,106678.75
08.11.2016 00:00:00.000,1.50574,1.50839,1.48793,1.49491,105318.6484
09.11.2016 00:00:00.000,1.49492,1.55147,1.48472,1.49779,257937.5469
10.11.2016 00:00:00.000,1.49782,1.51504,1.49445,1.50986,177474.375
11.11.2016 00:00:00.000,1.50984,1.52566,1.50892,1.52391,165137.9531
13.11.2016 00:00:00.000,1.51615,1.52434,1.51614,1.52124,9841.6104
14.11.2016 00:00:00.000,1.52123,1.52558,1.50508,1.50757,169252.2656
15.11.2016 00:00:00.000,1.50756,1.51944,1.50606,1.51204,149724.0625
