Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.30125,1.30800,1.29559,1.30179,125437.9297
14.10.2015 00:00:00.000,1.30180,1.30234,1.29111,1.29166,128879.5313
15.10.2015 00:00:00.000,1.29165,1.29483,1.28319,1.28553,119431.1016
16.10.2015 00:00:00.000,1.28551,1.29390,1.28522,1.29056,91281.8203
18.10.2015 00:00:00.000,1.29013,1.29195,1.29006,1.29169,5187.4502
19.10.2015 00:00:00.000,1.29168,1.30280,1.29013,1.30213,89760.2969
20.10.2015 00:00:00.000,1.30213,1.30470,1.29351,1.29864,93924.9375
21.10.2015 00:00:00.000,1.29864,1.31437,1.29681,1.31341,106303.1172
22.10.2015 00:00:00.000,1.31341,1.31593,1.30835,1.31063,114419.1484
23.10.2015 00:00:00.000,1.31063,1.31976,1.30399,1.31631,110029.6094
25.10.2015 00:00:00.000,1.31594,1.31762,1.31569,1.31722,3898.8301
26.10.2015 00:00:00.000,1.31721,1.31833,1.31208,1.31562,90607.0234
27.10.2015 00:00:00.000,1.31564,1.32731,1.31560,1.32698,93219.8906
28.10.2015 00:00:00.000,1.32698,1.32795,1.30897,1.31950,114040.5391
29.10.2015 00:00:00.000,1.31949,1.32379,1.31328,1.31601,117073.3516
30.10.2015 00:00:00.000,1.31607,1.31925,1.30553,1.30785,117293.7891
01.11.2015 00:00:00.000,1.30741,1.30766,1.30630,1.30755,4146.29
02.11.2015 00:00:00.000,1.30753,1.31162,1.30646,1.30936,95066.7266
03.11.2015 00:00:00.000,1.30937,1.31649,1.30378,1.30654,110298.9219
04.11.2015 00:00:00.000,1.30654,1.31912,1.30446,1.31562,107001.6484
05.11.2015 00:00:00.000,1.31559,1.31863,1.31406,1.31610,107544.2969
06.11.2015 00:00:00.000,1.31609,1.33174,1.31568,1.33036,116159.6406
08.11.2015 00:00:00.000,1.33009,1.33079,1.32961,1.32971,2636.1499
09.11.2015 00:00:00.000,1.32971,1.33096,1.32453,1.32678,103613.4688
10.11.2015 00:00:00.000,1.32676,1.32970,1.32446,1.32646,98342.5313
11.11.2015 00:00:00.000,1.32643,1.32835,1.32319,1.32551,90863.6172
12.11.2015 00:00:00.000,1.32550,1.33408,1.32245,1.32840,116628.4375
13.11.2015 00:00:00.000,1.32839,1.33492,1.32670,1.33210,94917.4219
15.11.2015 00:00:00.000,1.33001,1.33249,1.33001,1.33179,5332
16.11.2015 00:00:00.000,1.33179,1.33706,1.32899,1.33320,111446.3984
17.11.2015 00:00:00.000,1.33320,1.33437,1.32970,1.33175,120025.7578
18.11.2015 00:00:00.000,1.33175,1.33682,1.32937,1.32993,104939.7422
19.11.2015 00:00:00.000,1.32993,1.33037,1.32463,1.32951,118829.5625
20.11.2015 00:00:00.000,1.32944,1.33552,1.32699,1.33472,111520.8594
22.11.2015 00:00:00.000,1.33330,1.33581,1.33330,1.33568,3103.6899
23.11.2015 00:00:00.000,1.33569,1.34356,1.33351,1.33621,124062.4219
24.11.2015 00:00:00.000,1.33621,1.33771,1.32841,1.33054,116005.2969
25.11.2015 00:00:00.000,1.33052,1.33390,1.32795,1.32969,108350.1172
26.11.2015 00:00:00.000,1.32967,1.33243,1.32841,1.32945,87273.8281
27.11.2015 00:00:00.000,1.32946,1.33752,1.32921,1.33706,89906.3516
29.11.2015 00:00:00.000,1.33631,1.33738,1.33606,1.33676,2725.6201
30.11.2015 00:00:00.000,1.33675,1.33927,1.33119,1.33486,114396.5625
01.12.2015 00:00:00.000,1.33488,1.33959,1.33096,1.33609,144326.4375
02.12.2015 00:00:00.000,1.33609,1.34075,1.33079,1.33492,140793.7344
03.12.2015 00:00:00.000,1.33492,1.33997,1.32930,1.33473,161880.625
04.12.2015 00:00:00.000,1.33473,1.34158,1.33175,1.33602,148049.3594
06.12.2015 00:00:00.000,1.33687,1.33918,1.33648,1.33898,4480.7402
07.12.2015 00:00:00.000,1.33898,1.35237,1.33842,1.35087,125527.8906
08.12.2015 00:00:00.000,1.35093,1.36219,1.35033,1.35796,145016.8125
09.12.2015 00:00:00.000,1.35791,1.36196,1.35167,1.35674,136433.5469
10.12.2015 00:00:00.000,1.35673,1.36396,1.35320,1.36334,129201.1797
11.12.2015 00:00:00.000,1.36334,1.37573,1.36314,1.37544,118676.3438
13.12.2015 00:00:00.000,1.37188,1.37446,1.37168,1.37376,3500.2
14.12.2015 00:00:00.000,1.37376,1.37807,1.36764,1.37274,170591.4219
15.12.2015 00:00:00.000,1.37273,1.37660,1.36729,1.37289,151114.0156
16.12.2015 00:00:00.000,1.37287,1.38474,1.37276,1.37933,137278.3125
17.12.2015 00:00:00.000,1.37931,1.39863,1.37823,1.39290,125596.25
18.12.2015 00:00:00.000,1.39290,1.40012,1.38538,1.39549,122213.8281
20.12.2015 00:00:00.000,1.39338,1.39497,1.39274,1.39423,2704.1699
21.12.2015 00:00:00.000,1.39420,1.39933,1.39128,1.39505,109084.3203
22.12.2015 00:00:00.000,1.39500,1.39642,1.39107,1.39193,94888.4609
23.12.2015 00:00:00.000,1.39193,1.39369,1.38353,1.38527,92571.3984
24.12.2015 00:00:00.000,1.38530,1.38741,1.38141,1.38162,61443.1094
25.12.2015 00:00:00.000,1.38173,1.38258,1.38106,1.38115,2264.26
27.12.2015 00:00:00.000,1.38333,1.38427,1.38153,1.38381,5912.9102
28.12.2015 00:00:00.000,1.38380,1.39154,1.38258,1.38946,69642.6016
29.12.2015 00:00:00.000,1.38951,1.39397,1.38156,1.38357,83446.4063
30.12.2015 00:00:00.000,1.38358,1.39270,1.38284,1.38735,101312.6875
31.12.2015 00:00:00.000,1.38732,1.39030,1.38208,1.38326,69291.8516
03.01.2016 00:00:00.000,1.38146,1.38756,1.38139,1.38739,4289.77
04.01.2016 00:00:00.000,1.38736,1.39831,1.38493,1.39360,115647.5625
05.01.2016 00:00:00.000,1.39360,1.40186,1.38976,1.39874,128821.9688
06.01.2016 00:00:00.000,1.39868,1.41086,1.39792,1.40679,151161.75
07.01.2016 00:00:00.000,1.40681,1.41692,1.40502,1.41043,166706.8438
08.01.2016 00:00:00.000,1.41041,1.41766,1.40583,1.41702,142002.1875
10.01.2016 00:00:00.000,1.41647,1.41872,1.41553,1.41834,5148.5298
11.01.2016 00:00:00.000,1.41832,1.42450,1.40648,1.42225,146981.9063
12.01.2016 00:00:00.000,1.42227,1.43152,1.41763,1.42560,165934.3906
13.01.2016 00:00:00.000,1.42559,1.43799,1.41871,1.43524,160416.3594
14.01.2016 00:00:00.000,1.43526,1.43972,1.43340,1.43430,167232.9688
15.01.2016 00:00:00.000,1.43430,1.45536,1.43430,1.45352,169568.9531
17.01.2016 00:00:00.000,1.45994,1.46029,1.45610,1.45799,3958.27
18.01.2016 00:00:00.000,1.45798,1.45824,1.44860,1.45442,140766.5469
19.01.2016 00:00:00.000,1.45440,1.45885,1.44316,1.45665,183193.5938
20.01.2016 00:00:00.000,1.45664,1.46898,1.44704,1.44706,215851.1875
21.01.2016 00:00:00.000,1.44705,1.45402,1.42274,1.42699,219300.2656
22.01.2016 00:00:00.000,1.42698,1.42996,1.41145,1.41167,183801.0938
24.01.2016 00:00:00.000,1.41441,1.41486,1.41330,1.41430,6135.73
25.01.2016 00:00:00.000,1.41438,1.42983,1.41260,1.42983,169118.8438
26.01.2016 00:00:00.000,1.42977,1.43253,1.40444,1.41209,189823.3438
27.01.2016 00:00:00.000,1.41209,1.41563,1.40278,1.40981,202261.5156
28.01.2016 00:00:00.000,1.40981,1.41224,1.39474,1.40360,204161.9375
29.01.2016 00:00:00.000,1.40360,1.41086,1.39658,1.39756,181355.875
31.01.2016 00:00:00.000,1.39669,1.39882,1.39667,1.39730,5076.5801
01.02.2016 00:00:00.000,1.39734,1.40617,1.39077,1.39545,189107.4531
02.02.2016 00:00:00.000,1.39545,1.40818,1.39505,1.40664,184545.8438
03.02.2016 00:00:00.000,1.40668,1.41019,1.37564,1.37934,209959.2969
04.02.2016 00:00:00.000,1.37937,1.37937,1.36389,1.37574,197291.3906
05.02.2016 00:00:00.000,1.37573,1.39177,1.37091,1.39140,167789.7813
07.02.2016 00:00:00.000,1.38970,1.39040,1.38678,1.38849,9729.46
08.02.2016 00:00:00.000,1.38849,1.39778,1.38403,1.39281,184513.6563
09.02.2016 00:00:00.000,1.39281,1.39600,1.37859,1.38824,211501.8906
10.02.2016 00:00:00.000,1.38827,1.39984,1.38200,1.39234,217799.8594
11.02.2016 00:00:00.000,1.39234,1.40157,1.38823,1.39169,243580.2813
12.02.2016 00:00:00.000,1.39172,1.39647,1.38128,1.38455,177195.4375
14.02.2016 00:00:00.000,1.38525,1.38597,1.38355,1.38373,3923.8999
15.02.2016 00:00:00.000,1.38371,1.38517,1.37974,1.38217,123540.75
16.02.2016 00:00:00.000,1.38217,1.39113,1.37063,1.38593,193293.1719
17.02.2016 00:00:00.000,1.38599,1.38984,1.36647,1.36795,193076.2656
18.02.2016 00:00:00.000,1.36794,1.37514,1.36532,1.37373,169166.5938
19.02.2016 00:00:00.000,1.37370,1.38463,1.37337,1.37626,154367.5469
21.02.2016 00:00:00.000,1.37718,1.37921,1.37716,1.37890,5943.9399
22.02.2016 00:00:00.000,1.37890,1.37903,1.36619,1.37027,147340.2656
23.02.2016 00:00:00.000,1.37028,1.38208,1.36945,1.37955,158404.8906
24.02.2016 00:00:00.000,1.37958,1.38589,1.36771,1.37034,179580.2031
25.02.2016 00:00:00.000,1.37032,1.37349,1.35166,1.35427,187350.1094
26.02.2016 00:00:00.000,1.35426,1.35641,1.35049,1.35115,160634.4844
28.02.2016 00:00:00.000,1.35158,1.35566,1.35151,1.35503,7286.7798
29.02.2016 00:00:00.000,1.35504,1.35869,1.34811,1.35377,169312.1875
01.03.2016 00:00:00.000,1.35376,1.35511,1.33855,1.34273,175071.7813
02.03.2016 00:00:00.000,1.34273,1.34986,1.34118,1.34291,157442.125
03.03.2016 00:00:00.000,1.34293,1.34727,1.33709,1.34073,149725.4844
04.03.2016 00:00:00.000,1.34073,1.34707,1.33113,1.33128,136933.8438
06.03.2016 00:00:00.000,1.33304,1.33358,1.33202,1.33354,7146.3701
07.03.2016 00:00:00.000,1.33354,1.33773,1.32610,1.32904,133434.7969
08.03.2016 00:00:00.000,1.32901,1.34262,1.32894,1.34179,130195.0469
09.03.2016 00:00:00.000,1.34179,1.34462,1.32279,1.32488,170879.875
10.03.2016 00:00:00.000,1.32486,1.33973,1.32314,1.33370,173084.375
11.03.2016 00:00:00.000,1.33370,1.33426,1.31672,1.32140,155747.4063
13.03.2016 00:00:00.000,1.32195,1.32455,1.32195,1.32367,12520.6299
14.03.2016 00:00:00.000,1.32367,1.33074,1.32107,1.32752,138065.1094
15.03.2016 00:00:00.000,1.32752,1.34018,1.32702,1.33561,154202.375
16.03.2016 00:00:00.000,1.33562,1.34053,1.30926,1.31178,160925.7969
17.03.2016 00:00:00.000,1.31180,1.31222,1.29453,1.29884,179303.9844
18.03.2016 00:00:00.000,1.29884,1.30422,1.29229,1.30038,157471.0625
20.03.2016 00:00:00.000,1.29971,1.30516,1.29971,1.30475,14524.7695
21.03.2016 00:00:00.000,1.30474,1.31018,1.30211,1.30927,140791.0938
22.03.2016 00:00:00.000,1.30926,1.31379,1.30279,1.30498,158865.4844
23.03.2016 00:00:00.000,1.30500,1.32191,1.30379,1.32082,155363.625
24.03.2016 00:00:00.000,1.32078,1.32958,1.32066,1.32412,138220.75
25.03.2016 00:00:00.000,1.32413,1.32844,1.32246,1.32604,74901.5313
27.03.2016 00:00:00.000,1.32696,1.32834,1.32650,1.32722,3274.5901
28.03.2016 00:00:00.000,1.32723,1.32844,1.31669,1.31767,111121.3203
29.03.2016 00:00:00.000,1.31769,1.32157,1.30503,1.30632,159822.9375
30.03.2016 00:00:00.000,1.30633,1.30806,1.29118,1.29766,184522.8125
31.03.2016 00:00:00.000,1.29766,1.30107,1.28570,1.29895,177731.7656
01.04.2016 00:00:00.000,1.29896,1.31469,1.29679,1.30106,155593.6563
03.04.2016 00:00:00.000,1.30314,1.30422,1.30210,1.30378,5141.48
04.04.2016 00:00:00.000,1.30375,1.30870,1.30025,1.30773,143748.8594
05.04.2016 00:00:00.000,1.30774,1.32186,1.30732,1.31409,161699.6094
06.04.2016 00:00:00.000,1.31409,1.31864,1.30624,1.30815,168911.4063
07.04.2016 00:00:00.000,1.30815,1.31803,1.30180,1.31428,157996.9844
08.04.2016 00:00:00.000,1.31426,1.31433,1.29519,1.29877,144335.5938
10.04.2016 00:00:00.000,1.29815,1.29975,1.29760,1.29788,6932.2598
11.04.2016 00:00:00.000,1.29788,1.30156,1.28850,1.29090,176653.2344
12.04.2016 00:00:00.000,1.29088,1.29200,1.27499,1.27677,170456.6406
13.04.2016 00:00:00.000,1.27680,1.28274,1.27441,1.28181,178368.6563
14.04.2016 00:00:00.000,1.28176,1.28971,1.27818,1.28412,158019.75
15.04.2016 00:00:00.000,1.28420,1.29026,1.27969,1.28147,133640.9844
17.04.2016 00:00:00.000,1.29457,1.29846,1.29286,1.29772,13691.9199
18.04.2016 00:00:00.000,1.29774,1.29894,1.27636,1.27719,186038.7031
19.04.2016 00:00:00.000,1.27720,1.27850,1.26309,1.26967,176613.9531
20.04.2016 00:00:00.000,1.26967,1.27297,1.25927,1.26461,166999.6719
21.04.2016 00:00:00.000,1.26462,1.27497,1.26275,1.27244,155091.6875
22.04.2016 00:00:00.000,1.27242,1.27578,1.26219,1.26659,160132.7188
24.04.2016 00:00:00.000,1.26567,1.26718,1.26503,1.26697,5900.04
25.04.2016 00:00:00.000,1.26696,1.27169,1.26564,1.26767,153745.875
26.04.2016 00:00:00.000,1.26766,1.26855,1.25944,1.26103,150528.3438
27.04.2016 00:00:00.000,1.26103,1.26940,1.25711,1.25825,168230.5156
28.04.2016 00:00:00.000,1.25825,1.26062,1.25149,1.25494,192431.0625
29.04.2016 00:00:00.000,1.25496,1.25866,1.24979,1.25498,171463.0156
01.05.2016 00:00:00.000,1.25538,1.25586,1.25371,1.25414,10313.3398
02.05.2016 00:00:00.000,1.25414,1.25625,1.25128,1.25304,133644.4688
03.05.2016 00:00:00.000,1.25306,1.27311,1.24607,1.27002,174321.5156
04.05.2016 00:00:00.000,1.27001,1.28852,1.26967,1.28633,168901.7969
05.05.2016 00:00:00.000,1.28632,1.28750,1.27854,1.28532,145853.2344
06.05.2016 00:00:00.000,1.28530,1.29517,1.28353,1.29078,141879.6406
08.05.2016 00:00:00.000,1.29487,1.29515,1.29172,1.29316,10777.8701
09.05.2016 00:00:00.000,1.29316,1.30147,1.29058,1.29595,140522.2031
10.05.2016 00:00:00.000,1.29598,1.29800,1.29073,1.29162,139733.5469
11.05.2016 00:00:00.000,1.29163,1.29416,1.28297,1.28632,141046.1563
12.05.2016 00:00:00.000,1.28632,1.28781,1.27714,1.28423,140281.9375
13.05.2016 00:00:00.000,1.28422,1.29570,1.28403,1.29382,145744.125
15.05.2016 00:00:00.000,1.29397,1.29592,1.29353,1.29551,5073.54
16.05.2016 00:00:00.000,1.29553,1.29624,1.28749,1.29002,106103.3906
17.05.2016 00:00:00.000,1.29002,1.29552,1.28372,1.29079,125840.1875
18.05.2016 00:00:00.000,1.29080,1.30364,1.28935,1.30276,149040.5625
19.05.2016 00:00:00.000,1.30276,1.31540,1.30274,1.30882,176938.75
20.05.2016 00:00:00.000,1.30883,1.31618,1.30766,1.31124,114977.8672
22.05.2016 00:00:00.000,1.31106,1.31269,1.31095,1.31252,2933.47
23.05.2016 00:00:00.000,1.31252,1.31733,1.30987,1.31476,116412.7578
24.05.2016 00:00:00.000,1.31475,1.31878,1.30860,1.31273,129703.4688
25.05.2016 00:00:00.000,1.31267,1.31332,1.30126,1.30339,135906.6094
26.05.2016 00:00:00.000,1.30337,1.30345,1.29108,1.29750,119906.7578
27.05.2016 00:00:00.000,1.29749,1.30682,1.29680,1.30223,118666.3906
29.05.2016 00:00:00.000,1.30262,1.30555,1.30231,1.30484,6755.7998
30.05.2016 00:00:00.000,1.30485,1.30946,1.30327,1.30406,105131.7266
31.05.2016 00:00:00.000,1.30404,1.31340,1.30168,1.30748,135553.5469
01.06.2016 00:00:00.000,1.30748,1.31218,1.30421,1.30750,150228.2031
02.06.2016 00:00:00.000,1.30749,1.31438,1.30556,1.30957,137600.5781
03.06.2016 00:00:00.000,1.30956,1.31035,1.29147,1.29321,142397.125
05.06.2016 00:00:00.000,1.29388,1.29643,1.29388,1.29572,5980.5698
06.06.2016 00:00:00.000,1.29572,1.29821,1.28028,1.28141,139852.3438
07.06.2016 00:00:00.000,1.28141,1.28392,1.27324,1.27597,133176.3438
08.06.2016 00:00:00.000,1.27594,1.27596,1.26545,1.26865,133031.7813
09.06.2016 00:00:00.000,1.26862,1.27662,1.26705,1.27311,135770.1406
10.06.2016 00:00:00.000,1.27310,1.27810,1.26598,1.27794,134681.5469
12.06.2016 00:00:00.000,1.27886,1.27889,1.27699,1.27790,6777.4399
13.06.2016 00:00:00.000,1.27789,1.28386,1.27497,1.28311,145243.3125
14.06.2016 00:00:00.000,1.28311,1.28726,1.28148,1.28617,141304.0625
15.06.2016 00:00:00.000,1.28614,1.29429,1.28260,1.29102,152212.2813
16.06.2016 00:00:00.000,1.29103,1.30855,1.28945,1.29100,163959.1406
17.06.2016 00:00:00.000,1.29100,1.29428,1.28295,1.28916,140316.125
19.06.2016 00:00:00.000,1.28424,1.28604,1.28379,1.28495,7268.2202
20.06.2016 00:00:00.000,1.28491,1.28576,1.27723,1.27995,142551.875
21.06.2016 00:00:00.000,1.27995,1.28262,1.27622,1.28049,129048.0625
22.06.2016 00:00:00.000,1.28051,1.28526,1.27418,1.28162,127733.2422
23.06.2016 00:00:00.000,1.28163,1.28736,1.26776,1.28225,166031.5781
24.06.2016 00:00:00.000,1.28225,1.30988,1.28152,1.29972,183150.9375
26.06.2016 00:00:00.000,1.30395,1.30434,1.30123,1.30249,12908.0195
27.06.2016 00:00:00.000,1.30245,1.31201,1.29936,1.30669,175261.3906
28.06.2016 00:00:00.000,1.30669,1.31077,1.29662,1.30207,156408.3125
29.06.2016 00:00:00.000,1.30209,1.30424,1.29303,1.29355,156679.5469
30.06.2016 00:00:00.000,1.29355,1.30161,1.29143,1.29593,164853.9531
01.07.2016 00:00:00.000,1.29593,1.29745,1.28651,1.29080,128933.2578
03.07.2016 00:00:00.000,1.29138,1.29201,1.29067,1.29121,3157.49
04.07.2016 00:00:00.000,1.29121,1.29144,1.28313,1.28688,113724.2734
05.07.2016 00:00:00.000,1.28689,1.30170,1.28469,1.30035,151625.9375
06.07.2016 00:00:00.000,1.30038,1.30557,1.29472,1.29636,189048.5313
07.07.2016 00:00:00.000,1.29637,1.30209,1.28765,1.29978,170306.5938
08.07.2016 00:00:00.000,1.29980,1.30902,1.29879,1.30403,160979.4844
10.07.2016 00:00:00.000,1.30430,1.30622,1.30377,1.30494,7215.6401
11.07.2016 00:00:00.000,1.30489,1.31394,1.30294,1.31212,164693.4375
12.07.2016 00:00:00.000,1.31212,1.31325,1.29810,1.30596,155554.6719
13.07.2016 00:00:00.000,1.30596,1.30836,1.29361,1.29750,163633.0781
14.07.2016 00:00:00.000,1.29751,1.29760,1.28623,1.29092,172128.4688
15.07.2016 00:00:00.000,1.29090,1.29877,1.28609,1.29690,134539.1563
17.07.2016 00:00:00.000,1.29329,1.29629,1.29329,1.29562,7048.1499
18.07.2016 00:00:00.000,1.29563,1.30222,1.29267,1.29575,132430.9063
19.07.2016 00:00:00.000,1.29574,1.30540,1.29553,1.30268,137393.3438
20.07.2016 00:00:00.000,1.30268,1.30959,1.30136,1.30695,395844
21.07.2016 00:00:00.000,1.30695,1.31010,1.30239,1.30726,504410.6875
22.07.2016 00:00:00.000,1.30726,1.31849,1.30556,1.31269,535345
24.07.2016 00:00:00.000,1.31235,1.31499,1.31229,1.31360,14509.9805
25.07.2016 00:00:00.000,1.31360,1.32420,1.31236,1.32226,441943.0625
26.07.2016 00:00:00.000,1.32226,1.32436,1.31699,1.31740,549546.75
27.07.2016 00:00:00.000,1.31740,1.32521,1.31329,1.31387,551469.0625
28.07.2016 00:00:00.000,1.31387,1.31920,1.31011,1.31523,527750.3125
29.07.2016 00:00:00.000,1.31523,1.31859,1.30015,1.30389,527118.375
31.07.2016 00:00:00.000,1.30286,1.30623,1.30251,1.30596,10600.5898
01.08.2016 00:00:00.000,1.30595,1.31309,1.30277,1.31236,383969.8125
02.08.2016 00:00:00.000,1.31236,1.31409,1.30049,1.31055,547619.25
03.08.2016 00:00:00.000,1.31055,1.31474,1.30609,1.30722,474359.5625
04.08.2016 00:00:00.000,1.30722,1.30887,1.29958,1.30158,443336
05.08.2016 00:00:00.000,1.30158,1.32001,1.30089,1.31702,411825.125
07.08.2016 00:00:00.000,1.31757,1.31899,1.31732,1.31824,8351.96
08.08.2016 00:00:00.000,1.31825,1.31875,1.31360,1.31558,368678.625
09.08.2016 00:00:00.000,1.31561,1.31897,1.31091,1.31174,386878.625
10.08.2016 00:00:00.000,1.31174,1.31177,1.29900,1.30579,394085.375
11.08.2016 00:00:00.000,1.30579,1.30797,1.29580,1.29864,400482.0625
12.08.2016 00:00:00.000,1.29864,1.29924,1.29240,1.29525,353320.9063
14.08.2016 00:00:00.000,1.29479,1.29668,1.29474,1.29589,8082.7598
15.08.2016 00:00:00.000,1.29589,1.29753,1.29015,1.29288,319687.2813
16.08.2016 00:00:00.000,1.29290,1.29334,1.27986,1.28658,378681.2813
17.08.2016 00:00:00.000,1.28657,1.29176,1.28309,1.28441,403501.0938
18.08.2016 00:00:00.000,1.28441,1.28530,1.27636,1.27774,410597.9688
19.08.2016 00:00:00.000,1.27774,1.28916,1.27765,1.28681,370857.9375
21.08.2016 00:00:00.000,1.28846,1.28962,1.28733,1.28897,12022.6504
22.08.2016 00:00:00.000,1.28897,1.29649,1.28894,1.29400,468155.7813
23.08.2016 00:00:00.000,1.29400,1.29412,1.28586,1.29201,455513.875
24.08.2016 00:00:00.000,1.29201,1.29576,1.29013,1.29325,473236.625
25.08.2016 00:00:00.000,1.29325,1.29394,1.28985,1.29140,405916.375
26.08.2016 00:00:00.000,1.29142,1.30115,1.28308,1.30010,453847.9688
28.08.2016 00:00:00.000,1.29898,1.30169,1.29821,1.30163,9940.1104
29.08.2016 00:00:00.000,1.30163,1.30473,1.29966,1.30132,450046.3438
30.08.2016 00:00:00.000,1.30132,1.31032,1.30095,1.30870,461595.625
31.08.2016 00:00:00.000,1.30870,1.31452,1.30796,1.31107,499141.5313
01.09.2016 00:00:00.000,1.31107,1.31476,1.30828,1.30939,523978.0313
02.09.2016 00:00:00.000,1.30939,1.31144,1.29814,1.29827,506112.375
04.09.2016 00:00:00.000,1.29811,1.29974,1.29810,1.29948,11717.9902
05.09.2016 00:00:00.000,1.29948,1.29949,1.29063,1.29304,332026.5938
06.09.2016 00:00:00.000,1.29306,1.29318,1.28267,1.28489,441025.625
07.09.2016 00:00:00.000,1.28488,1.29139,1.28223,1.28832,453935.0625
08.09.2016 00:00:00.000,1.28832,1.29387,1.28510,1.29222,489977.0938
09.09.2016 00:00:00.000,1.29220,1.30529,1.29102,1.30475,457970.6563
11.09.2016 00:00:00.000,1.30482,1.30661,1.30288,1.30487,18265.5
12.09.2016 00:00:00.000,1.30487,1.31234,1.30305,1.30309,542264.75
13.09.2016 00:00:00.000,1.30309,1.31899,1.30293,1.31581,586997.375
14.09.2016 00:00:00.000,1.31581,1.32084,1.31280,1.31932,555732.25
15.09.2016 00:00:00.000,1.31932,1.32357,1.31306,1.31574,505510.0313
16.09.2016 00:00:00.000,1.31574,1.32479,1.31417,1.32082,473465
18.09.2016 00:00:00.000,1.32185,1.32239,1.31938,1.32001,9430.0498
19.09.2016 00:00:00.000,1.32001,1.32113,1.31353,1.32026,499055.0625
20.09.2016 00:00:00.000,1.32026,1.32428,1.31809,1.31821,548982.4375
21.09.2016 00:00:00.000,1.31821,1.32378,1.30739,1.30826,672015.6875
22.09.2016 00:00:00.000,1.30826,1.30862,1.29999,1.30487,600642.9375
23.09.2016 00:00:00.000,1.30487,1.31808,1.30294,1.31643,618971.5
25.09.2016 00:00:00.000,1.31567,1.31772,1.31501,1.31511,15512.9297
26.09.2016 00:00:00.000,1.31510,1.32433,1.31362,1.32286,547520.4375
27.09.2016 00:00:00.000,1.32287,1.32806,1.31637,1.32092,693473.125
28.09.2016 00:00:00.000,1.32092,1.32691,1.30519,1.30653,781390.125
29.09.2016 00:00:00.000,1.30656,1.31839,1.30479,1.31526,789698.4375
30.09.2016 00:00:00.000,1.31526,1.31950,1.30864,1.31261,625335.75
02.10.2016 00:00:00.000,1.31054,1.31378,1.31037,1.31311,13419.7305
03.10.2016 00:00:00.000,1.31310,1.31440,1.30677,1.31187,577692.5
04.10.2016 00:00:00.000,1.31187,1.32153,1.31152,1.31969,649725.625
05.10.2016 00:00:00.000,1.31970,1.32320,1.31608,1.31779,531885.25
06.10.2016 00:00:00.000,1.31779,1.32487,1.31764,1.32232,517788.1563
07.10.2016 00:00:00.000,1.32232,1.33131,1.31858,1.32961,614710.6875
09.10.2016 00:00:00.000,1.32388,1.32638,1.32371,1.32481,16483.3496
10.10.2016 00:00:00.000,1.32482,1.32778,1.31393,1.31687,503517.2188
11.10.2016 00:00:00.000,1.31687,1.32724,1.31686,1.32298,572020.5625
12.10.2016 00:00:00.000,1.32297,1.32875,1.32087,1.32771,525537.625
13.10.2016 00:00:00.000,1.32771,1.33066,1.31856,1.32025,569684.25
14.10.2016 00:00:00.000,1.32022,1.32197,1.31028,1.31376,502714.4375
16.10.2016 00:00:00.000,1.31424,1.31487,1.31250,1.31421,13256.5303
17.10.2016 00:00:00.000,1.31421,1.31830,1.31145,1.31152,435758.375
18.10.2016 00:00:00.000,1.31150,1.31393,1.30546,1.31083,423207.5625
19.10.2016 00:00:00.000,1.31083,1.31412,1.30056,1.31328,439854.9375
20.10.2016 00:00:00.000,1.31328,1.32342,1.31273,1.32277,485057.3125
21.10.2016 00:00:00.000,1.32277,1.33549,1.32255,1.33336,446212.1875
23.10.2016 00:00:00.000,1.33261,1.33546,1.33254,1.33520,14407.6504
24.10.2016 00:00:00.000,1.33514,1.33973,1.32771,1.33489,241745.9375
25.10.2016 00:00:00.000,1.33488,1.33709,1.33070,1.33528,157959.75
26.10.2016 00:00:00.000,1.33528,1.33843,1.33141,1.33737,161608.9375
27.10.2016 00:00:00.000,1.33738,1.34065,1.33524,1.33862,161586.1563
28.10.2016 00:00:00.000,1.33863,1.34332,1.33526,1.33955,166065.1719
30.10.2016 00:00:00.000,1.34235,1.34235,1.34002,1.34050,6102.8599
31.10.2016 00:00:00.000,1.34050,1.34238,1.33749,1.34191,150654.1875
01.11.2016 00:00:00.000,1.34192,1.34252,1.33530,1.33927,181008.2031
02.11.2016 00:00:00.000,1.33929,1.34234,1.33592,1.33950,186837.5
03.11.2016 00:00:00.000,1.33953,1.34022,1.33613,1.33922,177615.2031
04.11.2016 00:00:00.000,1.33922,1.34643,1.33860,1.34018,165831.125
06.11.2016 00:00:00.000,1.33438,1.33827,1.33431,1.33594,7782.1001
07.11.2016 00:00:00.000,1.33594,1.34172,1.33572,1.33718,149598.5938
08.11.2016 00:00:00.000,1.33720,1.33908,1.32846,1.32964,160059.9688
09.11.2016 00:00:00.000,1.32963,1.35245,1.32640,1.34100,286587.1875
10.11.2016 00:00:00.000,1.34107,1.35086,1.33864,1.34717,243278.625
11.11.2016 00:00:00.000,1.34717,1.35480,1.34558,1.35361,245766.3594
13.11.2016 00:00:00.000,1.34982,1.35280,1.34982,1.35258,5442.3101
14.11.2016 00:00:00.000,1.35257,1.35883,1.35201,1.35380,224995.9844
15.11.2016 00:00:00.000,1.35380,1.35526,1.34439,1.34546,210559.0469
