Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.53351,1.53872,1.52003,1.52542,152644.5469
14.10.2015 00:00:00.000,1.52542,1.54942,1.52536,1.54763,164633.3906
15.10.2015 00:00:00.000,1.54764,1.55084,1.54151,1.54693,170062.3438
16.10.2015 00:00:00.000,1.54693,1.54861,1.54301,1.54320,122415.1563
18.10.2015 00:00:00.000,1.54370,1.54434,1.54321,1.54337,5392.8799
19.10.2015 00:00:00.000,1.54337,1.54964,1.54273,1.54695,113518.2031
20.10.2015 00:00:00.000,1.54695,1.55059,1.54351,1.54451,113435.5078
21.10.2015 00:00:00.000,1.54452,1.54770,1.54114,1.54200,118992.3516
22.10.2015 00:00:00.000,1.54200,1.55082,1.53689,1.53835,159005.8594
23.10.2015 00:00:00.000,1.53839,1.54188,1.53058,1.53105,126796.5703
25.10.2015 00:00:00.000,1.53162,1.53206,1.53047,1.53132,6739.1602
26.10.2015 00:00:00.000,1.53132,1.53815,1.53092,1.53527,114704.0078
27.10.2015 00:00:00.000,1.53525,1.53583,1.52826,1.53104,113230.2734
28.10.2015 00:00:00.000,1.53105,1.53470,1.52484,1.52688,120221.1406
29.10.2015 00:00:00.000,1.52685,1.53241,1.52421,1.53202,129361.7109
30.10.2015 00:00:00.000,1.53202,1.54676,1.53087,1.54259,146812.7656
01.11.2015 00:00:00.000,1.54488,1.54542,1.54265,1.54387,5061.6001
02.11.2015 00:00:00.000,1.54386,1.54968,1.54039,1.54213,114211.7188
03.11.2015 00:00:00.000,1.54216,1.54451,1.53594,1.54178,112202.0313
04.11.2015 00:00:00.000,1.54178,1.54449,1.53606,1.53868,127096.8125
05.11.2015 00:00:00.000,1.53866,1.54014,1.52048,1.52087,125915.4063
06.11.2015 00:00:00.000,1.52089,1.52192,1.50268,1.50412,138651.0469
08.11.2015 00:00:00.000,1.50506,1.50547,1.50414,1.50514,5591.8301
09.11.2015 00:00:00.000,1.50514,1.51282,1.50482,1.51184,107182.3203
10.11.2015 00:00:00.000,1.51184,1.51454,1.50912,1.51355,104201.7188
11.11.2015 00:00:00.000,1.51355,1.52281,1.51294,1.52218,109872.2734
12.11.2015 00:00:00.000,1.52214,1.52464,1.51739,1.52311,129680.7813
13.11.2015 00:00:00.000,1.52311,1.52633,1.51874,1.52348,106996.0703
15.11.2015 00:00:00.000,1.52273,1.52289,1.52103,1.52170,7588.21
16.11.2015 00:00:00.000,1.52171,1.52273,1.51813,1.51999,110780.1094
17.11.2015 00:00:00.000,1.51997,1.52384,1.51542,1.52155,110328.2734
18.11.2015 00:00:00.000,1.52157,1.52486,1.51878,1.52382,115203.2031
19.11.2015 00:00:00.000,1.52382,1.53355,1.52355,1.52852,136810.2969
20.11.2015 00:00:00.000,1.52852,1.53095,1.51820,1.51855,113272.3828
22.11.2015 00:00:00.000,1.51810,1.51954,1.51781,1.51877,4231.5
23.11.2015 00:00:00.000,1.51877,1.51899,1.51088,1.51252,127539.8438
24.11.2015 00:00:00.000,1.51253,1.51554,1.50533,1.50786,118073.6875
25.11.2015 00:00:00.000,1.50789,1.51360,1.50558,1.51223,122884.7969
26.11.2015 00:00:00.000,1.51224,1.51303,1.50660,1.51010,104578.7031
27.11.2015 00:00:00.000,1.51007,1.51092,1.50297,1.50297,109189.4609
29.11.2015 00:00:00.000,1.50335,1.50420,1.50318,1.50367,3603.21
30.11.2015 00:00:00.000,1.50367,1.50682,1.49936,1.50562,108160.5391
01.12.2015 00:00:00.000,1.50562,1.51255,1.50503,1.50758,132337.9063
02.12.2015 00:00:00.000,1.50759,1.50806,1.48946,1.49463,141468.5938
03.12.2015 00:00:00.000,1.49463,1.51590,1.49044,1.51326,199232.0938
04.12.2015 00:00:00.000,1.51324,1.51559,1.50778,1.51032,189346.9844
06.12.2015 00:00:00.000,1.51070,1.51139,1.50992,1.51086,7028.98
07.12.2015 00:00:00.000,1.51088,1.51145,1.50441,1.50471,149125.5
08.12.2015 00:00:00.000,1.50472,1.50610,1.49567,1.50084,164064.1563
09.12.2015 00:00:00.000,1.50086,1.51912,1.50040,1.51786,172609.7656
10.12.2015 00:00:00.000,1.51788,1.52017,1.51108,1.51596,137923.875
11.12.2015 00:00:00.000,1.51596,1.52398,1.51251,1.52174,128714.0625
13.12.2015 00:00:00.000,1.52308,1.52308,1.51791,1.51949,4632.25
14.12.2015 00:00:00.000,1.51950,1.52048,1.51074,1.51574,155958.2656
15.12.2015 00:00:00.000,1.51576,1.51841,1.50292,1.50438,161092.4063
16.12.2015 00:00:00.000,1.50436,1.50985,1.49589,1.49745,171528.3125
17.12.2015 00:00:00.000,1.49746,1.50065,1.48648,1.49284,156827.4688
18.12.2015 00:00:00.000,1.49284,1.49496,1.48847,1.48905,136233.3281
20.12.2015 00:00:00.000,1.49006,1.49146,1.48892,1.49067,4576.29
21.12.2015 00:00:00.000,1.49064,1.49290,1.48771,1.48910,124733.5078
22.12.2015 00:00:00.000,1.48914,1.49076,1.48052,1.48197,111368.6094
23.12.2015 00:00:00.000,1.48202,1.49002,1.48199,1.48729,110630.5078
24.12.2015 00:00:00.000,1.48729,1.49449,1.48692,1.49089,78981.7422
25.12.2015 00:00:00.000,1.49089,1.49429,1.48952,1.49266,2655.45
27.12.2015 00:00:00.000,1.49042,1.49337,1.49042,1.49223,4037.5701
28.12.2015 00:00:00.000,1.49226,1.49313,1.48738,1.48908,90799.1797
29.12.2015 00:00:00.000,1.48908,1.49133,1.47852,1.48199,100655.5781
30.12.2015 00:00:00.000,1.48199,1.48484,1.47927,1.48171,112660.25
31.12.2015 00:00:00.000,1.48171,1.48447,1.47266,1.47293,93467.6094
03.01.2016 00:00:00.000,1.47336,1.47433,1.47262,1.47352,3595.6799
04.01.2016 00:00:00.000,1.47352,1.48160,1.46630,1.47115,140702.4688
05.01.2016 00:00:00.000,1.47121,1.47254,1.46381,1.46733,142324.3125
06.01.2016 00:00:00.000,1.46730,1.46797,1.46020,1.46275,159362.875
07.01.2016 00:00:00.000,1.46276,1.46403,1.45329,1.46215,172316.7344
08.01.2016 00:00:00.000,1.46214,1.46445,1.45060,1.45175,153483.8281
10.01.2016 00:00:00.000,1.45239,1.45588,1.44921,1.45241,8574.9502
11.01.2016 00:00:00.000,1.45241,1.46042,1.45104,1.45422,148462.4219
12.01.2016 00:00:00.000,1.45422,1.45600,1.43518,1.44346,159364.9531
13.01.2016 00:00:00.000,1.44346,1.44757,1.43799,1.44090,164566.2656
14.01.2016 00:00:00.000,1.44095,1.44452,1.43599,1.44228,167702.0469
15.01.2016 00:00:00.000,1.44229,1.44277,1.42485,1.42485,158461.9531
17.01.2016 00:00:00.000,1.42504,1.42735,1.42504,1.42715,6286.7598
18.01.2016 00:00:00.000,1.42713,1.43231,1.42368,1.42504,136022.0469
19.01.2016 00:00:00.000,1.42505,1.43396,1.41291,1.41790,169104.6094
20.01.2016 00:00:00.000,1.41790,1.42190,1.41251,1.41977,180391.0469
21.01.2016 00:00:00.000,1.41976,1.42487,1.40793,1.42251,183786.375
22.01.2016 00:00:00.000,1.42251,1.43627,1.42045,1.42619,158815.875
24.01.2016 00:00:00.000,1.42652,1.42720,1.42524,1.42525,4782.3198
25.01.2016 00:00:00.000,1.42529,1.43092,1.42233,1.42401,145014.6094
26.01.2016 00:00:00.000,1.42399,1.43668,1.41729,1.43417,160825.2344
27.01.2016 00:00:00.000,1.43417,1.43549,1.42297,1.42432,169706.9219
28.01.2016 00:00:00.000,1.42431,1.44073,1.42385,1.43580,171202.4688
29.01.2016 00:00:00.000,1.43579,1.44130,1.41491,1.42409,172182.3594
31.01.2016 00:00:00.000,1.42500,1.42500,1.42276,1.42436,6691.2202
01.02.2016 00:00:00.000,1.42437,1.44447,1.42346,1.44236,166571.4531
02.02.2016 00:00:00.000,1.44236,1.44456,1.43259,1.44059,166081.0469
03.02.2016 00:00:00.000,1.44060,1.46488,1.43835,1.45847,195234.875
04.02.2016 00:00:00.000,1.45845,1.46680,1.45293,1.45779,196365.4844
05.02.2016 00:00:00.000,1.45781,1.45901,1.44519,1.44999,165979.2656
07.02.2016 00:00:00.000,1.44798,1.45095,1.44798,1.45078,4866.1899
08.02.2016 00:00:00.000,1.45075,1.45467,1.43519,1.44331,194639.2188
09.02.2016 00:00:00.000,1.44331,1.45152,1.43780,1.44606,216857.1094
10.02.2016 00:00:00.000,1.44604,1.45783,1.44399,1.45213,201282.5625
11.02.2016 00:00:00.000,1.45214,1.45633,1.43831,1.44780,213816.5469
12.02.2016 00:00:00.000,1.44780,1.45695,1.44428,1.44996,173456.4531
14.02.2016 00:00:00.000,1.45003,1.45190,1.44863,1.45182,9519.2402
15.02.2016 00:00:00.000,1.45182,1.45350,1.44129,1.44531,143554.0625
16.02.2016 00:00:00.000,1.44531,1.45158,1.42759,1.43019,166913.75
17.02.2016 00:00:00.000,1.43019,1.43387,1.42351,1.42803,178270.1875
18.02.2016 00:00:00.000,1.42804,1.43944,1.42561,1.43284,171121.6875
19.02.2016 00:00:00.000,1.43284,1.44080,1.42464,1.44014,166177.4375
21.02.2016 00:00:00.000,1.42611,1.43056,1.42577,1.42618,11624.9004
22.02.2016 00:00:00.000,1.42618,1.42972,1.40570,1.41479,184174.9688
23.02.2016 00:00:00.000,1.41479,1.41556,1.40049,1.40049,169582.3906
24.02.2016 00:00:00.000,1.40049,1.40169,1.38782,1.39286,189457.6719
25.02.2016 00:00:00.000,1.39286,1.39961,1.38997,1.39659,167563.4375
26.02.2016 00:00:00.000,1.39658,1.40424,1.38535,1.38690,166450.5156
28.02.2016 00:00:00.000,1.38556,1.38670,1.38554,1.38606,7954.7598
29.02.2016 00:00:00.000,1.38606,1.39461,1.38358,1.39264,182566.6094
01.03.2016 00:00:00.000,1.39264,1.40183,1.39039,1.39589,195912
02.03.2016 00:00:00.000,1.39591,1.40931,1.39142,1.40781,193198.7031
03.03.2016 00:00:00.000,1.40783,1.41938,1.40326,1.41709,189146.6563
04.03.2016 00:00:00.000,1.41709,1.42484,1.41073,1.42290,185259.3594
06.03.2016 00:00:00.000,1.42158,1.42254,1.42094,1.42094,6988.9199
07.03.2016 00:00:00.000,1.42096,1.42832,1.41337,1.42589,165222.0938
08.03.2016 00:00:00.000,1.42589,1.42751,1.41734,1.42043,163302.8125
09.03.2016 00:00:00.000,1.42043,1.42407,1.41770,1.42057,154034.1875
10.03.2016 00:00:00.000,1.42056,1.43167,1.41178,1.42830,206958.1875
11.03.2016 00:00:00.000,1.42829,1.44361,1.42543,1.43821,168448.7813
13.03.2016 00:00:00.000,1.43647,1.43848,1.43647,1.43779,11425.2197
14.03.2016 00:00:00.000,1.43778,1.43890,1.42718,1.42794,141724.3438
15.03.2016 00:00:00.000,1.42794,1.42836,1.41389,1.41551,163944.1875
16.03.2016 00:00:00.000,1.41552,1.42732,1.40526,1.42500,187320.4063
17.03.2016 00:00:00.000,1.42499,1.45030,1.42213,1.44740,182567.625
18.03.2016 00:00:00.000,1.44740,1.45141,1.44101,1.44750,139981.8125
20.03.2016 00:00:00.000,1.44339,1.44672,1.44339,1.44608,7424.46
21.03.2016 00:00:00.000,1.44608,1.44662,1.43647,1.43653,137252.5938
22.03.2016 00:00:00.000,1.43653,1.43972,1.41903,1.42219,161958.125
23.03.2016 00:00:00.000,1.42221,1.42270,1.40816,1.41132,140569.5156
24.03.2016 00:00:00.000,1.41132,1.41824,1.40568,1.41315,135541.125
25.03.2016 00:00:00.000,1.41315,1.41568,1.41083,1.41211,45816.3984
27.03.2016 00:00:00.000,1.41273,1.41397,1.41204,1.41290,6297.75
28.03.2016 00:00:00.000,1.41290,1.42826,1.41199,1.42592,77651.2969
29.03.2016 00:00:00.000,1.42590,1.44036,1.41945,1.43837,160750.0938
30.03.2016 00:00:00.000,1.43839,1.44588,1.43605,1.43713,174557.8281
31.03.2016 00:00:00.000,1.43712,1.44259,1.43256,1.43646,158182.4844
01.04.2016 00:00:00.000,1.43648,1.43709,1.41705,1.42211,166421.5938
03.04.2016 00:00:00.000,1.42201,1.42281,1.42138,1.42244,6464.8901
04.04.2016 00:00:00.000,1.42244,1.43215,1.41906,1.42619,139130.9844
05.04.2016 00:00:00.000,1.42618,1.42783,1.41216,1.41552,145138.9531
06.04.2016 00:00:00.000,1.41552,1.41711,1.40048,1.41311,167343.3438
07.04.2016 00:00:00.000,1.41310,1.41567,1.40469,1.40517,170832.3438
08.04.2016 00:00:00.000,1.40517,1.41408,1.40403,1.41231,132754.4531
10.04.2016 00:00:00.000,1.41132,1.41299,1.41048,1.41299,6050.6099
11.04.2016 00:00:00.000,1.41299,1.42865,1.41070,1.42318,151753.6094
12.04.2016 00:00:00.000,1.42316,1.43476,1.41962,1.42653,164743.4375
13.04.2016 00:00:00.000,1.42651,1.42790,1.41868,1.41882,149232.1563
14.04.2016 00:00:00.000,1.41880,1.41896,1.40903,1.41398,138735.75
15.04.2016 00:00:00.000,1.41398,1.42417,1.41325,1.41982,111974.4688
17.04.2016 00:00:00.000,1.41969,1.41971,1.41698,1.41787,8913
18.04.2016 00:00:00.000,1.41788,1.42923,1.41310,1.42836,126288.1797
19.04.2016 00:00:00.000,1.42836,1.44187,1.42832,1.43855,143399.1563
20.04.2016 00:00:00.000,1.43855,1.44101,1.43296,1.43356,156383.5625
21.04.2016 00:00:00.000,1.43356,1.44402,1.42992,1.43224,160507.9063
22.04.2016 00:00:00.000,1.43220,1.44514,1.43185,1.43983,151489.9531
24.04.2016 00:00:00.000,1.44620,1.44692,1.44378,1.44437,10098.7197
25.04.2016 00:00:00.000,1.44436,1.45191,1.44025,1.44859,163869.5625
26.04.2016 00:00:00.000,1.44858,1.46385,1.44846,1.45729,172017.0781
27.04.2016 00:00:00.000,1.45729,1.46217,1.44728,1.45382,179099.2344
28.04.2016 00:00:00.000,1.45383,1.46221,1.45225,1.46096,185731.9844
29.04.2016 00:00:00.000,1.46100,1.46700,1.45764,1.46085,190961.2344
01.05.2016 00:00:00.000,1.45825,1.46078,1.45825,1.46028,7368.27
02.05.2016 00:00:00.000,1.46028,1.46960,1.45998,1.46612,126227.2969
03.05.2016 00:00:00.000,1.46612,1.47698,1.45289,1.45474,192069.7656
04.05.2016 00:00:00.000,1.45475,1.45714,1.44613,1.45044,164000.8594
05.05.2016 00:00:00.000,1.45043,1.45289,1.44436,1.44904,146666.0625
06.05.2016 00:00:00.000,1.44906,1.45438,1.44147,1.44203,147342.5
08.05.2016 00:00:00.000,1.44108,1.44345,1.44108,1.44251,7064.3101
09.05.2016 00:00:00.000,1.44249,1.44793,1.43747,1.44102,138067.5625
10.05.2016 00:00:00.000,1.44102,1.44777,1.43885,1.44494,141899.9063
11.05.2016 00:00:00.000,1.44495,1.44879,1.43945,1.44343,131662.7969
12.05.2016 00:00:00.000,1.44342,1.45303,1.44061,1.44438,133712.9375
13.05.2016 00:00:00.000,1.44438,1.44469,1.43403,1.43546,156803.7031
15.05.2016 00:00:00.000,1.43437,1.43600,1.43436,1.43504,5893.75
16.05.2016 00:00:00.000,1.43502,1.44683,1.43323,1.44426,102408.5391
17.05.2016 00:00:00.000,1.44427,1.45240,1.44310,1.44554,133015.9531
18.05.2016 00:00:00.000,1.44554,1.46340,1.44032,1.45934,165717.2188
19.05.2016 00:00:00.000,1.45935,1.46629,1.45615,1.45974,182104.9531
20.05.2016 00:00:00.000,1.45981,1.46128,1.44856,1.44988,116675.3438
22.05.2016 00:00:00.000,1.45028,1.45056,1.44876,1.44883,4226.29
23.05.2016 00:00:00.000,1.44883,1.45489,1.44422,1.44780,126724.8828
24.05.2016 00:00:00.000,1.44780,1.46419,1.44769,1.46126,154384.0938
25.05.2016 00:00:00.000,1.46122,1.47288,1.46008,1.46952,150578.3125
26.05.2016 00:00:00.000,1.46952,1.47394,1.46400,1.46646,154526.625
27.05.2016 00:00:00.000,1.46644,1.46884,1.46045,1.46152,129474.0469
29.05.2016 00:00:00.000,1.46064,1.46273,1.46061,1.46224,6427.4399
30.05.2016 00:00:00.000,1.46221,1.46411,1.45871,1.46325,74285.5234
31.05.2016 00:00:00.000,1.46326,1.47253,1.44646,1.44825,170374.625
01.06.2016 00:00:00.000,1.44827,1.45071,1.43857,1.44188,161256.0469
02.06.2016 00:00:00.000,1.44189,1.44727,1.44018,1.44050,141459.2813
03.06.2016 00:00:00.000,1.44052,1.45814,1.43986,1.45075,136727.8594
05.06.2016 00:00:00.000,1.44627,1.44819,1.43517,1.43870,16174.7998
06.06.2016 00:00:00.000,1.43870,1.44734,1.43547,1.44562,166399.6719
07.06.2016 00:00:00.000,1.44565,1.46607,1.44518,1.45412,140466.2344
08.06.2016 00:00:00.000,1.45412,1.46000,1.45000,1.45127,137541.2344
09.06.2016 00:00:00.000,1.45127,1.45269,1.44452,1.44630,127385.4609
10.06.2016 00:00:00.000,1.44630,1.44723,1.41794,1.42485,130425.8672
12.06.2016 00:00:00.000,1.42647,1.42668,1.41582,1.41875,9791.6104
13.06.2016 00:00:00.000,1.41874,1.43279,1.41149,1.42039,172886.875
14.06.2016 00:00:00.000,1.42039,1.42177,1.40888,1.41170,128995.2422
15.06.2016 00:00:00.000,1.41167,1.42173,1.41060,1.41928,131051.5938
16.06.2016 00:00:00.000,1.41931,1.42932,1.40123,1.42932,139998.875
17.06.2016 00:00:00.000,1.42922,1.43873,1.42213,1.43535,146330.5156
19.06.2016 00:00:00.000,1.44694,1.46122,1.44336,1.45801,13701.9805
20.06.2016 00:00:00.000,1.45801,1.47184,1.45297,1.46709,175837
21.06.2016 00:00:00.000,1.46709,1.47835,1.46156,1.46626,187939.1563
22.06.2016 00:00:00.000,1.46626,1.48440,1.46409,1.47863,184042.875
23.06.2016 00:00:00.000,1.47865,1.50177,1.42848,1.45589,251806.5
24.06.2016 00:00:00.000,1.45583,1.46504,1.32271,1.36595,327661.5938
26.06.2016 00:00:00.000,1.34251,1.34863,1.33643,1.34398,19638.6406
27.06.2016 00:00:00.000,1.34398,1.34741,1.31208,1.32246,230360.0938
28.06.2016 00:00:00.000,1.32245,1.34191,1.32184,1.33525,173324.0938
29.06.2016 00:00:00.000,1.33524,1.35328,1.32865,1.34513,203107.7656
30.06.2016 00:00:00.000,1.34508,1.34963,1.32052,1.33292,226458.6719
01.07.2016 00:00:00.000,1.33292,1.33492,1.32438,1.32718,154662.7344
03.07.2016 00:00:00.000,1.32448,1.32920,1.32439,1.32822,4567.1499
04.07.2016 00:00:00.000,1.32824,1.33403,1.32406,1.32785,113140.6172
05.07.2016 00:00:00.000,1.32786,1.32808,1.29496,1.29599,198755.2344
06.07.2016 00:00:00.000,1.29597,1.30154,1.27971,1.29177,240396.4063
07.07.2016 00:00:00.000,1.29179,1.30468,1.28782,1.29096,186199.5156
08.07.2016 00:00:00.000,1.29093,1.30180,1.29059,1.29529,171249.6875
10.07.2016 00:00:00.000,1.29461,1.29522,1.29333,1.29413,7022.3101
11.07.2016 00:00:00.000,1.29414,1.30175,1.28502,1.29826,182593.5781
12.07.2016 00:00:00.000,1.29821,1.32946,1.29754,1.32695,218555.9531
13.07.2016 00:00:00.000,1.32694,1.33369,1.31048,1.31187,230336.8906
14.07.2016 00:00:00.000,1.31187,1.34784,1.31067,1.33508,223085.1563
15.07.2016 00:00:00.000,1.33511,1.34802,1.31316,1.31838,175351.1719
17.07.2016 00:00:00.000,1.31950,1.32700,1.31846,1.32318,10230.6104
18.07.2016 00:00:00.000,1.32318,1.33144,1.32114,1.32639,155809.4219
19.07.2016 00:00:00.000,1.32639,1.32712,1.30737,1.31046,152467.1875
20.07.2016 00:00:00.000,1.31046,1.32745,1.30644,1.32441,470035.4688
21.07.2016 00:00:00.000,1.32440,1.32686,1.31560,1.32349,526873.1875
22.07.2016 00:00:00.000,1.32349,1.32911,1.30786,1.31090,581484.875
24.07.2016 00:00:00.000,1.31406,1.31446,1.31142,1.31224,22774.4492
25.07.2016 00:00:00.000,1.31222,1.31645,1.30917,1.31039,407761.6563
26.07.2016 00:00:00.000,1.31038,1.31754,1.30571,1.31472,580893.625
27.07.2016 00:00:00.000,1.31473,1.32396,1.30723,1.32273,550250
28.07.2016 00:00:00.000,1.32271,1.32481,1.31169,1.31614,556776.625
29.07.2016 00:00:00.000,1.31614,1.33010,1.31517,1.32224,483711.25
31.07.2016 00:00:00.000,1.32220,1.32413,1.31996,1.32159,18012.1602
01.08.2016 00:00:00.000,1.32159,1.32719,1.31624,1.31841,486861.7813
02.08.2016 00:00:00.000,1.31841,1.33653,1.31716,1.33360,497229.4375
03.08.2016 00:00:00.000,1.33359,1.33714,1.32801,1.33262,425774.5625
04.08.2016 00:00:00.000,1.33262,1.33455,1.31024,1.31268,533521.25
05.08.2016 00:00:00.000,1.31268,1.31748,1.30209,1.30677,376032.7813
07.08.2016 00:00:00.000,1.30719,1.30853,1.30673,1.30741,10353.9902
08.08.2016 00:00:00.000,1.30741,1.30965,1.30274,1.30317,303178.6563
09.08.2016 00:00:00.000,1.30318,1.30318,1.29558,1.30123,307327.9688
10.08.2016 00:00:00.000,1.30123,1.30939,1.29908,1.30195,376642.5625
11.08.2016 00:00:00.000,1.30195,1.30276,1.29354,1.29537,291598.1563
12.08.2016 00:00:00.000,1.29537,1.30346,1.29029,1.29148,273731.5938
14.08.2016 00:00:00.000,1.29206,1.29222,1.29003,1.29076,14564.0703
15.08.2016 00:00:00.000,1.29084,1.29448,1.28658,1.28800,241651.4219
16.08.2016 00:00:00.000,1.28798,1.30707,1.28789,1.30293,326639.6875
17.08.2016 00:00:00.000,1.30294,1.30855,1.29794,1.30440,323130.6875
18.08.2016 00:00:00.000,1.30442,1.31854,1.30410,1.31625,374091.4063
19.08.2016 00:00:00.000,1.31623,1.31627,1.30226,1.30736,337923.9063
21.08.2016 00:00:00.000,1.30515,1.30832,1.30513,1.30614,19985.5293
22.08.2016 00:00:00.000,1.30614,1.31572,1.30340,1.31326,350758.6563
23.08.2016 00:00:00.000,1.31325,1.32104,1.31282,1.31969,389423.6875
24.08.2016 00:00:00.000,1.31969,1.32730,1.31611,1.32364,347920.1875
25.08.2016 00:00:00.000,1.32362,1.32636,1.31687,1.31921,308860.375
26.08.2016 00:00:00.000,1.31921,1.32789,1.31216,1.31327,397862.7188
28.08.2016 00:00:00.000,1.31061,1.31389,1.31061,1.31253,12730.5996
29.08.2016 00:00:00.000,1.31253,1.31326,1.30593,1.31053,297081.6875
30.08.2016 00:00:00.000,1.31053,1.31199,1.30592,1.30901,361889.3438
31.08.2016 00:00:00.000,1.30901,1.31579,1.30658,1.31327,399748.25
01.09.2016 00:00:00.000,1.31327,1.33177,1.31282,1.32746,409129.6875
02.09.2016 00:00:00.000,1.32746,1.33522,1.32524,1.32906,403319.5313
04.09.2016 00:00:00.000,1.32934,1.33084,1.32895,1.32938,14353.9404
05.09.2016 00:00:00.000,1.32938,1.33755,1.32879,1.33104,389822.3438
06.09.2016 00:00:00.000,1.33105,1.34448,1.33021,1.34140,396684.3438
07.09.2016 00:00:00.000,1.34140,1.34246,1.33190,1.33381,407751.0313
08.09.2016 00:00:00.000,1.33382,1.33753,1.32831,1.33071,413901.125
09.09.2016 00:00:00.000,1.33072,1.33357,1.32391,1.32606,395136.125
11.09.2016 00:00:00.000,1.32623,1.32726,1.32534,1.32716,14202.9697
12.09.2016 00:00:00.000,1.32717,1.33469,1.32349,1.33352,445544.0313
13.09.2016 00:00:00.000,1.33352,1.33383,1.31673,1.31924,529760.3125
14.09.2016 00:00:00.000,1.31925,1.32784,1.31382,1.32613,550441.9375
15.09.2016 00:00:00.000,1.32611,1.32692,1.31796,1.32457,480287.3438
16.09.2016 00:00:00.000,1.32458,1.32475,1.29953,1.29959,387825.3438
18.09.2016 00:00:00.000,1.29959,1.30194,1.29959,1.30122,20217.3398
19.09.2016 00:00:00.000,1.30122,1.30909,1.30107,1.30395,475067.4688
20.09.2016 00:00:00.000,1.30394,1.30648,1.29468,1.29826,441963.4688
21.09.2016 00:00:00.000,1.29826,1.30463,1.29445,1.30320,546963.5625
22.09.2016 00:00:00.000,1.30320,1.31207,1.30313,1.30820,607595.375
23.09.2016 00:00:00.000,1.30820,1.30867,1.29145,1.29604,538612.8125
25.09.2016 00:00:00.000,1.29615,1.29819,1.29533,1.29773,13610.2598
26.09.2016 00:00:00.000,1.29773,1.29867,1.29161,1.29672,432247.625
27.09.2016 00:00:00.000,1.29672,1.30264,1.29367,1.30089,516847.3438
28.09.2016 00:00:00.000,1.30089,1.30580,1.29799,1.30370,559046.625
29.09.2016 00:00:00.000,1.30363,1.30542,1.29540,1.29651,484185.0625
30.09.2016 00:00:00.000,1.29652,1.30226,1.29368,1.29737,534507.5625
02.10.2016 00:00:00.000,1.29184,1.29454,1.29166,1.29289,23885.8008
03.10.2016 00:00:00.000,1.29289,1.29460,1.28171,1.28586,443235.2188
04.10.2016 00:00:00.000,1.28586,1.28601,1.27194,1.27293,549292.875
05.10.2016 00:00:00.000,1.27290,1.27711,1.26854,1.27521,537360.875
06.10.2016 00:00:00.000,1.27521,1.27543,1.19198,1.23878,533590.75
07.10.2016 00:00:00.000,1.23881,1.24818,1.22272,1.24306,529690.875
09.10.2016 00:00:00.000,1.23904,1.24393,1.23904,1.24345,20890.2109
10.10.2016 00:00:00.000,1.24345,1.24441,1.23378,1.23456,387731.7813
11.10.2016 00:00:00.000,1.23456,1.23514,1.20893,1.22720,526510.1875
12.10.2016 00:00:00.000,1.22717,1.23249,1.21656,1.21861,576985.875
13.10.2016 00:00:00.000,1.21861,1.22718,1.21327,1.22256,487752.9375
14.10.2016 00:00:00.000,1.22256,1.22613,1.21678,1.21810,406728.1875
16.10.2016 00:00:00.000,1.21546,1.21822,1.21515,1.21757,26138.6094
17.10.2016 00:00:00.000,1.21757,1.22292,1.21356,1.22186,413300.9688
18.10.2016 00:00:00.000,1.22185,1.23249,1.22169,1.23005,437624.2188
19.10.2016 00:00:00.000,1.23007,1.23311,1.22536,1.22937,378294.4063
20.10.2016 00:00:00.000,1.22937,1.22979,1.22098,1.22554,365147.5938
21.10.2016 00:00:00.000,1.22554,1.22590,1.21711,1.22232,322958.4063
23.10.2016 00:00:00.000,1.22157,1.22268,1.22129,1.22177,14945.6797
24.10.2016 00:00:00.000,1.22175,1.22490,1.21853,1.22231,217994.2344
25.10.2016 00:00:00.000,1.22233,1.22432,1.20825,1.21756,138154.2344
26.10.2016 00:00:00.000,1.21754,1.22491,1.21566,1.22347,128457.3281
27.10.2016 00:00:00.000,1.22346,1.22711,1.21490,1.21691,140069.75
28.10.2016 00:00:00.000,1.21692,1.22121,1.21138,1.21833,147263.4375
30.10.2016 00:00:00.000,1.21729,1.22146,1.21729,1.22056,9529.9502
31.10.2016 00:00:00.000,1.22056,1.22489,1.21436,1.22350,123739.0938
01.11.2016 00:00:00.000,1.22349,1.22804,1.22057,1.22357,154885.9063
02.11.2016 00:00:00.000,1.22358,1.23537,1.22203,1.23029,171256.7188
03.11.2016 00:00:00.000,1.23030,1.24940,1.22989,1.24650,195836.4063
04.11.2016 00:00:00.000,1.24650,1.25571,1.24489,1.25158,160286.0469
06.11.2016 00:00:00.000,1.24515,1.24868,1.24515,1.24863,13906.9697
07.11.2016 00:00:00.000,1.24863,1.24972,1.23792,1.23975,148657.9844
08.11.2016 00:00:00.000,1.23975,1.24395,1.23596,1.23841,138857.2969
09.11.2016 00:00:00.000,1.23840,1.25470,1.23528,1.24185,278438.25
10.11.2016 00:00:00.000,1.24185,1.25845,1.23772,1.25504,217906.2656
11.11.2016 00:00:00.000,1.25504,1.26733,1.25252,1.25954,201568.2188
13.11.2016 00:00:00.000,1.25625,1.25919,1.25608,1.25757,9898.04
14.11.2016 00:00:00.000,1.25757,1.25796,1.24440,1.25155,200396.0625
15.11.2016 00:00:00.000,1.25154,1.25288,1.23802,1.24512,204708.5625
