Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,2.28722,2.30489,2.26833,2.29512,122921.5938
14.10.2015 00:00:00.000,2.29512,2.29593,2.26814,2.27258,134247.9844
15.10.2015 00:00:00.000,2.27257,2.27363,2.24323,2.26193,139908.3438
16.10.2015 00:00:00.000,2.26193,2.27654,2.26014,2.26500,91502.9766
18.10.2015 00:00:00.000,2.26513,2.27159,2.26469,2.27130,4610.3999
19.10.2015 00:00:00.000,2.27130,2.27884,2.26611,2.27211,82276.6328
20.10.2015 00:00:00.000,2.27214,2.29354,2.26063,2.28631,82173.2422
21.10.2015 00:00:00.000,2.28632,2.30254,2.28473,2.29373,104409.7813
22.10.2015 00:00:00.000,2.29364,2.29574,2.25791,2.26422,127312.2891
23.10.2015 00:00:00.000,2.26421,2.27784,2.24303,2.26569,104433.1797
25.10.2015 00:00:00.000,2.27062,2.27082,2.26278,2.26877,9053.4199
26.10.2015 00:00:00.000,2.26879,2.27073,2.25633,2.26288,89466.0234
27.10.2015 00:00:00.000,2.26294,2.26854,2.24943,2.26004,90407.9766
28.10.2015 00:00:00.000,2.26013,2.30364,2.25789,2.28633,116003.0469
29.10.2015 00:00:00.000,2.28633,2.29457,2.27433,2.28512,122648.2109
30.10.2015 00:00:00.000,2.28511,2.28711,2.26501,2.27470,128236.5234
01.11.2015 00:00:00.000,2.29242,2.29242,2.27941,2.28015,11776.4805
02.11.2015 00:00:00.000,2.28030,2.29922,2.27333,2.28261,95697.4688
03.11.2015 00:00:00.000,2.28251,2.31731,2.27365,2.31405,105695.5625
04.11.2015 00:00:00.000,2.31413,2.33833,2.31333,2.33483,111850.8672
05.11.2015 00:00:00.000,2.33490,2.33664,2.29335,2.30134,110300.3281
06.11.2015 00:00:00.000,2.30146,2.31814,2.28253,2.30275,116861.4297
08.11.2015 00:00:00.000,2.30752,2.30762,2.30182,2.30292,8038
09.11.2015 00:00:00.000,2.30292,2.31534,2.29534,2.31234,92010.7891
10.11.2015 00:00:00.000,2.31243,2.32303,2.30474,2.31071,94243.7031
11.11.2015 00:00:00.000,2.31081,2.32288,2.30214,2.32238,100472.2188
12.11.2015 00:00:00.000,2.32232,2.33583,2.31433,2.32577,107946.6484
13.11.2015 00:00:00.000,2.32578,2.33714,2.32187,2.32740,80777.1719
15.11.2015 00:00:00.000,2.32422,2.33192,2.32292,2.32865,8348.1699
16.11.2015 00:00:00.000,2.32864,2.34844,2.32263,2.34414,89850.1172
17.11.2015 00:00:00.000,2.34411,2.35744,2.34241,2.34884,98919.9531
18.11.2015 00:00:00.000,2.34884,2.36452,2.34001,2.34673,105848.1797
19.11.2015 00:00:00.000,2.34673,2.34762,2.32303,2.32983,112299.4766
20.11.2015 00:00:00.000,2.32978,2.33124,2.30871,2.31130,99184.2266
22.11.2015 00:00:00.000,2.31271,2.32232,2.31152,2.32152,5104.0898
23.11.2015 00:00:00.000,2.32162,2.33190,2.31816,2.32308,100643.4922
24.11.2015 00:00:00.000,2.32315,2.32341,2.29541,2.29933,92934.9922
25.11.2015 00:00:00.000,2.29934,2.30634,2.29403,2.29954,97700.2734
26.11.2015 00:00:00.000,2.29961,2.30304,2.28864,2.29648,91819.7891
27.11.2015 00:00:00.000,2.29649,2.30714,2.29402,2.29903,85222.4219
29.11.2015 00:00:00.000,2.30002,2.30592,2.29921,2.30427,5513.2002
30.11.2015 00:00:00.000,2.30428,2.30716,2.27997,2.28244,87905.8828
01.12.2015 00:00:00.000,2.28244,2.28314,2.25472,2.25972,117604.8203
02.12.2015 00:00:00.000,2.25964,2.26486,2.24717,2.25001,115886.9922
03.12.2015 00:00:00.000,2.25001,2.27816,2.23831,2.26572,149295.4375
04.12.2015 00:00:00.000,2.26572,2.27394,2.23133,2.23774,132481.4219
06.12.2015 00:00:00.000,2.24083,2.24742,2.23964,2.24492,7213.8701
07.12.2015 00:00:00.000,2.24491,2.27054,2.24481,2.26804,94633.5625
08.12.2015 00:00:00.000,2.26804,2.26954,2.25292,2.26038,105883.2969
09.12.2015 00:00:00.000,2.26052,2.30042,2.24541,2.25722,128934.2734
10.12.2015 00:00:00.000,2.25722,2.25853,2.23476,2.24162,124741.7109
11.12.2015 00:00:00.000,2.24162,2.27103,2.23391,2.26405,108869.6875
13.12.2015 00:00:00.000,2.26702,2.26811,2.26061,2.26235,7237.5801
14.12.2015 00:00:00.000,2.26234,2.26974,2.22823,2.23523,122827.3594
15.12.2015 00:00:00.000,2.23524,2.24204,2.21672,2.22303,123472.4063
16.12.2015 00:00:00.000,2.22293,2.23184,2.20364,2.21351,137227.4844
17.12.2015 00:00:00.000,2.21351,2.22910,2.20394,2.22762,119179.2109
18.12.2015 00:00:00.000,2.22752,2.23023,2.20734,2.21224,96385.7891
20.12.2015 00:00:00.000,2.21091,2.21811,2.20991,2.21382,4582.0698
21.12.2015 00:00:00.000,2.21381,2.21793,2.19512,2.19729,95672.5078
22.12.2015 00:00:00.000,2.19732,2.19784,2.17244,2.17712,104593.9219
23.12.2015 00:00:00.000,2.17712,2.20243,2.17453,2.19009,90235.8203
24.12.2015 00:00:00.000,2.19011,2.19052,2.18022,2.18301,57904.9609
25.12.2015 00:00:00.000,2.18752,2.18871,2.18294,2.18464,32.5
27.12.2015 00:00:00.000,2.18039,2.18302,2.17849,2.18132,7899.0098
28.12.2015 00:00:00.000,2.18132,2.18504,2.17057,2.17204,76584.2188
29.12.2015 00:00:00.000,2.17207,2.17312,2.15113,2.15891,77002.1094
30.12.2015 00:00:00.000,2.15892,2.17232,2.15631,2.16510,89477.5234
31.12.2015 00:00:00.000,2.16501,2.17021,2.14974,2.15504,80080.3125
03.01.2016 00:00:00.000,2.15711,2.15842,2.15491,2.15761,5213.98
04.01.2016 00:00:00.000,2.15747,2.19244,2.15654,2.18151,105943.8203
05.01.2016 00:00:00.000,2.18151,2.19494,2.17742,2.19022,104932.2266
06.01.2016 00:00:00.000,2.19022,2.21072,2.18961,2.20224,134654.9688
07.01.2016 00:00:00.000,2.20211,2.21194,2.18803,2.20699,144801.8125
08.01.2016 00:00:00.000,2.20702,2.22654,2.18821,2.21860,128480.6406
10.01.2016 00:00:00.000,2.21791,2.23288,2.21446,2.22842,7756.98
11.01.2016 00:00:00.000,2.22832,2.23102,2.21213,2.21842,136980.0781
12.01.2016 00:00:00.000,2.21842,2.22676,2.19788,2.20721,135874.2813
13.01.2016 00:00:00.000,2.20720,2.22574,2.19133,2.22193,132523.9688
14.01.2016 00:00:00.000,2.22182,2.24288,2.21371,2.22162,156455.7969
15.01.2016 00:00:00.000,2.22151,2.24664,2.20232,2.20320,149969.0469
17.01.2016 00:00:00.000,2.21517,2.21786,2.21132,2.21512,7710.1099
18.01.2016 00:00:00.000,2.21509,2.21759,2.20136,2.20874,139532.9531
19.01.2016 00:00:00.000,2.20871,2.21944,2.17813,2.21633,162386.0625
20.01.2016 00:00:00.000,2.21631,2.23088,2.19196,2.19453,184040.9063
21.01.2016 00:00:00.000,2.19453,2.21024,2.16886,2.17401,176098.3438
22.01.2016 00:00:00.000,2.17393,2.21187,2.17093,2.19634,142518.3438
24.01.2016 00:00:00.000,2.19528,2.20290,2.19528,2.20236,8249.1299
25.01.2016 00:00:00.000,2.20235,2.21102,2.18951,2.21078,135150.6875
26.01.2016 00:00:00.000,2.21077,2.21211,2.19494,2.20263,128829.0078
27.01.2016 00:00:00.000,2.20273,2.21982,2.18230,2.21631,163839.7188
28.01.2016 00:00:00.000,2.21642,2.22864,2.20201,2.21621,143737.0156
29.01.2016 00:00:00.000,2.21621,2.22062,2.18523,2.19444,159443.2344
31.01.2016 00:00:00.000,2.19336,2.20242,2.19311,2.20082,8545.1602
01.02.2016 00:00:00.000,2.20082,2.21603,2.19873,2.20302,144294.875
02.02.2016 00:00:00.000,2.20297,2.22783,2.19979,2.21061,152378.8125
03.02.2016 00:00:00.000,2.21054,2.21315,2.18022,2.19377,180007.625
04.02.2016 00:00:00.000,2.19373,2.19385,2.16223,2.16742,167715.9375
05.02.2016 00:00:00.000,2.16741,2.18872,2.15713,2.18631,143581.5625
07.02.2016 00:00:00.000,2.18625,2.19087,2.18483,2.18867,9633.8496
08.02.2016 00:00:00.000,2.18867,2.19154,2.17029,2.18101,168070.3125
09.02.2016 00:00:00.000,2.18102,2.19453,2.16523,2.17661,204454.4063
10.02.2016 00:00:00.000,2.17651,2.18964,2.16746,2.17268,202481.3906
11.02.2016 00:00:00.000,2.17269,2.18934,2.14671,2.15711,213394.5469
12.02.2016 00:00:00.000,2.15701,2.19408,2.15691,2.18673,167204.875
14.02.2016 00:00:00.000,2.19090,2.19182,2.18514,2.18667,10196.8096
15.02.2016 00:00:00.000,2.18668,2.19050,2.16548,2.17317,162791.9219
16.02.2016 00:00:00.000,2.17324,2.19972,2.16357,2.17303,182613.1563
17.02.2016 00:00:00.000,2.17301,2.18083,2.14921,2.15358,185028.1563
18.02.2016 00:00:00.000,2.15359,2.17314,2.14453,2.15774,179092.6406
19.02.2016 00:00:00.000,2.15761,2.17183,2.15324,2.17092,158758.9063
21.02.2016 00:00:00.000,2.14671,2.15676,2.14545,2.15268,13045.75
22.02.2016 00:00:00.000,2.15268,2.15588,2.09649,2.10764,186164.8438
23.02.2016 00:00:00.000,2.10764,2.11723,2.09765,2.10983,175693.1719
24.02.2016 00:00:00.000,2.10982,2.11643,2.08682,2.08984,183819.4688
25.02.2016 00:00:00.000,2.08983,2.09893,2.06627,2.06940,158212.8281
26.02.2016 00:00:00.000,2.06938,2.09449,2.06226,2.09116,150998.9219
28.02.2016 00:00:00.000,2.10291,2.10502,2.09903,2.10278,13726.4502
29.02.2016 00:00:00.000,2.10267,2.11543,2.09453,2.10913,165938.8125
01.03.2016 00:00:00.000,2.10914,2.12197,2.09803,2.10264,170671.0938
02.03.2016 00:00:00.000,2.10263,2.12512,2.09581,2.11301,173878.5625
03.03.2016 00:00:00.000,2.11301,2.11449,2.09342,2.10737,160361.4063
04.03.2016 00:00:00.000,2.10735,2.10802,2.08343,2.08706,143098.2344
06.03.2016 00:00:00.000,2.09181,2.09404,2.08972,2.09382,10602.8301
07.03.2016 00:00:00.000,2.09381,2.10644,2.08603,2.10181,131191.8438
08.03.2016 00:00:00.000,2.10186,2.11022,2.09601,2.10646,150820.125
09.03.2016 00:00:00.000,2.10651,2.14237,2.08831,2.13984,155004.0469
10.03.2016 00:00:00.000,2.13993,2.15016,2.11706,2.13667,205349.8281
11.03.2016 00:00:00.000,2.13664,2.14137,2.12384,2.13101,143251.4531
13.03.2016 00:00:00.000,2.13592,2.13842,2.13211,2.13291,15110.2305
14.03.2016 00:00:00.000,2.13291,2.14904,2.12871,2.13644,134957.0938
15.03.2016 00:00:00.000,2.13635,2.14847,2.12754,2.14074,143938.2656
16.03.2016 00:00:00.000,2.14074,2.14789,2.10061,2.11482,164876.1563
17.03.2016 00:00:00.000,2.11471,2.12147,2.09021,2.11691,234768.25
18.03.2016 00:00:00.000,2.11690,2.13407,2.10696,2.12896,176950.4219
20.03.2016 00:00:00.000,2.12781,2.13612,2.12640,2.13532,15917.1396
21.03.2016 00:00:00.000,2.13536,2.14024,2.11943,2.12459,181529.5938
22.03.2016 00:00:00.000,2.12457,2.12964,2.09995,2.10674,196230.2031
23.03.2016 00:00:00.000,2.10674,2.11614,2.09844,2.10017,167474.9375
24.03.2016 00:00:00.000,2.10017,2.11654,2.09991,2.10991,142757.4375
25.03.2016 00:00:00.000,2.10986,2.11512,2.10092,2.11171,26028.4707
27.03.2016 00:00:00.000,2.11246,2.11596,2.11162,2.11564,4177.46
28.03.2016 00:00:00.000,2.11564,2.12114,2.10914,2.11581,87197.1484
29.03.2016 00:00:00.000,2.11571,2.11954,2.09153,2.09562,190325.2969
30.03.2016 00:00:00.000,2.09562,2.10073,2.07136,2.08179,229196.5625
31.03.2016 00:00:00.000,2.08179,2.08371,2.06452,2.07622,209489.6563
01.04.2016 00:00:00.000,2.07621,2.08079,2.05565,2.05902,197105.9375
03.04.2016 00:00:00.000,2.06332,2.06452,2.06085,2.06231,6262.6201
04.04.2016 00:00:00.000,2.06231,2.10021,2.06061,2.09464,178137.4531
05.04.2016 00:00:00.000,2.09464,2.10073,2.07571,2.08162,225183.2031
06.04.2016 00:00:00.000,2.08161,2.08263,2.06423,2.06892,276830.0938
07.04.2016 00:00:00.000,2.06888,2.08134,2.05928,2.07231,284973.5
08.04.2016 00:00:00.000,2.07230,2.08185,2.06452,2.07127,224674.0938
10.04.2016 00:00:00.000,2.07312,2.07491,2.07001,2.07261,7775.5298
11.04.2016 00:00:00.000,2.07262,2.08533,2.06893,2.07500,261499.0625
12.04.2016 00:00:00.000,2.07506,2.08116,2.05925,2.06022,274468.8125
13.04.2016 00:00:00.000,2.06022,2.06287,2.04887,2.05241,284848.75
14.04.2016 00:00:00.000,2.05241,2.06956,2.05056,2.06091,268339.3125
15.04.2016 00:00:00.000,2.06091,2.06450,2.04603,2.05061,226579.7031
17.04.2016 00:00:00.000,2.06152,2.07088,2.04571,2.05741,18656.0996
18.04.2016 00:00:00.000,2.05751,2.05942,2.04107,2.04592,257392.7188
19.04.2016 00:00:00.000,2.04581,2.05099,2.03579,2.04552,176165.2344
20.04.2016 00:00:00.000,2.04552,2.06201,2.04398,2.05487,180432.875
21.04.2016 00:00:00.000,2.05487,2.07522,2.05357,2.07358,195508.9375
22.04.2016 00:00:00.000,2.07342,2.10474,2.06782,2.10076,189153.5469
24.04.2016 00:00:00.000,2.10858,2.10992,2.10292,2.10341,6245.25
25.04.2016 00:00:00.000,2.10338,2.11762,2.09627,2.10871,194200.1563
26.04.2016 00:00:00.000,2.10865,2.12175,2.10432,2.11457,201400.875
27.04.2016 00:00:00.000,2.11460,2.13417,2.09376,2.09832,211658.8594
28.04.2016 00:00:00.000,2.09825,2.10690,2.08743,2.09832,195771.8438
29.04.2016 00:00:00.000,2.09824,2.10447,2.08494,2.09281,199625.8438
01.05.2016 00:00:00.000,2.09071,2.09162,2.08501,2.08521,9170.1201
02.05.2016 00:00:00.000,2.08522,2.09786,2.08127,2.08441,122299.7031
03.05.2016 00:00:00.000,2.08429,2.10786,2.08082,2.09957,219741.0313
04.05.2016 00:00:00.000,2.09963,2.11217,2.09569,2.10601,195812.4688
05.05.2016 00:00:00.000,2.10591,2.11010,2.09468,2.10363,157142.5625
06.05.2016 00:00:00.000,2.10363,2.12309,2.10183,2.10782,156735.2969
08.05.2016 00:00:00.000,2.11015,2.11382,2.10730,2.10846,6907.6802
09.05.2016 00:00:00.000,2.10861,2.13174,2.10603,2.12845,141189
10.05.2016 00:00:00.000,2.12832,2.14862,2.11452,2.12517,150375.6563
11.05.2016 00:00:00.000,2.12517,2.12794,2.11382,2.11792,166148.7969
12.05.2016 00:00:00.000,2.11795,2.12466,2.11095,2.11817,197173.0625
13.05.2016 00:00:00.000,2.11817,2.12404,2.11581,2.12007,187170.1875
15.05.2016 00:00:00.000,2.11910,2.12316,2.11881,2.12131,9524.1904
16.05.2016 00:00:00.000,2.12131,2.13138,2.11050,2.12864,152809.8125
17.05.2016 00:00:00.000,2.12864,2.13213,2.11474,2.12511,166076.1406
18.05.2016 00:00:00.000,2.12511,2.16975,2.12407,2.16060,197966.3438
19.05.2016 00:00:00.000,2.16060,2.17520,2.15456,2.15920,233463.4531
20.05.2016 00:00:00.000,2.15920,2.16032,2.14023,2.14236,139716.5938
22.05.2016 00:00:00.000,2.14222,2.14276,2.13850,2.14122,5511.9902
23.05.2016 00:00:00.000,2.14112,2.14469,2.13153,2.14457,152164.4844
24.05.2016 00:00:00.000,2.14459,2.17498,2.14412,2.16482,164814.75
25.05.2016 00:00:00.000,2.16482,2.19171,2.15952,2.19002,164242.2969
26.05.2016 00:00:00.000,2.19001,2.20009,2.17044,2.17241,135189.7969
27.05.2016 00:00:00.000,2.17231,2.18447,2.16993,2.18270,116951.3906
29.05.2016 00:00:00.000,2.18221,2.18487,2.17921,2.18434,11159.9902
30.05.2016 00:00:00.000,2.18428,2.18814,2.17864,2.18115,77441.6016
31.05.2016 00:00:00.000,2.18119,2.18812,2.13112,2.13482,145624.8125
01.06.2016 00:00:00.000,2.13482,2.13734,2.11146,2.11431,134413.5625
02.06.2016 00:00:00.000,2.11431,2.13082,2.11053,2.11371,134973.5469
03.06.2016 00:00:00.000,2.11371,2.11576,2.08521,2.08561,117975.8672
05.06.2016 00:00:00.000,2.07706,2.08764,2.06921,2.07451,12753.6299
06.06.2016 00:00:00.000,2.07438,2.09414,2.07411,2.09091,166732.4219
07.06.2016 00:00:00.000,2.09091,2.11970,2.08150,2.09247,140342.4688
08.06.2016 00:00:00.000,2.09240,2.09325,2.03346,2.03741,162205.5156
09.06.2016 00:00:00.000,2.03725,2.04207,2.02558,2.03202,154619.2656
10.06.2016 00:00:00.000,2.03198,2.03884,2.01372,2.01947,141733.9063
12.06.2016 00:00:00.000,2.02232,2.02242,2.00901,2.01272,12423.3203
13.06.2016 00:00:00.000,2.01282,2.02627,1.99622,2.01787,149352.2969
14.06.2016 00:00:00.000,2.01791,2.02680,2.00499,2.02039,100238.2891
15.06.2016 00:00:00.000,2.02038,2.02661,2.00132,2.00531,102560.9375
16.06.2016 00:00:00.000,2.00531,2.02406,1.99957,2.02323,122443.6094
17.06.2016 00:00:00.000,2.02311,2.03562,2.01750,2.03266,102660.9297
19.06.2016 00:00:00.000,2.04442,2.06087,2.04137,2.05771,17061.5391
20.06.2016 00:00:00.000,2.05771,2.06916,2.04467,2.06256,138197.9844
21.06.2016 00:00:00.000,2.06249,2.07226,2.05082,2.05767,125264.0625
22.06.2016 00:00:00.000,2.05751,2.06782,2.04420,2.06467,142000.1875
23.06.2016 00:00:00.000,2.06469,2.06872,1.98571,2.01782,154210.6563
24.06.2016 00:00:00.000,2.01791,2.03234,1.88747,1.91356,225211.1719
26.06.2016 00:00:00.000,1.89792,1.90139,1.88662,1.89545,14150.9902
27.06.2016 00:00:00.000,1.89537,1.90411,1.86267,1.88616,175371.7344
28.06.2016 00:00:00.000,1.88606,1.89965,1.87675,1.88701,134347.8438
29.06.2016 00:00:00.000,1.88709,1.90197,1.87685,1.88855,151989.0313
30.06.2016 00:00:00.000,1.88841,1.89956,1.85580,1.86886,164753.5156
01.07.2016 00:00:00.000,1.86886,1.87306,1.84786,1.84947,103397
03.07.2016 00:00:00.000,1.84842,1.85311,1.84509,1.85221,7838.6802
04.07.2016 00:00:00.000,1.85222,1.85395,1.83523,1.84062,102557.3125
05.07.2016 00:00:00.000,1.84061,1.84194,1.81491,1.81775,139228.0469
06.07.2016 00:00:00.000,1.81766,1.82899,1.80617,1.81161,178584.375
07.07.2016 00:00:00.000,1.81155,1.81857,1.78219,1.78484,126211.8672
08.07.2016 00:00:00.000,1.78479,1.78956,1.77221,1.77281,118212.3828
10.07.2016 00:00:00.000,1.77250,1.77582,1.77052,1.77360,6890.6201
11.07.2016 00:00:00.000,1.77360,1.80185,1.77225,1.79485,139894.3906
12.07.2016 00:00:00.000,1.79494,1.82146,1.79362,1.81991,158945.0313
13.07.2016 00:00:00.000,1.81993,1.83688,1.79971,1.80670,194974.8594
14.07.2016 00:00:00.000,1.80670,1.86535,1.80007,1.86454,191674.4531
15.07.2016 00:00:00.000,1.86443,1.88381,1.83951,1.85061,169850.5938
17.07.2016 00:00:00.000,1.84701,1.87365,1.84359,1.87026,9926.5596
18.07.2016 00:00:00.000,1.87020,1.88710,1.85992,1.88300,131597.9844
19.07.2016 00:00:00.000,1.88287,1.88617,1.85492,1.86021,155264.625
20.07.2016 00:00:00.000,1.86022,1.90490,1.85318,1.90215,188565.6563
21.07.2016 00:00:00.000,1.90213,1.90385,1.88097,1.88941,260193.4688
22.07.2016 00:00:00.000,1.88934,1.90035,1.86881,1.87187,209058.7969
24.07.2016 00:00:00.000,1.87622,1.87896,1.87159,1.87295,6856.1602
25.07.2016 00:00:00.000,1.87301,1.88682,1.86894,1.87276,196500.6719
26.07.2016 00:00:00.000,1.87263,1.87440,1.85280,1.86032,213929.5469
27.07.2016 00:00:00.000,1.86042,1.87340,1.85718,1.86371,254696.8438
28.07.2016 00:00:00.000,1.86361,1.86424,1.85102,1.85644,187448.625
29.07.2016 00:00:00.000,1.85653,1.86238,1.83012,1.83358,187611.7969
31.07.2016 00:00:00.000,1.83452,1.83786,1.83272,1.83784,6618.6499
01.08.2016 00:00:00.000,1.83780,1.84247,1.82875,1.83846,166142.3594
02.08.2016 00:00:00.000,1.83846,1.85178,1.82610,1.84996,221349.8906
03.08.2016 00:00:00.000,1.84996,1.86492,1.84570,1.86229,193883.6406
04.08.2016 00:00:00.000,1.86229,1.86354,1.82360,1.82793,225981.0938
05.08.2016 00:00:00.000,1.82781,1.83390,1.81961,1.82964,153791.875
07.08.2016 00:00:00.000,1.83052,1.83851,1.82892,1.83634,5677.27
08.08.2016 00:00:00.000,1.83622,1.84608,1.82083,1.82221,132432.2031
09.08.2016 00:00:00.000,1.82225,1.82607,1.80865,1.81621,120385.6016
10.08.2016 00:00:00.000,1.81619,1.82026,1.77805,1.78656,170575.2344
11.08.2016 00:00:00.000,1.78656,1.80041,1.78074,1.79622,153738.7656
12.08.2016 00:00:00.000,1.79622,1.80372,1.78631,1.79400,126443.4766
14.08.2016 00:00:00.000,1.79591,1.79727,1.79253,1.79468,4440.46
15.08.2016 00:00:00.000,1.79473,1.80346,1.78101,1.78502,108127.9531
16.08.2016 00:00:00.000,1.78492,1.79474,1.77429,1.78970,125462.3438
17.08.2016 00:00:00.000,1.78961,1.80422,1.78763,1.79564,136438.25
18.08.2016 00:00:00.000,1.79562,1.81043,1.78770,1.80765,177732.2969
19.08.2016 00:00:00.000,1.80765,1.81328,1.79419,1.79628,174336.3438
21.08.2016 00:00:00.000,1.79991,1.80253,1.79870,1.80169,6809.1699
22.08.2016 00:00:00.000,1.80169,1.80971,1.79301,1.80165,167645.2656
23.08.2016 00:00:00.000,1.80167,1.81438,1.79491,1.81378,185402.7188
24.08.2016 00:00:00.000,1.81382,1.81424,1.80313,1.81012,157119.0781
25.08.2016 00:00:00.000,1.81012,1.81142,1.80261,1.80702,166273.5313
26.08.2016 00:00:00.000,1.80699,1.81830,1.79366,1.81226,189196.2656
28.08.2016 00:00:00.000,1.81246,1.81767,1.81165,1.81698,6226.27
29.08.2016 00:00:00.000,1.81695,1.81852,1.80256,1.80580,174273.375
30.08.2016 00:00:00.000,1.80580,1.81574,1.80249,1.80753,246572.875
31.08.2016 00:00:00.000,1.80751,1.81545,1.80446,1.81290,261143.1719
01.09.2016 00:00:00.000,1.81289,1.83472,1.80662,1.82063,260681.5313
02.09.2016 00:00:00.000,1.82063,1.83106,1.80836,1.82170,283039.125
04.09.2016 00:00:00.000,1.82530,1.82641,1.82114,1.82288,7803.23
05.09.2016 00:00:00.000,1.82287,1.82613,1.81338,1.82128,199472.0469
06.09.2016 00:00:00.000,1.82129,1.82390,1.80813,1.80887,262825.2188
07.09.2016 00:00:00.000,1.80887,1.81321,1.78571,1.79072,252420.5625
08.09.2016 00:00:00.000,1.79072,1.80077,1.78391,1.79642,268369
09.09.2016 00:00:00.000,1.79642,1.81330,1.79523,1.81162,261758.2031
11.09.2016 00:00:00.000,1.81171,1.81242,1.80874,1.80963,10537.1699
12.09.2016 00:00:00.000,1.80970,1.82049,1.80695,1.81229,338153.875
13.09.2016 00:00:00.000,1.81229,1.82245,1.80480,1.82044,367200.7188
14.09.2016 00:00:00.000,1.82049,1.82617,1.80361,1.82344,348562.875
15.09.2016 00:00:00.000,1.82342,1.82613,1.80510,1.80912,358222.4688
16.09.2016 00:00:00.000,1.80911,1.81129,1.78711,1.78732,279211.875
18.09.2016 00:00:00.000,1.78747,1.79142,1.78741,1.78890,9886.8496
19.09.2016 00:00:00.000,1.78890,1.78997,1.78263,1.78515,252776.1563
20.09.2016 00:00:00.000,1.78512,1.78683,1.76113,1.77402,250947.5
21.09.2016 00:00:00.000,1.77405,1.78148,1.76727,1.77439,388336.125
22.09.2016 00:00:00.000,1.77441,1.79301,1.76978,1.78922,312199.4375
23.09.2016 00:00:00.000,1.78922,1.79558,1.78292,1.78839,288474.5313
25.09.2016 00:00:00.000,1.78902,1.79526,1.78701,1.79405,11959.79
26.09.2016 00:00:00.000,1.79404,1.79719,1.77929,1.78213,269014.3438
27.09.2016 00:00:00.000,1.78212,1.78483,1.77009,1.78370,295529.625
28.09.2016 00:00:00.000,1.78366,1.79795,1.78266,1.78966,302357.75
29.09.2016 00:00:00.000,1.78968,1.79457,1.78011,1.78932,301351.4688
30.09.2016 00:00:00.000,1.78939,1.79189,1.77884,1.78064,309879.0313
02.10.2016 00:00:00.000,1.77622,1.78023,1.77353,1.78002,14045.2002
03.10.2016 00:00:00.000,1.77997,1.78327,1.76095,1.76284,267560.375
04.10.2016 00:00:00.000,1.76284,1.77398,1.74831,1.77103,335532.0938
05.10.2016 00:00:00.000,1.77103,1.78073,1.76728,1.77832,303970.375
06.10.2016 00:00:00.000,1.77832,1.78094,1.67470,1.72992,329669.25
07.10.2016 00:00:00.000,1.73004,1.74908,1.71417,1.73329,416351.625
09.10.2016 00:00:00.000,1.72742,1.73751,1.72732,1.73332,13342.1699
10.10.2016 00:00:00.000,1.73331,1.74137,1.73021,1.73183,203867.9375
11.10.2016 00:00:00.000,1.73183,1.74487,1.71412,1.73294,271587.625
12.10.2016 00:00:00.000,1.73295,1.73982,1.72367,1.72940,275992
13.10.2016 00:00:00.000,1.72938,1.73081,1.72191,1.72544,259244.4531
14.10.2016 00:00:00.000,1.72545,1.72821,1.71445,1.71868,221994.4688
16.10.2016 00:00:00.000,1.71381,1.71861,1.71261,1.71765,12246.9502
17.10.2016 00:00:00.000,1.71765,1.71841,1.69470,1.70339,211855.4531
18.10.2016 00:00:00.000,1.70335,1.71174,1.69957,1.70647,206316.375
19.10.2016 00:00:00.000,1.70649,1.70928,1.69538,1.69991,195841.7188
20.10.2016 00:00:00.000,1.69991,1.70630,1.69072,1.70489,181649.1719
21.10.2016 00:00:00.000,1.70483,1.71101,1.69865,1.70616,170636.5938
23.10.2016 00:00:00.000,1.70428,1.70842,1.70371,1.70730,5132.23
24.10.2016 00:00:00.000,1.70728,1.71783,1.70176,1.71353,134475.5625
25.10.2016 00:00:00.000,1.71361,1.71453,1.69263,1.69895,133824.3281
26.10.2016 00:00:00.000,1.69895,1.71303,1.69510,1.71093,140684.0156
27.10.2016 00:00:00.000,1.71093,1.71716,1.70443,1.70761,152248.2656
28.10.2016 00:00:00.000,1.70761,1.71002,1.69633,1.69924,153434.6875
30.10.2016 00:00:00.000,1.70187,1.70502,1.70065,1.70382,9745.6904
31.10.2016 00:00:00.000,1.70381,1.71336,1.69912,1.70992,128460.6875
01.11.2016 00:00:00.000,1.70992,1.71131,1.69367,1.69811,162576.1563
02.11.2016 00:00:00.000,1.69812,1.69912,1.68082,1.68919,180150.4375
03.11.2016 00:00:00.000,1.68921,1.70997,1.68441,1.70068,198222.7813
04.11.2016 00:00:00.000,1.70065,1.71793,1.70021,1.70841,148979.2656
06.11.2016 00:00:00.000,1.69452,1.70559,1.69452,1.70534,13269.1299
07.11.2016 00:00:00.000,1.70537,1.70737,1.68616,1.68945,156613.625
08.11.2016 00:00:00.000,1.68946,1.69536,1.67041,1.68032,153494.125
09.11.2016 00:00:00.000,1.68031,1.72324,1.67261,1.70331,315862.0938
10.11.2016 00:00:00.000,1.70331,1.74434,1.69901,1.74052,232011.875
11.11.2016 00:00:00.000,1.74052,1.77259,1.73801,1.76834,214304.3281
13.11.2016 00:00:00.000,1.75927,1.76999,1.75894,1.76755,13752.2197
14.11.2016 00:00:00.000,1.76755,1.77334,1.75282,1.75581,216454.625
15.11.2016 00:00:00.000,1.75581,1.76552,1.74262,1.75542,206337.7031
